Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.034729004,-0.035217285,-0.22833252,-4.4961834000000005,-7.0458016,-0.3053435,4
-0.04437256,-0.05279541,-0.21655273,-4.587786,-7.862595599999999,0.08396947,4
-0.047607422,-0.029907227,-0.23345947,-6.0839696,-12.106871,0.45038167,4
-0.053527832000000004,-0.032226562,-0.22949219,-7.29771,-14.053435,1.5877863,4
-0.04345703,-0.039245605,-0.23876953,-8.328244,-14.526717000000001,2.5801528,4
-0.06695557,-0.04333496,-0.23223877,-5.091603299999999,-15.129771,-0.16793893,4
-0.06280517599999999,-0.029052734,-0.23553467,-2.0839694,-17.877863,-0.39694658,4
-0.06817627,-0.035339355,-0.26654053,9.106871,-3.0610687999999997,-4.664122,4
-0.055603027,-0.044128417999999996,-0.2654419,10.442748,-1.480916,-9.427481,4
-0.07507324,-0.047729492000000005,-0.24151611,0.19083970000000003,-5.8320612999999994,-11.366412,4
-0.06481933599999999,-0.04144287,-0.2541504,0.129771,-9.465649,-9.160305000000001,4
-0.07885742,-0.05279541,-0.23608398,2.221374,-14.839695,-8.564885,4
-0.11224365,-0.060913086,-0.24237060000000002,0.83206105,-15.862596,0.41221374,4
-0.12518310000000002,-0.07989502,-0.22296143,10.595419999999999,-12.053435,8.053435,4
-0.11987305,-0.08258057,-0.23419189999999998,-0.9160305000000001,-6.8778625,6.0,4
-0.12268066400000001,-0.08245849599999999,-0.21234131,-35.045803,3.5877862,8.343511999999999,4
-0.10638428,-0.05871582,-0.20391846,-58.17556999999999,14.9007635,7.4198475,4
-0.10113525400000001,-0.042053223,-0.2144165,-72.0,26.717558,2.778626,4
-0.10992432,-0.019592285,-0.1987915,-89.08397,34.076336,5.656488400000001,4
-0.06896973,0.016784668,-0.24835205,-86.70992,33.603054,13.061069,4
-0.051818848,0.008056641,-0.23150635,-77.816795,30.343512,12.045800999999999,4
-0.051208496,-0.0005493164,-0.22143555,-95.27481,31.587785999999998,8.534351,4
-0.021728516,0.0357666,-0.19360352,-109.54198500000001,21.183207,17.862595000000002,4
-0.03741455,0.04638672,-0.21984863,-86.26717,18.305344,23.61832,4
-0.0048828125,0.06518555,-0.2166748,-58.25954,14.755725,22.87023,4
-0.018859863,0.07922363,-0.20495605,-30.725191,17.679389999999998,30.160304999999997,4
-0.006958008000000001,0.06237793,-0.23461914,-13.427481,17.282442,34.702290000000005,4
0.026000977,0.032165527,-0.22491455,-22.12977,14.702291,43.305344,4
0.016174316,0.039978027,-0.21405029999999997,-54.267174,11.839694999999999,49.992367,4
0.011657715,0.07983398400000001,-0.23974610000000002,-70.778625,14.923664000000002,54.53435,4
0.041259766,0.05694580000000001,-0.24633789,-83.07633,21.496183,50.12214,4
0.044921875,0.03100586,-0.24707031,-124.01527,30.183207,46.030533,4
0.041320800000000005,0.093933105,-0.20318604,-185.7481,26.91603,28.06107,4
0.047180176,0.16357422,-0.22814941,-209.32062,19.343512,23.984734,4
0.07421875,0.17779541,-0.22509766,-148.25954,9.801527,19.740458,4
0.05706787,0.18078613,-0.19769287,-88.66412,-1.1297709999999999,7.4885497,4
0.05041504,0.20629883,-0.18463135,-87.91603,-3.2900763,2.3206108,4
0.042663574,0.20544434,-0.19915771,-80.83969,-7.3206105,-3.8396947,4
0.028930664,0.21478271,-0.18414307,-33.21374,-20.305344,-3.1526718,4
0.013000488000000001,0.20123291,-0.17156982,-17.969465,-26.633587,-5.885496,4
-0.0015258789000000001,0.19512939999999998,-0.17468262,-13.9007635,-33.15267,-6.0839696,4
-0.0119018555,0.16705322,-0.15557861,-17.137404999999998,-34.374046,-6.9847326,4
-0.01574707,0.17272949,-0.13800049,-46.84733,-29.030534999999997,-7.709923700000001,4
-0.063964844,0.20129395,-0.1828003,-44.618320000000004,-19.923664000000002,21.984734,4
0.01928711,0.20648193,-0.19195557,21.175573,-37.290077000000004,19.290077,4
-0.0029907227,0.17236328,-0.16168213,35.160305,-41.091602,6.793893300000001,4
-0.024658202999999997,0.16748047,-0.15350342,-6.2442746,-49.679390000000005,25.267176,4
-0.024841309,0.18518066,-0.20806885,11.595419999999999,-50.702290000000005,46.725190000000005,4
-0.012329102,0.260437,-0.2006836,130.39694,-69.96947,77.94655999999999,4
-0.015686035,0.12597656,-0.14544678,140.89313,-65.59541999999999,43.48855,4
-0.013427733999999998,0.19659424,-0.15405273,27.610687,-55.312977000000004,87.52672,4
-0.04260254,0.23303223,-0.18676758,94.19084000000001,-62.83206,75.46565,4
-0.03253174,0.15325928,-0.15350342,118.770996,-46.755726,27.358778000000004,4
0.01550293,0.16668701,-0.14575195,87.56489,-32.541985,36.251907,4
-0.009277344,0.20166016,-0.22406006,123.87023,-33.603054,0.8396947,4
-0.054748535,0.1116333,-0.24261475,148.03053,-41.717556,-2.076336,4
-0.07330322,0.04449463,-0.23834229,76.36641,-30.89313,-26.137404999999998,4
-0.07141113,0.044555664,-0.18682861,14.984732999999999,-23.885496,-20.175573,4
-0.07635498,0.08984375,-0.16217041,-7.7480917,7.862595599999999,-19.496183,4
-0.08569336,0.09210205,-0.18597412,-56.32824300000001,31.80916,-23.442749,4
-0.033813477,0.15057373,-0.2467041,-72.05344000000001,31.793894,-7.885496000000001,4
-0.05255127,0.12512207,-0.23657227,-10.106871,35.076336,25.839695000000003,4
-0.05810547,0.07708739999999999,-0.21887207,51.404579999999996,48.099236,30.366413,4
-0.023986816,0.07208252,-0.24230957,29.51145,47.15267,38.93893,4
0.005981445300000001,0.04309082,-0.22338867,-35.06107,51.21374,50.702290000000005,4
0.02722168,0.070495605,-0.22283936,-65.83206,36.53435,53.9771,4
0.0357666,0.13739014,-0.21612549,-35.78626,27.221375,58.389313,4
0.04675293,0.09643555,-0.21148682,7.8015265,30.450382,65.381676,4
0.064453125,0.08178711,-0.22485352,-10.435115,28.06107,60.40458,4
0.04888916,0.09979248,-0.22692871,-53.053436,15.015267000000001,40.099236,4
0.06506348,0.13378906,-0.20922852,-77.92367,5.740458,20.770992,4
0.027282715,0.15270996,-0.19891357,-64.21374,7.1679387000000006,15.053435,4
0.032348632999999995,0.17199707,-0.18218994,-4.4961834000000005,3.7557251000000003,15.679389000000002,4
0.035705566,0.16253662,-0.19543457,67.9313,3.6106870000000004,17.931297,4
0.031188965,0.14794922,-0.19085693,89.1145,9.770992,14.793892999999999,4
0.032958984,0.12554932,-0.20788574,66.33588,15.709923999999999,8.366412,4
0.041625977,0.14013672,-0.19525146,37.419846,10.122137,-0.03816794,4
0.03540039,0.1317749,-0.21148682,29.76336,3.1755726,-2.8549618999999997,4
0.028686523,0.1281128,-0.20135498,44.10687,2.2824428,0.78625953,4
0.026794434,0.11389160000000002,-0.22991943,68.458015,4.4351144,0.26717559,4
0.034240723,0.08941650400000001,-0.21740723,69.98473,7.625953999999999,10.381680000000001,4
0.04296875,0.06677246,-0.21844482,61.71755600000001,1.0534351,25.717558,4
0.05505371,0.02960205,-0.21777344,51.274809999999995,-1.4122137,23.603054,4
0.08160400400000001,0.052978515999999996,-0.2244873,27.633587,6.6335880000000005,21.709923,4
0.07562256,0.06652832,-0.23730469,5.59542,9.480916,23.442749,4
0.0758667,0.085754395,-0.22943115,18.664122,2.687023,19.343512,4
0.07110596,0.09057617,-0.21069336,29.877863,2.2366412,6.9465647,4
0.09313965,0.08636474599999999,-0.22637939999999998,46.816795,0.22900763,1.7862595000000001,4
0.07849121,0.06292724599999999,-0.23608398,104.41984599999999,7.290076299999999,-0.28244275,4
0.04827881,-0.00592041,-0.22229004,56.335876,6.5648856,-10.297709,4
0.031921387,0.021057128999999997,-0.20483398,-2.053435,6.1221375,-6.366412,4
0.05218506,0.014221191000000001,-0.24841309,-16.305344,6.587786,-6.5343513,4
0.060668945,0.03302002,-0.22509766,-10.19084,8.328244,4.7099237,4
0.06964111,0.018859863,-0.27069092,0.27480915,7.4351144,5.5419846,4
0.061401367000000005,0.03149414,-0.26739502,5.076336,3.3969467000000004,1.6793894,4
0.074401855,0.017822266,-0.22167969,-1.2748091000000001,5.0839696,-5.1221375,4
0.04675293,0.03894043,-0.29455566,-7.5648856,-1.5801526000000001,-10.709924,4
0.046020507999999995,0.07928467,-0.24481201,14.885496,8.977099,-21.122137,4
0.08258057,0.09765625,-0.23742676,17.763360000000002,5.0992365,-15.389313000000001,4
0.040100098,0.026550293,-0.23913574,22.877863,6.8549619999999996,-5.7175574000000005,4
0.05224609400000001,0.02545166,-0.22882080000000002,10.374044999999999,4.1603055,-6.6412214999999994,4
0.06011963,0.038391113,-0.25720215,12.503817,-2.2137403,2.4885497,4
0.053100586,0.03253174,-0.25079346,-2.793893,-3.7251909,-1.9923664,4
0.06292724599999999,-0.005126953,-0.22033691,23.122137,-1.2900764,3.9694656999999998,4
0.0546875,0.011352538999999998,-0.21759033,-0.8854962,1.5114504,6.862595599999999,4
0.08544922,0.027893066,-0.22790527,-5.671755999999999,3.1603053,11.465649,4
0.080078125,-0.0012817383,-0.2130127,-20.312977,-0.31297709999999995,6.0610685,4
0.08728027,0.044128417999999996,-0.26019287,-34.015266,-7.900763499999999,-3.778626,4
0.08697510000000001,0.04333496,-0.25585938,-33.969467,-0.77099234,-28.053434000000003,4
0.09863281,0.042541504,-0.24914551,-80.35114,-3.3053436,-46.335876,4
0.08435058599999999,0.099609375,-0.24182129,-92.541985,-16.38168,-56.793890000000005,4
0.068847656,0.09680176,-0.24621582,-41.473279999999995,-15.954199,-66.94655999999999,4
0.07556152,0.07861328,-0.26867676,-19.687023,-8.870229,-82.20611,4
0.08001709,0.12573242,-0.26861572,-8.053435,-15.541985,-74.496185,4
0.07727051,0.093566895,-0.255188,-12.137404,-14.625955,-94.29771,4
0.06958008,0.076293945,-0.27758790000000005,-37.961834,-23.152672,-109.80153,4
0.051879882999999995,0.09875488,-0.24072266,-75.23664000000001,-15.053435,-114.35113999999999,4
0.05859375,0.09155273400000001,-0.27301025,-108.8855,-18.343512,-127.37405,4
0.026489257999999998,0.08911133,-0.24609375,-157.67175,-15.938931,-129.21375,4
0.019897461,0.12390137,-0.23840332,-149.74046,-4.6870227,-134.71756000000002,4
0.027832031,0.12768555,-0.1942749,-81.03817,-0.90839696,-121.54961999999999,4
-0.0022583008,0.13995361,-0.19732666,-34.0229,2.0839694,-107.28244,4
-0.015075683999999999,0.15081787,-0.22296143,-7.6488547,-14.587786999999999,-89.9771,4
-0.011291503999999999,0.15112305,-0.21105957,58.687022999999996,-31.862595000000002,-74.51145,4
-0.047546387,0.08630371,-0.20971679999999995,56.106869999999994,-40.53435,-70.74045600000001,4
-0.048583984000000004,0.08581543,-0.21270752,1.7404580000000003,-44.46565,-69.62595,4
-0.053894042999999996,0.10205078,-0.1852417,-12.0,-48.770992,-66.00764000000001,4
-0.054504395,0.07421875,-0.16815186,-39.908398,-48.755726,-65.44275,4
-0.08483887,0.08905029,-0.14221191,-110.80153,-44.267174,-68.31298000000001,4
-0.12133789,0.13745117,-0.13244629,-127.44275,-47.038166,-55.862595,4
-0.12792969,0.13983154,-0.10443115,-83.778625,-59.81679499999999,-38.923664,4
-0.14019775,0.10510254,-0.09100342,-65.80915999999999,-70.63359,-30.404581,4
-0.13812256,0.11669922,-0.07318115,-53.59542,-71.43511,-11.0992365,4
-0.14825439999999998,0.113098145,-0.07672119,-13.091603,-86.10687,16.809160000000002,4
-0.10632324,0.13549805,-0.05407715,3.8167940000000002,-79.84733,31.694656,4
-0.119018555,0.05871582,-0.02947998,-1.8320610000000002,-53.244274,44.160305,4
-0.10876465,0.05645752,-0.020446777,-56.77099200000001,-17.10687,41.0,4
-0.117370605,0.13421631,-0.06500244,-45.961834,7.671755999999999,55.82443000000001,4
-0.1274414,0.171875,-0.07147217,57.137405,31.137404999999998,66.19084000000001,4
-0.12036133,0.10247803,-0.08605957,87.35878000000001,61.541985,81.96183,4
-0.1194458,0.10577392599999999,-0.15563965,38.114502,89.1145,75.15267,4
-0.08795166,0.13946533,-0.1585083,-25.480917,102.30534,65.48092,4
-0.06500244,0.19470215,-0.18371582,-89.0458,99.25954399999999,46.816795,4
-0.04071045,0.2548828,-0.20239258,-110.42748,85.31298000000001,34.931297,4
-0.011108398,0.31304932,-0.19110107,-76.05344000000001,63.83969499999999,22.778625,4
-0.018615723,0.28228759999999997,-0.20092773,-66.26717,49.374046,22.297710000000002,4
-0.030151367000000002,0.25146484,-0.22015381,-45.648853,27.664121999999995,19.740458,4
-0.043701172,0.21398926,-0.18414307,-45.183205,22.748089999999998,14.946565,4
-0.014221191000000001,0.20898438,-0.15319824,-81.08397,19.358778,23.244274,4
0.020080566,0.27099609999999996,-0.14483643,-121.32825,15.045801,-18.152672,4
0.032409667999999996,0.24121094,-0.11791992,-107.43511000000001,9.396947,4.3206105,4
-0.013183594,0.22906494,-0.07122803,-101.12977,16.87023,-6.862595599999999,4
0.0015258789000000001,0.27978516,-0.0073242188,-64.62595,16.030535,-22.740458,4
0.017211914,0.29022217,-0.06915283,-17.343512,14.160305,1.610687,4
-0.0095825195,0.25439453,-0.08642578,-15.862596,8.389313000000001,-24.175573,4
-0.018310547,0.20843506,-0.09216308599999999,-27.946565999999997,11.045800999999999,-9.229008,4
-0.03125,0.21514893,-0.08300781,-46.816795,6.145038,0.19847329,4
0.032043457000000004,0.24591064,-0.13781738,4.5038165999999995,-18.526718,30.473282,4
0.022399902000000003,0.15228271,-0.024475097999999997,91.80915999999999,-0.9312976999999999,50.351147,4
0.017333984,0.13293457,-0.050048828,-47.251907,1.4732825,41.954197,4
-0.006164551,0.21331787,-0.05822754,-104.908394,-0.97709924,53.23664,4
-0.29229736,0.27764893,-0.025695799999999998,49.396946,-30.259542,6.2748094000000005,4
-0.031677246,0.2902832,-0.04650879,-12.129771,-12.114504,70.39695,4
-0.006286621,0.24963379,-0.055847167999999996,20.633587,-1.8167938999999997,42.76336,4
0.0012817383,0.24645996,-0.064453125,25.931297,0.16793893,42.08397,4
0.030334472999999997,0.32092285,-0.043151855,-3.5877862,-14.770992000000001,8.473283,4
0.037841797,0.30187988,-0.07006836,3.5648854,-17.221375,27.587785999999998,4
0.014404297,0.2838745,-0.049682617000000005,7.328244000000001,-7.6106872999999995,-1.3969465,4
0.04876709,0.34301758,-0.06237793,25.755726,-12.290076,11.030535,4
0.051330565999999994,0.32476807,-0.043701172,71.41221999999999,-1.5648855,-7.603053599999999,4
0.029724121000000003,0.26965332,-0.02911377,116.03817,2.053435,-12.7786255,4
0.059448242000000005,0.21795654,-0.089660645,115.816795,5.89313,-13.19084,4
0.025756836,0.23565674,-0.11413574,69.26717,5.3129773,-47.137405,4
0.03741455,0.26251220000000003,-0.1161499,82.43511,-0.8854962,-44.007633,4
0.0107421875,0.23663330000000002,-0.10980224599999999,94.72519,-0.114503816,-57.984733999999996,4
0.020385742,0.2654419,-0.13378906,121.10687,-10.267176,-55.16030500000001,4
0.016418457,0.23657227,-0.16986084,137.32825,-25.290077,-61.52672,4
0.011474608999999998,0.23901367,-0.17694092,167.99237,-38.251907,-65.72519,4
-0.024291992000000002,0.19433594,-0.19830322,166.45801,-53.77099200000001,-71.19847,4
-0.032409667999999996,0.1897583,-0.20983887,96.41221999999999,-70.73283,-81.0,4
-0.04473877,0.16516113,-0.21807861,82.9771,-84.96947,-69.51145,4
-0.06237793,0.18353271,-0.21557617,90.69466,-93.63359,-86.03817,4
-0.07232666,0.11102295,-0.21447754,117.98473,-92.63359,-77.57252,4
-0.09826660000000001,0.06756592,-0.21417236,79.0,-95.503815,-79.20611,4
-0.09051514,0.10168457,-0.19653320000000002,49.068703,-107.74808999999999,-74.07633,4
-0.06939697,0.06744385,-0.20996094,72.20611,-98.618324,-69.05344000000001,4
-0.12121582,0.014831543,-0.14294434,33.244274,-102.32061,-69.824425,4
-0.1071167,0.0501709,-0.18804932,-17.862595000000002,-111.84733,-60.954197,4
-0.12200928,0.061950684000000006,-0.1786499,-16.335878,-99.89313,-70.65649,4
-0.15252686,0.051635742000000005,-0.16870117,-50.885498,-94.908394,-70.938934,4
-0.14721679999999998,0.05432129,-0.12628174,-79.28244000000001,-87.70992,-81.64886,4
-0.16131592,0.07574463,-0.12329101599999999,-97.48092,-84.92367,-80.816795,4
-0.15026855,0.027648926,-0.091674805,-95.87786,-64.24428,-79.1145,4
-0.20190429999999998,-0.04626465,-0.11657715,-231.8855,-48.206109999999995,-86.05344000000001,4
-0.23138428,-0.04931640599999999,-0.0715332,-250.1374,-41.85496,-127.14503500000001,4
-0.23083496,0.11486816400000001,0.0009155273,-250.1374,-24.099237,-134.60306,4
-0.23333739999999997,0.16088867,0.019348145,-250.1374,6.778625999999999,-159.89313,4
-0.24786377,0.18237305,-0.005004883,-178.25954,9.709924,-116.29008,4
-0.25524902,0.18347168,-0.020385742,43.687022999999996,9.122137,-103.66412,4
-0.2821045,0.06768799,0.013305663999999998,139.08397,22.366413,-85.26717,4
-0.27587890000000004,0.009399414,0.016906738,93.99235999999999,48.25954,-90.67939,4
-0.27374268,0.02709961,-0.023620605,65.31298000000001,61.9771,-95.91603,4
-0.24414062,0.037902832000000004,-0.04626465,58.893130000000006,73.80915999999999,-103.05344000000001,4
-0.23413086,0.009521484,-0.07452392599999999,74.39695,78.496185,-98.15267,4
-0.2220459,-0.036804199999999995,-0.09045410000000001,90.74045600000001,70.175575,-97.32825,4
-0.19543457,-0.03314209,-0.08947754,76.19847,67.816795,-87.816795,4
-0.20123291,-0.07263183599999999,-0.121032715,81.07633,67.19847,-73.33588,4
-0.19537354,-0.045043945,-0.11126709,102.10687,59.50382,-55.48855,4
-0.17150879,-0.061157227,-0.09942627,143.67175,50.89313,-31.931296999999997,4
-0.19116211,-0.14202881,-0.11248779,133.08397,39.610687,-23.839695000000003,4
-0.20196533,-0.12902832,-0.08825683599999999,34.44275,32.923664,-32.671757,4
-0.17480469,-0.08947754,-0.07525635,-69.64121999999999,36.725190000000005,-29.969465000000003,4
-0.15264893,-0.066345215,-0.140625,-46.702290000000005,31.480916999999998,9.748092,4
-0.13391113,-0.07122803,-0.12524414,-16.57252,10.480916,2.8549618999999997,4
-0.19812012,-0.07757568,-0.10620117,-59.47328,2.5801528,19.57252,4
-0.2052002,-0.060180664,-0.11810303,-90.1145,3.4122138,16.763360000000002,4
-0.19110107,-0.051452637,-0.11669922,-113.73283,1.5725191,11.061069,4
-0.20251465,-0.023071289,-0.10614014,-101.099236,-2.4045799999999997,10.244275,4
-0.20989989999999997,0.004333496,-0.11444092,-53.931297,-3.648855,-0.26717559,4
-0.20458984,0.010681152,-0.09918213,34.862595,-0.52671754,5.0,4
-0.20977783,-0.04443359400000001,-0.14172363,100.98473,1.7786259999999998,17.694656,4
-0.18969727,-0.07165527,-0.11114502,112.30533999999999,-1.5038168,17.900763,4
-0.19873047,-0.025390625,-0.13995361,130.83206,-4.396946400000001,24.503817,4
-0.20587158,-0.048034667999999996,-0.10510254,149.43511999999998,-5.4656487,14.251907999999998,4
-0.21289062,-0.052001953,-0.06915283,138.58015,-0.015267176,7.465648700000001,4
-0.22161865,-0.0690918,-0.07379150400000001,154.24428,10.068703,13.290076000000001,4
-0.22180176,-0.11932373,-0.09637451,162.32825,17.412214000000002,20.534351,4
-0.24023438,-0.16345215,-0.09454346,86.92367,23.725191,12.335877,4
-0.21514893,-0.11462402,-0.11395264,78.137405,21.778625,10.9007635,4
-0.21496582,-0.14697266,-0.10925293,74.03817,15.40458,29.335878000000005,4
-0.18731689999999998,-0.17034912,-0.11462402,15.709923999999999,12.0992365,28.389313,4
-0.1907959,-0.10205078,-0.09924316400000001,-25.709923,7.8778625,36.427483,4
-0.21325684,-0.113342285,-0.05718994,-25.38168,6.190840000000001,43.305344,4
-0.18572998,-0.059692382999999995,-0.06237793,-41.541985,11.664123,38.183205,4
-0.18347168,-0.076293945,-0.088012695,-3.4885497,10.312977,44.274809999999995,4
-0.17272949,-0.06408691400000001,-0.12036133,42.679390000000005,-4.603053599999999,58.46565,4
-0.19580078,-0.08746338,-0.11688232400000001,59.16794,-20.847328,59.030533,4
-0.18811035,-0.079956055,-0.11639404,55.74046,-23.412214000000002,62.587788,4
-0.15679932,-0.06939697,-0.097595215,42.603054,-23.328245000000003,64.05344000000001,4
-0.14361572,-0.041870117000000005,-0.053955078,27.709923,-33.946564,68.9313,4
-0.171875,-0.09820557,-0.08453369,-5.7709923,-55.610687,107.770996,4
-0.17987060000000002,-0.036804199999999995,-0.040405273,26.045801,-64.900764,122.03053,4
-0.24237060000000002,-0.019592285,-0.020935059,77.862595,-42.427483,161.47328000000002,4
-0.25909424,-0.05218506,-0.043518065999999994,54.61832,-7.6183205,196.59541000000002,4
-0.26098633,0.03656006,-0.016052246000000003,36.23664,40.55725,206.9542,4
-0.27349854,0.07537842,-0.09039307,5.7938933,75.175575,188.12213,4
-0.24859619,0.039001465,-0.09753418,-120.43511000000001,108.20611000000001,149.9084,4
-0.23126220000000003,0.10626221,-0.09643555,-250.1374,130.0916,84.73283,4
-0.19311523,0.18341064,-0.047851562,-250.1374,118.0458,70.64886,4
-0.15991211,0.23388672,-0.03741455,-250.1374,93.51908,31.305344,4
-0.18872070000000002,0.23364258,-0.07714844,-250.1374,73.92367,20.145039,4
-0.18048096,0.24774169999999998,-0.06915283,-166.83969,53.312977000000004,23.022902,4
-0.18811035,0.22161865,-0.083984375,-55.47328,33.671757,27.587785999999998,4
-0.1998291,0.21185303,-0.090026855,-11.78626,29.89313,19.404581,4
-0.16979979999999997,0.23248291,-0.08111572,33.946564,27.473282,21.267176,4
-0.14202881,0.13873291,-0.08331299,91.41984599999999,14.603053,43.251907,4
-0.13214111,0.13549805,-0.049682617000000005,54.206109999999995,16.503817,15.801526999999998,4
-0.14971924,0.19055176,-0.051452637,-51.633587,3.5496182000000003,25.396946,4
-0.16217041,0.21282959,-0.08483887,16.648854999999998,-7.2671757,23.190839999999998,4
-0.15423584,0.15167236,-0.109191895,29.885496000000003,-2.6488549999999997,23.190839999999998,4
-0.13165283,0.17260742,-0.10113525400000001,-35.419846,-1.8244275,13.091603,4
-0.14117432,0.18096924,-0.08428955,-22.091601999999998,-5.9694657,2.2519082999999998,4
-0.14636229999999997,0.17987060000000002,-0.051330565999999994,-6.0839696,-7.664122,6.839694500000001,4
-0.16986084,0.18414307,-0.057495117000000005,-2.6335877999999995,1.1374046,10.931297,4
-0.14904785,0.17895508,-0.06549072,3.2671757,4.6946564,12.015267,4
-0.16253662,0.17401123,-0.046203613,-19.519083,3.5496182000000003,13.251907999999998,4
-0.16601562,0.17138672,-0.07348633,-30.32061,-7.557252,10.755725,4
-0.18927002,0.16400146,-0.05645752,-18.015266,-5.374046,6.2900763,4
-0.19781494,0.17633057,-0.07482910000000001,-2.6030533,-5.374046,4.396946400000001,4
-0.18597412,0.19555664,-0.083496094,19.664122,-2.9312978,3.053435,4
-0.16784668,0.16461182,-0.06481933599999999,54.82443000000001,-3.5190839999999994,9.465649,4
-0.14630127,0.18487549,-0.05633545,22.923664000000002,-5.3511453,-2.7633588,4
-0.175354,0.20129395,-0.0501709,12.19084,-6.9923663000000005,3.5496182000000003,4
-0.17205810000000002,0.19580078,-0.06744385,50.816795,-7.5114503,0.6183206,4
-0.16046143,0.15679932,-0.087768555,53.954197,-0.32061067,10.679389,4
-0.12451172,0.13519287,-0.07348633,52.312977000000004,-5.7557254,12.267176,4
-0.15393066,0.16210938,-0.08758545,17.580153,-8.389313000000001,2.7709923,4
-0.16131592,0.19702148,-0.07354736,-8.7786255,-4.6106873,-2.3206108,4
-0.16564941,0.18688965,-0.049682617000000005,2.3206108,4.152672,-3.3358779999999997,4
-0.1461792,0.16833496,-0.08868408,9.618319999999999,7.9923663000000005,-7.480916000000001,4
-0.14483643,0.1772461,-0.09588623,-4.4656487,1.3053435,-9.763359,4
-0.15289307,0.17358398,-0.10736084,-14.465648999999999,-4.190840000000001,-9.564885,4
-0.17022705,0.15704346,-0.08203125,-27.793894,-2.4045799999999997,-10.145039,4
-0.14923096,0.16253662,-0.061645507999999995,-44.519085,7.9770994,-13.534351000000001,4
-0.15881348,0.17065429999999998,-0.080200195,-56.335876,6.961832000000001,-9.916031,4
-0.16424560000000002,0.19372559,-0.08325195,-35.007633,6.328244000000001,-13.893129,4
-0.15673828,0.18383789,-0.061950684000000006,-13.335876999999998,11.412213000000001,-11.236641,4
-0.14978027,0.18225098,-0.05078125,1.5343511,11.160305000000001,-9.938931,4
-0.1484375,0.19360352,-0.050842285,3.221374,10.679389,-10.488549,4
-0.15502929999999998,0.17346191,-0.06060791,3.3053436,12.0992365,-9.366412,4
-0.16003418,0.15911865,-0.08117676,-7.0,8.290076,-8.534351,4
-0.15917969,0.17736816,-0.06890869,-17.442749,5.816794,-7.328244000000001,4
-0.15722656,0.19390869,-0.06756592,2.129771,3.9770992,-4.6488547,4
-0.15686035,0.18658447,-0.07354736,21.93893,1.4503816,-2.610687,4
-0.16259766,0.14801025,-0.059387207000000004,9.977099,-1.4274809,0.6946565,4
-0.15576172,0.168396,-0.070129395,-3.3969467000000004,0.53435117,0.03816794,4
-0.16345215,0.17712402,-0.09594726599999999,2.557252,-0.8549618,-0.86259544,4
-0.16253662,0.17980957,-0.100097656,13.320610999999998,-1.9160305,-2.2595419999999997,4
-0.15307617,0.16827393,-0.06121826,-1.0076336,-1.8167938999999997,-9.801527,4
-0.18035889,0.19580078,-0.06665039,-0.8549618,-6.473282299999999,-1.1068702,4
-0.16864014,0.16192627,-0.059814453,5.396946400000001,-1.8625953999999998,-5.1679387000000006,4
-0.16143799,0.17407227,-0.06359863,4.7099237,3.3129769999999996,-4.2900763,4
-0.15570068,0.14648438,-0.060668945,-5.4656487,3.0687022,-5.5801525000000005,4
-0.16827393,0.15710449,-0.08636474599999999,-11.007633,2.832061,-2.5038167999999996,4
-0.15997314,0.16394043,-0.06121826,-10.450381,2.70229,-2.832061,4
-0.14971924,0.16973877,-0.07183838,-10.396947,1.8549619,-1.0458015,4
-0.15264893,0.15466309,-0.06738281,-1.3587786,0.97709924,1.1603054,4
-0.17120361,0.17523193,-0.060546875,1.8625953999999998,2.6030533,-0.4274809,4
-0.16607666,0.1640625,-0.060180664,3.6717557999999997,4.9389315,1.2442749,4
-0.16461182,0.18981934,-0.07885742,7.7251906,3.076336,3.0992367,4
-0.16815186,0.17395020000000003,-0.08728027,9.687023,1.7938931,4.221374,4
-0.16503906,0.18322754,-0.057983400000000004,10.450381,1.5572518999999998,7.160305499999999,4
-0.15106201,0.15710449,-0.07647705,6.625953999999999,3.053435,8.534351,4
-0.17071533,0.17681885,-0.07916260000000001,-9.610686999999999,-1.70229,4.9694657,4
-0.16430664,0.18005371,-0.07653808599999999,-7.6793895,-5.038168,0.73282444,4
-0.16888428,0.20062256,-0.08959961,0.60305345,-5.221374,4.3893127,4
-0.152771,0.16357422,-0.07928467,12.320611,-2.9312978,1.8778626,4
-0.16845703,0.16821289,-0.053100586,5.9694657,-1.7633588,-0.22137405,4
-0.16223145,0.19250488,-0.057556152,3.7251909,-1.1145038999999999,-1.6641221000000002,4
-0.15631104,0.16979979999999997,-0.07580566400000001,4.59542,-1.0839695,-1.5038168,4
-0.17102051,0.17834473,-0.07653808599999999,-2.3053436,-2.2290077,-1.3816794,4
-0.1663208,0.18731689999999998,-0.07489014,0.32061067,-6.4961834000000005,0.9389313,4
-0.15484619,0.17126465,-0.06854248,-1.3358778999999998,-4.89313,-3.3664122000000005,4
-0.16931152,0.18151855,-0.05871582,3.4885497,-3.870229,-1.961832,4
-0.17376709,0.17028809,-0.072387695,9.450381,-3.1374047000000003,-0.099236645,4
-0.15875244,0.17980957,-0.053955078,5.587786,-0.8015267,-1.9694656000000004,4
-0.16760254,0.16113281,-0.07946777,0.24427481,-0.8015267,-0.6793893,4
