Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.17205810000000002,0.04650879,0.07537842,65.57252,-25.564885999999998,-97.21374,0
0.15667725,0.041503906,0.07263183599999999,66.21374,-15.137404,-97.9542,0
0.16015625,0.043945312,0.06768799,66.64886,-5.7328243,-99.55725,0
0.17010498,0.051452637,0.085998535,73.91603,-6.183206,-88.51145,0
0.19897461,0.031066895,0.09082031,77.8855,-4.9389315,-83.43511,0
0.24163818,0.024353027000000003,0.10241699,75.89313,-9.603053,-73.69466,0
0.26251220000000003,0.016906738,0.11254883,52.389313,-16.946566,-61.35878,0
0.28497314,-0.002563477,0.14050293,11.335877,-26.824427000000004,-58.244274,0
0.3027954,0.006958008000000001,0.13140869,-28.687022999999996,-42.267174,-54.312977000000004,0
0.309021,0.020080566,0.13000488,-51.603054,-49.480915,-26.862595000000002,0
0.30133057,0.034851073999999996,0.09539795,-61.656490000000005,-31.770992,1.389313,0
0.27563477,0.018188476999999998,0.12298584,-64.92367,-26.007633,18.030535,0
0.23809814,0.03375244,0.08947754,-63.12214,-7.89313,35.16794,0
0.27331543,0.044067382999999995,0.06579589999999999,-41.129771999999996,14.030535,52.12214,0
0.28405762,0.047912598,0.08172607400000001,-12.564885,28.61832,65.69466,0
0.29559326,0.03741455,0.09033203,-3.3893129999999996,41.435116,74.34351,0
0.26983643,0.022949219,0.10003662,0.8396947,34.320609999999995,68.183205,0
0.230896,0.005371094,0.09466553,-22.213741,26.496183000000002,55.244274,0
0.21417236,0.03137207,0.089782715,-61.61832,16.244274,35.08397,0
0.17633057,0.042541504,0.04724121,-72.938934,16.862595000000002,40.84733,0
0.1630249,0.053100586,0.04034424,-75.70992,11.839694999999999,40.267174,0
0.125,0.06048584,0.05596924,-68.824425,-0.7557252,41.664124,0
0.1260376,0.07507324,0.04321289,-64.25191,-8.824428,46.450382,0
0.14709473,0.07135010000000001,0.052978515999999996,-52.725190000000005,-10.885496,48.923664,0
0.16412354,0.074035645,0.051635742000000005,-47.137405,-7.2824425999999995,51.46565,0
0.19085693,0.07366943,0.06756592,-39.78626,-3.3740457999999998,53.564884,0
0.22631836,0.071777344,0.07562256,-36.274809999999995,-3.3282442000000003,57.587788,0
0.26727295,0.08233642599999999,0.07092285,-25.793894,-1.961832,63.900764,0
0.29791259999999997,0.095214844,0.07141113,-13.343511999999999,5.3893127,74.229004,0
0.32476807,0.09301758,0.09826660000000001,-2.6259542000000002,12.244275,83.05344000000001,0
0.35101318,0.08343506,0.12225342,-5.6106873,9.603053,73.36641,0
0.35986328,0.07061767599999999,0.13183594,-13.984732999999999,-0.70229006,46.290077000000004,0
0.34173584,0.07940674,0.09857178,-12.007633,-1.1374046,21.160304999999997,0
0.28430176,0.105529785,0.06530762,7.1450380000000004,13.076336,-3.8625953,0
0.26293945,0.11230469,0.09033203,42.290077000000004,21.694656,-18.633587,0
0.2824707,0.09320068,0.09667969,83.10687,13.824428,-39.343509999999995,0
0.29718018,0.076293945,0.12017822,109.9313,1.5801526000000001,-52.755726,0
0.29034424,0.048461914,0.13964844,123.19084,-30.954199,-63.18320500000001,0
0.27398682,0.02935791,0.13244629,110.03817,-51.030533,-87.0687,0
0.25268555,0.033691406,0.118652344,94.175575,-55.49618,-112.55725,0
0.22302246,0.035888672,0.07922363,83.38931,-53.030533,-122.74808999999999,0
0.19152832,0.044921875,0.08947754,54.9771,-33.229008,-127.31298000000001,0
0.17395020000000003,0.043640137,0.10272217,53.748093000000004,-16.244274,-138.64122,0
0.15185547,0.04852295,0.085754395,55.25954,-6.7480917,-128.50381000000002,0
0.16070557,0.034362792999999996,0.09326172,66.76335999999999,-4.335878,-121.36641000000002,0
0.16284179999999998,0.026550293,0.09710693,80.67175,-6.374046,-113.24428,0
0.18859863,0.020385742,0.09246826,91.48092,-6.740458,-95.32825,0
0.19781494,0.008300781,0.10632324,63.366413,-4.633588,-76.29771,0
0.2376709,0.015380858999999998,0.1071167,41.709922999999996,-6.3893127,-55.335876,0
0.26934814,0.004455565999999999,0.12054443,16.648854999999998,-6.885496000000001,-41.08397,0
0.30267334,0.009033203,0.12597656,-15.091603,-10.404580000000001,-12.80916,0
0.31378174,0.04449463,0.11480713,-38.85496,-11.358779,20.51145,0
0.31201172,0.04449463,0.10003662,-49.755726,0.08396947,56.091602,0
0.32318115,0.05230713,0.09033203,-54.40458,10.9007635,78.67939,0
0.29223633,0.047790527,0.10504150400000001,-47.458015,20.045801,90.99235999999999,0
0.25402832,0.03857422,0.08959961,-35.328243,16.740458,89.74045600000001,0
0.26568604,0.02722168,0.080566406,-32.053436,32.221375,85.51908,0
0.32556152,0.04901123,0.09118652,-27.557251,34.732826,82.91603,0
0.32202148,0.051757812,0.09936523400000001,-26.282442,27.755726,84.45038000000001,0
0.26977540000000005,0.036743164,0.11138916,-39.312977000000004,20.442749,74.44275,0
0.23559570000000005,0.02722168,0.08862305,-62.664124,11.374044999999999,50.21374,0
0.20440674,0.039916992000000005,0.045715332000000004,-67.908394,23.610687,26.206106,0
0.17565918,0.064575195,0.016174316,-50.427483,26.099237,17.839695000000003,0
0.1618042,0.06591797,0.016967773000000002,-44.229008,31.587785999999998,17.419847,0
0.14031982,0.047302246,0.05078125,-45.961834,22.08397,13.030535,0
0.12780762,0.043823242000000005,0.07708739999999999,-73.854965,4.374046,2.6335877999999995,0
0.13586426,0.06225586,0.06530762,-73.458015,-13.374045,2.0458016,0
0.13928223,0.06274414,0.06378174,-65.229004,-24.541985,1.7709924,0
0.14855957,0.066467285,0.062561035,-66.78626,-25.923664000000002,3.8854961,0
0.1708374,0.06988525400000001,0.061950684000000006,-60.679390000000005,-19.290077,10.2213745,0
0.19372559,0.078186035,0.06323242,-48.335876,-12.954199000000001,17.519083,0
0.22137451,0.07781982400000001,0.06500244,-30.06107,-1.9083970000000001,33.885498,0
0.26568604,0.072753906,0.08245849599999999,-11.091603,3.7480917000000002,47.190838,0
0.33190918,0.06817627,0.09857178,-11.954199000000001,7.6870227,55.190838,0
0.38464355,0.070373535,0.12896729,-22.10687,2.2900763,63.85496,0
0.3737793,0.0725708,0.14440918,-25.61832,-7.328244000000001,54.0,0
0.3345337,0.04272461,0.1282959,-44.290077000000004,-9.160305000000001,23.877863,0
0.26171875,0.07098389,0.07916260000000001,-49.343509999999995,-20.961832,12.496183,0
0.28710938,0.13488770000000003,0.09997558599999999,89.67939,17.725191,9.923664,0
0.28033447,0.1038208,0.12731934,136.0458,0.5038168,13.580152499999999,0
0.26464844,0.07489014,0.14898682,146.21375,-24.57252,-6.0610685,0
0.25274658,0.015625,0.14581299,154.32062,-39.412212,-50.610687,0
0.22406006,0.002441406,0.10583496,100.25191,-46.0229,-88.091606,0
0.22033691,0.014526367,0.11560058599999999,75.73283,-42.412212,-129.62596000000002,0
0.18969727,0.038391113,0.12640381,37.984734,-28.793894,-141.71756000000002,0
0.17810059,0.03112793,0.103393555,33.89313,-21.847328,-151.82443,0
0.16833496,0.022705077999999997,0.08129883,40.587788,-12.351144999999999,-156.57253,0
0.17926025,0.045532227,0.08557129,40.78626,-20.343512,-138.1374,0
0.17834473,0.031555176000000004,0.060668945,123.48855,33.923664,-88.8855,0
0.21099854,-0.007324219,0.04345703,26.091601999999998,11.152672,-102.12214,0
0.25311279999999997,0.02331543,0.10675049,73.59541999999999,-7.160305499999999,-83.381676,0
0.25408936,0.009399414,0.11633301,59.12214,-13.679389000000002,-37.816795,0
0.29302979999999995,0.010131836,0.13439941,5.343511599999999,0.40458015,-14.984732999999999,0
0.28942870000000004,0.014465332,0.12994385,-18.343512,-19.610687,-2.1450381000000003,0
0.29937744,0.049133300000000005,0.10577392599999999,-36.519085,-8.244275,24.343512,0
0.30786133,0.041015625,0.11291504,-29.832062,-5.740458,42.648853,0
0.2685547,0.04498291,0.06994629,-33.89313,45.648853,70.64886,0
0.2654419,0.030578612999999998,0.074035645,-25.297710000000002,42.908398,68.74809,0
0.24737549,0.030395507999999998,0.05670166,-29.282442,48.068703,65.45038000000001,0
0.24554443,0.025268555,0.055786132999999995,-33.358779999999996,43.770992,59.46565,0
0.20874023,0.030639648,0.04675293,-42.93893,28.786259,56.290077000000004,0
0.15911865,0.049621582000000004,0.022705077999999997,-63.725190000000005,24.89313,47.89313,0
0.18176270000000003,0.0703125,0.037719727,-54.22900799999999,-11.396947,20.007633,0
0.20135498,0.06793213,0.049926757999999995,-54.77099200000001,-7.030534299999999,7.0,0
0.29626465,0.06915283,0.09436035,-63.664124,-25.48855,-13.290076000000001,0
0.296875,0.07171631,0.08911133,-72.05344000000001,-24.137404999999998,-30.396946000000003,0
0.31518555,0.11437988,0.08636474599999999,-62.83969499999999,-5.068702,-35.10687,0
0.29791259999999997,0.11993408,0.093566895,50.0,8.78626,4.6793895,0
0.26965332,0.061950684000000006,0.10852051,129.77100000000002,1.4580153,-21.57252,0
0.17932129,0.03765869,0.0847168,65.10687,-12.2595415,-124.12213999999999,0
0.16973877,0.030944824,0.089904785,57.198475,-20.824427,-109.87023,0
0.2220459,0.012084961000000002,0.13189697,24.977098,-17.641222,-48.473279999999995,0
0.22344970000000003,0.036376953,0.10821533,16.435114000000002,-23.167938,-27.343512,0
0.22760010000000003,-0.017700195,0.11938476599999999,-4.2137402999999996,-1.5343511,-22.603054,0
0.26171875,0.03375244,0.08123779,-33.17557,-10.435115,21.717558,0
0.2541504,0.024414062,0.09399414,-26.190839999999998,-9.946565,24.351145000000002,0
0.22601318,0.036010742000000005,0.05065918,-20.984734,8.236641,44.0,0
0.27624512,0.019714355,0.09997558599999999,-27.099237,15.557251999999998,46.55725,0
0.2524414,0.015686035,0.09246826,-32.396946,-5.3053436,48.46565,0
0.29370117,-0.007873535,0.15057373,-74.55725,-1.3358778999999998,42.335876,0
0.30126953,0.026611327999999997,0.11456299,-102.10687,-39.381679999999996,29.862595000000002,0
0.28826904,0.06768799,0.057495117000000005,-110.15267,-17.190839999999998,39.84733,0
0.2597046,0.08685303,0.019592285,-77.65649,4.6488547,50.503820000000005,0
0.22760010000000003,0.06976318,0.016784668,-41.961834,33.16794,52.78626,0
0.19726562,0.036254882999999995,0.05218506,-23.87023,30.145039,49.984734,0
0.16027832,0.017456055,0.06817627,-45.74046,18.992367,34.206109999999995,0
0.15716553,0.021484375,0.08190918,-86.48855,2.427481,22.244274,0
0.15881348,0.046020507999999995,0.08691406,-110.59541999999999,-18.358778,17.030535,0
0.16345215,0.0501709,0.10101318,-118.54961999999999,-39.404579999999996,14.511451000000001,0
0.17755127,0.06512451,0.08752441400000001,-128.44275,-47.9771,18.900763,0
0.20104979999999997,0.085754395,0.08428955,-129.61831999999998,-48.76336,30.19084,0
0.23291016,0.09777832,0.08068848,-124.48855,-36.885498,46.15267,0
0.26080322,0.10345459,0.07348633,-98.908394,-23.641222,64.458015,0
0.25256348,0.10998535,0.06463623,-74.78626,0.7251908,78.8855,0
0.24926758,0.12030029,0.06927489999999999,-37.374046,18.206106,91.42748,0
0.28607178,0.12536621,0.06903076,-7.6412214999999994,36.12214,98.79389,0
0.3095703,0.12963867,0.07196045,23.671754999999997,48.221375,99.44275,0
0.29333496,0.11871338,0.10028076,45.419846,43.664124,86.137405,0
0.28234863,0.08880615,0.10217285,39.923664,31.145039,50.679390000000005,0
0.26928709999999995,0.09881592,0.07983398400000001,34.068703,30.045801,14.022901000000001,0
0.31622314,0.09448242,0.09716797,43.900764,26.91603,-15.290076000000001,0
0.3217163,0.12506104,0.081848145,58.37404599999999,11.038167999999999,-40.87786,0
0.31420898,0.097595215,0.10644531,85.67939,-0.5801527,-54.351147,0
0.29711914,0.07470703,0.10516357400000001,99.57252,-22.007633,-81.00764000000001,0
0.26776123,0.05999756,0.09814453,110.36641000000002,-21.122137,-109.30533999999999,0
0.27722168,0.064331055,0.07672119,115.85496499999999,-28.450382,-127.21373999999999,0
0.26928709999999995,0.03857422,0.09082031,130.66412,-28.114503999999997,-140.15266,0
0.22973633,0.04626465,0.07562256,90.12214,-22.076335999999998,-161.42747,0
0.22662354,0.04248047,0.10198974599999999,100.67175,-30.015265999999997,-166.9542,0
0.19976807,0.029541016,0.08422851599999999,92.56489,-35.74046,-153.36641,0
0.22601318,0.040893555,0.08441162,91.53435,-19.519083,-163.67938,0
0.20538330000000002,0.02734375,0.07867432,94.503815,-34.549618,-118.54961999999999,0
0.19714355,0.042907715,0.09667969,81.03053,-43.732826,-85.78626,0
0.19952393,0.08416748,0.15930176,22.51145,-22.87023,-65.9771,0
0.2298584,0.05224609400000001,0.07476807,217.58015,-123.12977,-37.717556,0
0.20135498,-0.10144043,0.12609863,-0.67175573,-5.015267400000001,-52.297709999999995,0
0.24298096,0.020446777,0.12683105,-193.15266,37.160305,-78.19847,0
0.2826538,0.07714844,0.101623535,8.717557000000001,-55.702290000000005,-13.961832000000001,0
0.19732666,0.002075195,0.072387695,-50.389313,-6.480916000000001,3.534351,0
0.28173828,0.03491211,0.11401367,-85.07633,12.137404,20.587785999999998,0
0.28234863,0.05102539,0.10607910000000002,-46.770992,-19.732824,40.25954,0
0.25036620000000004,0.04272461,0.09472656,-63.0,-12.21374,61.755726,0
0.25329589999999996,0.050109863,0.06579589999999999,-72.48092,1.5725191,74.03817,0
0.25805664,0.051940917999999996,0.06005859400000001,-71.61069,14.702291,81.44275,0
0.28631592,0.049804688,0.07916260000000001,-74.92367,20.793894,91.07633,0
0.2878418,0.060546875,0.08911133,-69.71755999999999,12.435115,92.770996,0
0.26428223,0.058044434000000006,0.09539795,-62.83969499999999,-5.6488547,95.229004,0
0.22851562,0.047302246,0.08880615,-78.80915999999999,-15.259541500000001,85.67175,0
0.20361328,0.051391599999999996,0.08215332,-113.00764,-19.450382,65.458015,0
0.20709229,0.07080078,0.08624267599999999,-134.72519,-8.824428,62.198475,0
0.22418213,0.07916260000000001,0.09039307,-120.381676,-12.923664,69.26717,0
0.23602295,0.088012695,0.09020996,-112.938934,-2.3206108,73.541985,0
0.24267578,0.10357666,0.082214355,-86.07633,2.4122138,83.58015400000001,0
0.22857666,0.11071777,0.07684326,-47.17557,8.893129,99.05344000000001,0
0.22412110000000002,0.11065674,0.076660156,-13.297709,17.015266,109.14503500000001,0
0.22723389,0.10278319999999999,0.07745361,1.5648855,31.610687,108.52672,0
0.23364258,0.11071777,0.06488037,21.541985,33.84733,103.08397,0
0.23590088,0.111816406,0.051452637,40.290077000000004,44.748093,92.55725,0
0.23754883,0.08502197,0.070251465,48.679390000000005,46.816795,77.183205,0
0.25341797,0.06011963,0.08081055,40.183205,42.10687,46.82443,0
0.27667236,0.04498291,0.09246826,18.770992,31.931296999999997,10.984733,0
0.30584717,0.024108887000000002,0.11645508,-6.885496000000001,1.0687023,-21.900763,0
0.31188965,0.040771484,0.08843994,-34.312977000000004,-17.717558,-47.885498,0
0.3201294,0.058532715,0.0703125,-39.114502,-18.648854999999998,-51.190838,0
0.33099365,0.10284424,0.05670166,-35.374046,-8.106871,-35.801525,0
0.31976318,0.12023926,0.04748535,-1.5267175,-3.1145039,-2.6793892,0
0.30072020000000005,0.14855957,0.028686523,59.564884,18.435114000000002,24.877863,0
0.31176758,0.09423828,0.099609375,113.19847,18.763360000000002,33.351147,0
0.24450684,0.04541015599999999,0.13568115,133.93893,-25.725191,-1.0839695,0
0.22760010000000003,-0.0034179690000000003,0.15185547,113.9771,-46.160305,-57.17556999999999,0
0.2571411,0.007446289,0.14923096,76.70992,-68.9771,-104.770996,0
0.24951172,0.001586914,0.13470459,66.824425,-97.25191,-146.83969,0
0.2501831,-0.000366,0.15899658,12.847328,-95.221375,-175.66412,0
0.26818848,0.020446777,0.15875244,-32.870228000000004,-110.94656,-204.89313,0
0.25054932,0.042663574,0.11553955,-47.526720000000005,-100.938934,-195.771,0
0.25305176,0.06384277,0.10131836,-45.068703,-63.0,-174.89313,0
0.2265625,0.07128906,0.10418701,-25.312977,-43.694656,-149.7481,0
0.23321533,0.062194824,0.08679199,19.801527,-12.931297,-118.37405,0
0.20526123,0.039978027,0.12335205,48.068703,3.6030532999999996,-90.32825,0
0.19396973,0.04699707,0.10601807,53.40458,24.007633,-78.60305,0
0.17364502,0.03289795,0.09478760000000001,64.62595,25.030535,-63.82443000000001,0
0.17718506,0.043884277,0.09301758,61.61832,41.93893,-53.18320500000001,0
0.16656494,0.053344727,0.081848145,76.74809,48.274809999999995,-44.0,0
0.16687012,0.038879395,0.06640625,79.48092,53.068703,-22.312977,0
0.15167236,0.034240723,0.078186035,80.03817,57.893130000000006,-5.412214,0
0.15722656,0.03302002,0.08770752,70.46565,55.50382,11.687023,0
0.1828003,0.029418945,0.07434082,45.809162,54.71755600000001,29.206106,0
0.18231201,0.039855957000000004,0.060546875,22.48855,49.320609999999995,45.648853,0
0.19360352,0.049926757999999995,0.058044434000000006,6.2290077,46.694656,65.42748,0
0.22039795,0.04827881,0.09082031,-10.458015,44.503820000000005,83.26717,0
0.25286865,0.043701172,0.10125732400000001,-20.862595000000002,30.824427000000004,97.99235999999999,0
0.30908203,0.047546387,0.11437988,-33.687022999999996,27.526718,112.96183,0
0.3418579,0.059753417999999996,0.12042236,-29.992366999999998,10.312977,126.20611000000001,0
0.3652954,0.06512451,0.12030029,-38.396946,15.38168,136.18321,0
0.31079102,0.06530762,0.10571289,-36.14504,-2.6259542000000002,134.75572,0
0.26452637,0.07489014,0.049804688,-45.793890000000005,22.580153,129.78625,0
0.29608154,0.08813476599999999,0.04827881,-34.038166,48.519085,119.68701999999999,0
0.31573486,0.08154297,0.04626465,-2.9160306,66.73283,106.46565,0
0.31079102,0.055480957000000004,0.078308105,4.236641400000001,70.83206,85.770996,0
0.2715454,0.023132324,0.09429932,1.9007633999999998,44.694656,52.908398,0
0.23181152,0.009643555,0.093933105,-44.458015,22.145039,6.3053436,0
0.21020508,0.013916016000000002,0.08520508,-98.92367,0.045801528,-38.9771,0
0.17456055,0.032409667999999996,0.076171875,-122.20611000000001,-20.610687,-53.320609999999995,0
0.152771,0.047790527,0.06463623,-140.70228999999998,-32.78626,-71.51145,0
0.13275146,0.06890869,0.061279297,-142.49618999999998,-41.343509999999995,-73.32825,0
0.14007568,0.088012695,0.058288574,-133.45038,-43.15267,-67.08397,0
0.1453247,0.087890625,0.07202148400000001,-112.00764,-47.045803,-54.076336,0
0.17541504,0.089904785,0.064331055,-82.83206,-46.84733,-37.725190000000005,0
0.19494629,0.08642578,0.06335449,-53.274809999999995,-39.809162,-14.160305,0
0.20928955,0.089660645,0.049133300000000005,-30.152671999999995,-26.458015000000003,12.549619,0
0.24859619,0.08380127,0.03668213,6.847328,26.557251,53.961833999999996,0
0.27685547,0.08605957,0.05316162,15.19084,44.946564,70.15267,0
0.31829834,0.09899902,0.08135986,26.839695000000003,44.633587,91.76335999999999,0
0.31604004,0.08489989999999999,0.117004395,35.412212,38.419846,91.58015400000001,0
0.33099365,0.091796875,0.15216064,46.610687,-18.08397,41.381679999999996,0
0.2597046,0.09515381,0.06945801,55.885498,-2.3587787000000002,30.641221999999996,0
0.2960205,0.12890625,0.06860351599999999,94.36641,-28.145039,13.557251999999998,0
0.25195312,0.12280273400000001,0.08251953,116.59541999999999,0.57251906,4.4198474999999995,0
0.25250244,0.09606933599999999,0.083984375,114.15267,25.465649,4.374046,0
0.2982788,0.08465576,0.18890381,93.9542,-19.374046,-1.9389313000000001,0
0.25006104,0.053771973,0.09564209,129.29771000000002,-12.977099,-57.984733999999996,0
0.24987793,0.038757323999999996,0.08673096,96.73283,-23.908398000000002,-76.25191,0
0.22979736,0.033508300000000005,0.1026001,83.43511,-18.465649,-116.36641000000002,0
0.21112060000000002,0.038391113,0.10681152,64.64886,-16.320610000000002,-155.27481,0
0.18841553,0.052734375,0.1026001,76.53435,-19.877863,-147.38931000000002,0
0.19873047,0.028503418,0.09667969,65.9313,-18.740458,-143.29007,0
0.22192383,0.045837402,0.11425781,64.05344000000001,-16.022902,-138.96184,0
0.2454834,0.015686035,0.09954834,69.23664000000001,-15.412213000000001,-132.60306,0
0.25036620000000004,0.043273926,0.08850098,46.114502,-16.93893,-109.91603,0
0.2562256,0.03387451,0.1274414,47.335876,-15.862596,-96.67175,0
0.2518921,0.006103516,0.09289551,85.26717,-75.83969,-53.931297,0
0.22509766,-0.03253174,0.06610107400000001,-110.59541999999999,33.274809999999995,-70.15267,0
0.30480957,0.022094727,0.10290527,-105.15267,43.267174,-98.32061,0
0.2715454,0.031799316,0.06237793,19.770992,-15.328244,-16.374046,0
0.27294922,-0.032409667999999996,0.07714844,-43.358779999999996,14.770992000000001,14.832060999999998,0
0.28582764,0.013854981,0.117248535,-63.610687,0.38931298,24.122137,0
0.2701416,0.005371094,0.08233642599999999,-50.717556,-6.4885497,41.74046,0
0.24279785,0.042419434000000006,0.049560547,-67.38931,1.038168,53.83969499999999,0
0.27355957,0.05291748,0.047546387,-50.580154,19.343512,67.96947,0
0.2559204,0.048034667999999996,0.037231445,-34.778625,24.251910000000002,76.33588,0
0.24169922,0.039916992000000005,0.06970215,-32.419846,25.839695000000003,74.84733,0
0.20959473,0.016174316,0.076049805,-49.427483,10.465649,64.29771,0
0.18872070000000002,0.018859863,0.08911133,-84.70992,-2.6946564,48.91603,0
0.19451904,0.04626465,0.06213379,-112.55725,-16.022902,37.519085,0
0.15747070000000002,0.06048584,0.05895996,-117.43511000000001,-25.236639999999998,37.9771,0
0.15911865,0.053100586,0.078125,-125.40458000000001,-31.671754999999997,38.900764,0
0.17010498,0.06542969,0.07641601599999999,-129.23665,-33.358779999999996,44.48855,0
0.18719482,0.07946777,0.07971191400000001,-122.42748,-34.450382,52.053436,0
0.22094727,0.09844971,0.079589844,-117.63358999999998,-26.656488,64.91603,0
0.25817870000000004,0.12182617,0.07659912,-93.0458,-20.328245000000003,83.27481,0
0.27819824,0.13531494,0.070129395,-56.40458,-8.267176,97.55725,0
0.2750244,0.12860107,0.08001709,-27.312977000000004,4.7022900000000005,103.40458000000001,0
0.27844238,0.11682129,0.081848145,-2.8625952999999997,9.854961,97.381676,0
0.3092041,0.11694336,0.08764648400000001,7.3511453,18.267176,88.824425,0
0.3222046,0.11688232400000001,0.10662842,13.870229,12.122137,71.12214,0
0.28308105,0.09808349599999999,0.12426758,-0.9389313,1.1603054,44.320609999999995,0
0.28839109999999996,0.08880615,0.13024902,-29.885496000000003,-4.3587785000000006,10.580152499999999,0
0.2640381,0.113220215,0.1038208,-20.847328,-15.687023000000002,-20.503817,0
0.28491209999999995,0.13195801,0.09857178,2.076336,-5.412214,-29.030534999999997,0
0.28021240000000003,0.13812256,0.11468506,45.725190000000005,-7.114503999999999,-35.23664,0
0.28955078,0.105651855,0.12725830000000002,79.8855,-4.89313,-46.572517,0
0.27667236,0.09082031,0.11602783,104.38931,-6.3206105,-57.21374,0
0.26428223,0.06616211,0.12042236,116.74808999999999,-1.4045801000000002,-84.19847,0
0.24987793,0.05267334,0.10455322,117.74808999999999,-2.4961832000000004,-110.72519,0
0.23303223,0.052612305,0.09539795,119.71756,-0.10687023,-126.778625,0
0.22692871,0.03845215,0.08361816400000001,141.53435,-7.6412214999999994,-134.2061,0
0.20678711,0.026794434,0.10015869,124.30533999999999,4.0229006,-145.96947,0
0.20495605,0.05078125,0.08361816400000001,100.71755999999999,-0.9694656999999999,-151.12978,0
0.20617676,0.03302002,0.09338379,103.89313,-0.52671754,-136.53435,0
0.21594238,0.020202637,0.101379395,123.48092,-7.7480917,-128.64122,0
0.22741699,0.024963378999999997,0.11425781,75.31298000000001,-13.694656,-103.79389,0
0.24884033,0.024536132999999998,0.12890625,83.19847,-32.564884,-80.0458,0
0.23596191,-0.004333496,0.12536621,48.045803,-33.580154,-60.74046,0
0.24340820000000005,-0.004638672,0.13702393,-2.167939,-38.572517,-55.82443000000001,0
0.27581787,0.01184082,0.12261963,-28.312977000000004,-35.160305,-41.068703,0
0.26226807,0.019226074,0.09979248,-39.450382,-35.274809999999995,-20.015266,0
0.27032470000000003,0.024780273,0.0925293,-49.53435,-9.824428,-2.4503817999999997,0
0.29577637,0.023742676,0.101623535,-49.190838,-0.86259544,10.068703,0
0.26849365,0.035217285,0.07482910000000001,-41.625954,8.648855000000001,28.740458,0
0.22747803,0.053894042999999996,0.03656006,-23.51145,24.0,47.10687,0
0.26104736,0.0635376,0.015136719,-12.954199000000001,53.83206,70.541985,0
0.28833008,0.03717041,0.05224609400000001,-0.9847328000000002,66.62595,82.53435,0
0.26745605,0.00378418,0.09490967,-18.213741,50.717556,77.70229,0
0.24066162,-0.000488,0.08898926,-59.84733000000001,10.625955000000001,57.656490000000005,0
0.19451904,0.009094238000000001,0.06536865,-99.0687,-6.3587785000000006,45.671757,0
0.18286133,0.02911377,0.052490234000000004,-128.38931000000002,-15.083969,37.076336,0
0.17315674,0.058776855,0.043518065999999994,-130.50381000000002,-24.351145000000002,41.862595,0
0.16265869,0.06726074,0.043395996,-127.67938999999998,-33.076336,53.412212,0
0.17486572,0.07287598,0.05694580000000001,-132.87787,-35.839695,63.82443000000001,0
0.19213867,0.07769775400000001,0.06939697,-137.42747,-39.809162,68.56489,0
0.22259521,0.10070801,0.07623291,-151.27481,-38.137405,74.66412,0
0.2715454,0.13049316,0.076049805,-147.77863,-32.396946,84.40458000000001,0
0.302063,0.1586914,0.08459473,-117.74808999999999,-28.519083000000002,94.12214,0
0.28216553,0.16693115,0.09399414,-73.43511,-28.610687,100.35114,0
0.25836182,0.16625977,0.08758545,-42.778625,-21.824427,93.56489,0
0.2980957,0.16442871,0.09716797,-12.19084,-12.076336,79.862595,0
0.29022217,0.15075684,0.11877441400000001,11.282442999999999,-6.847328,57.87786,0
0.2689209,0.13867188,0.09741211,12.335877,-4.9160304,28.404581,0
0.25598145,0.10864258,0.09613037,0.48854962,1.2366412,-7.5114503,0
0.2230835,0.1293335,0.10028076,1.2824427,10.068703,-34.51145,0
0.2767334,0.12835693,0.12249756,22.984734,7.2824425999999995,-47.358779999999996,0
0.31347656,0.12786865,0.15063477,46.76336,-1.7786259999999998,-47.870228000000004,0
0.3140869,0.10900879,0.15942383,75.70992,-21.847328,-53.76336,0
0.29943848,0.09643555,0.1295166,93.59541999999999,-25.282442,-52.389313,0
0.27459717,0.086120605,0.12170410000000002,104.96947,-3.5801528,-69.69466,0
0.23474121,0.06097412,0.1038208,117.45038000000001,27.587785999999998,-114.41984599999999,0
0.2232666,0.05908203,0.11212158,124.51145,35.53435,-124.64121999999999,0
0.20721436,0.056884765999999996,0.11907959,127.938934,41.038166,-140.7481,0
0.21026611,0.045776367000000005,0.11224365,135.51908999999998,29.412214000000002,-147.01527,0
0.21228027,0.026184082,0.10620117,136.9084,22.152672,-147.3435,0
0.21893310000000002,0.020507812,0.10394287,124.9313,10.557252,-140.1374,0
0.23040771,0.012756348,0.101501465,105.79388999999999,9.007633,-123.67938999999998,0
0.22052002,0.008728027,0.09918213,72.37405,1.1679389999999998,-104.778625,0
0.20825195,0.009521484,0.09033203,42.961834,0.41984734,-79.64886,0
0.237854,0.0034790040000000004,0.09155273400000001,13.061069,5.946564700000001,-54.450382,0
0.26605225,0.009643555,0.10620117,0.22900763,-4.5038165999999995,-28.08397,0
0.26837158,0.009399414,0.11975098,-11.229008,-15.045801,0.9465648999999999,0
0.30834959999999995,-0.005065918,0.13494873,-44.969467,-15.229007999999999,25.38168,0
0.29864502,0.026672362999999998,0.14428711,-68.48855,-34.396946,37.06107,0
0.24377441,0.05303955,0.07684326,-59.32824300000001,-29.114503999999997,60.52672,0
0.26165770000000005,0.06463623,0.050720215,-54.78626,11.442748,77.99235999999999,0
0.30108643,0.06323242,0.04156494,-19.114504,38.702290000000005,96.503815,0
0.2970581,0.04638672,0.07519531,7.923664,53.366413,104.83206,0
0.26690674,0.031677246,0.10119629,-1.6335878000000001,41.374046,99.0229,0
