Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
-0.13519287,0.08245849599999999,-0.008300781,9.312977,37.564884,118.43511000000001,14
-0.12664795,0.057250977,0.016418457,-41.923664,13.061069,134.81679,14
-0.11297607400000001,0.04321289,-0.002319336,-26.23664,-32.198475,145.35115,14
-0.11859131,0.034423828,-0.023925781,-58.450382,-86.67939,177.03053,14
-0.13519287,0.00970459,-0.011413574,-144.3435,-154.01527,167.99237,14
-0.16119385,-0.1743164,-0.10717773400000001,-250.1374,-181.37403999999998,156.81679,14
-0.23706055,-0.41113279999999996,-0.30603027,-250.1374,-250.1374,118.67938999999998,14
-0.12908936,-0.5770874,-0.51568604,-177.16031,-250.1374,-1.5419847,14
-0.011230469,-0.36663818,-0.18414307,97.41221999999999,-30.526718,-73.503815,14
-0.020507812,-0.18334961,-0.07775879,42.641220000000004,-118.175575,-94.59541999999999,14
0.06109619,-0.115722656,-0.08752441400000001,-83.30534,-218.51144,-90.51145,14
0.052124023,-0.07397461,-0.034484863,-2.3740457999999998,-88.38931,-82.35114,14
0.04876709,-0.023010253999999997,-0.00061,-45.625954,-162.45801,-76.496185,14
0.076171875,-0.012756348,-0.007324219,-113.770996,-138.37403999999998,-50.732826,14
0.08795166,-0.020996094,0.00567627,-53.061069999999994,-96.541985,-44.641220000000004,14
0.11340332,-0.027282715,0.043701172,-20.839695000000003,-95.1145,-59.290077000000004,14
0.1473999,-0.041381836,0.000549,-45.290077000000004,-67.62595,-84.21374,14
0.16491699,-0.07745361,-0.036987305,-87.19084000000001,47.564884,-80.58778000000001,14
0.10925293,-0.15893555,-0.10589599599999999,-114.21373999999999,160.08397,-85.31298000000001,14
0.071777344,-0.22808838,-0.18572998,-67.37405,196.41222,-108.27481,14
0.06994629,-0.28686523,-0.31463623,-20.526718,53.450382,-107.45801499999999,14
0.046813965,-0.22485352,-0.48168945,49.335876,246.2061,-62.603054,14
-0.050109863,-0.15142822,-0.41741943,56.16030500000001,250.12977999999998,31.343512,14
-0.38201904,-0.018981934,0.062438965,-54.69465600000001,148.85497,88.221375,14
0.009216309,-0.019714355,0.005310059000000001,-97.60305,250.12977999999998,99.9542,14
-0.1260376,0.020874023000000002,-0.0435791,-45.900764,250.12977999999998,241.12977999999998,14
-0.11077881,0.059448242000000005,0.016906738,104.74809,152.54962,250.12977999999998,14
-0.12048339999999998,0.095214844,0.028320312,156.48856,108.9313,250.12977999999998,14
-0.10070801,0.119018555,0.057556152,129.67938,16.282442,242.64122000000003,14
-0.08782959,0.11663818,0.050231934000000006,76.66412,-102.58015400000001,171.51144,14
-0.1453247,0.0703125,0.0234375,2.5114503,-207.08397,148.35878,14
-0.15228271,-0.007995606,0.010620117,-85.24428,-238.30534,118.85496499999999,14
-0.28936768,-0.24023438,-0.18536377,-250.1374,-250.1374,141.81679,14
-0.36035156,-0.3972168,-0.52697754,-250.1374,-250.1374,73.29771,14
-0.06597900400000001,-0.39764404,-0.31518555,-250.1374,-54.84733000000001,-75.099236,14
-0.12121582,-0.26226807,-0.13006592,-125.79388999999999,-52.08397,-116.229004,14
-0.030517577999999997,-0.16705322,-0.06683349599999999,37.717556,-1.8320610000000002,-84.48092,14
-0.009948731,-0.08923339999999999,-0.028808594,97.96947,-110.29008,-99.40458000000001,14
0.025024414,-0.042419434000000006,-0.03161621,104.64886,-111.099236,-74.05344000000001,14
0.037475586,-0.022888184,0.022644043,49.87786,-134.93893,-29.519083000000002,14
0.07299805,-0.02154541,0.010986328,-83.66412,-172.89313,-42.335876,14
0.11035156,-0.038879395,0.009033203,-146.83969,-79.541985,-19.648854999999998,14
0.1194458,-0.06793213,0.007141113,-153.59541000000002,-4.0839696000000005,-72.80153,14
0.10626221,-0.16455078,-0.055908203,-143.54962,136.83206,-89.9771,14
0.06298828,-0.20288086,-0.13110352,-4.6488547,197.54199,-146.19083999999998,14
0.035461426000000004,-0.23406982,-0.21057129,80.45038000000001,190.29771000000002,-173.06107,14
0.002990723,-0.2876587,-0.43975829999999994,79.32061,34.038166,-175.45038,14
-0.000183,-0.22680664,-0.4418335,135.96184,250.12977999999998,-145.98473,14
-0.08721924,-0.20263672,-0.38232422,62.679390000000005,250.12977999999998,-52.549618,14
-0.19042969,-0.08331299,-0.2833252,198.3435,250.12977999999998,-2.923664,14
-0.10083008,0.06298828,-0.09716797,155.48091000000002,187.0229,-46.84733,14
-0.05230713,0.036376953,-0.07122803,-106.25954399999999,250.12977999999998,55.549618,14
-0.15557861,-0.005371094,-0.044921875,8.21374,250.12977999999998,152.44275,14
-0.15020752,0.11224365,-0.004089356,171.40458999999998,172.48856,220.0229,14
-0.123046875,0.20062256,0.03289795,25.282442,125.10687,179.8855,14
-0.1437378,0.12664795,0.02319336,-180.56488000000002,28.816793,159.35115,14
-0.12530518,0.053771973,-0.0033569340000000002,-161.72519,-69.229004,135.56488000000002,14
-0.14428711,0.021240234,-0.020629883,-136.2519,-154.61831999999998,126.69466000000001,14
-0.17565918,-0.12054443,-0.066589355,-175.33588,-250.1374,60.67175699999999,14
-0.17877197,-0.2923584,-0.20117188,-160.6565,-250.1374,83.32825,14
-0.15612793,-0.35198975,-0.3758545,-228.16794,-250.1374,107.75572,14
-0.10290527,-0.41455078,-0.24749756,-250.1374,-139.42747,-25.580153,14
-0.06542969,-0.26446533,-0.17443848,-74.20611,-67.75572,-65.8855,14
-0.011291503999999999,-0.14892578,-0.076660156,-86.39695,-160.06107,-105.35113999999999,14
0.023864746000000003,-0.12365723,-0.08032226599999999,-128.61068999999998,-158.07634,-85.816795,14
0.031555176000000004,-0.10418701,-0.051696777,-61.633587,-126.38931000000001,-110.85496499999999,14
0.04534912,-0.041992188,-0.023742676,-36.480915,-156.70228999999998,-133.0916,14
0.06701660000000001,-0.013061523,-0.02734375,-90.458015,-183.78625,-134.06107,14
0.11218262,-0.023132324,-0.06378174,-182.32062,-197.89313,-124.14503500000001,14
0.14642334,-0.081970215,-0.037109375,-217.7481,-8.068703,-88.40458000000001,14
0.12835693,-0.13464355,-0.01361084,-65.541985,99.79389,-121.43511000000001,14
0.08166504,-0.12451172,-0.05078125,44.366413,190.12213,-136.23665,14
0.0647583,-0.137146,-0.11395264,73.48855,202.7481,-154.85497,14
0.08380127,-0.16125488,-0.16931152,85.73283,201.42747,-176.00763,14
0.113342285,-0.22302246,-0.2977295,24.206106,104.55725,-126.78626000000001,14
0.12133789,-0.29443359999999996,-0.38232422,92.12214,250.12977999999998,-64.099236,14
0.01940918,-0.25054932,-0.38763428,219.80916000000002,250.12977999999998,-72.73283,14
-0.05322265599999999,-0.13464355,-0.24694824,249.96184,250.12977999999998,-49.267174,14
-0.06970215,0.044677734000000004,-0.1687622,148.64885,250.12977999999998,-63.068703,14
-0.09283447,0.06951904,-0.02947998,-78.84733,250.12977999999998,-40.328243,14
-0.09210205,-0.003051758,-0.05419922,-198.48856,150.58778,48.15267,14
-0.1842041,-0.013671875,0.011047363000000001,36.954197,179.85497,139.50381000000002,14
-0.18450928,0.0423584,0.029907227,211.8626,97.0458,99.42748,14
-0.11303711,0.08795166,0.00970459,237.40458999999998,1.0610687,67.83206,14
-0.09997558599999999,0.12097168,-0.008728027,54.83206,-111.01527,130.18321,14
-0.11010742,0.074157715,-0.025878906,-140.31297,-164.29007,214.85497,14
-0.16027832,-0.068237305,-0.041503906,-250.1374,-231.29007000000001,203.53435,14
-0.16827393,-0.26464844,-0.19458008,-250.1374,-250.1374,160.91603,14
-0.12786865,-0.44213867,-0.40057373,-250.1374,-250.1374,190.6565,14
0.029968262000000002,-0.45263672,-0.26208496,-147.9542,-148.56488000000002,182.33588,14
-0.049926757999999995,-0.32537842,-0.17407227,19.435114000000002,40.954197,81.54961999999999,14
-0.053466797,-0.17675781,-0.022399902000000003,42.908398,-53.984733999999996,81.8855,14
-0.009277344,-0.10632324,-0.022827148,-118.45801499999999,-216.75572000000003,63.190838,14
0.02746582,-0.08935547,-0.06756592,-148.59541000000002,-189.9771,60.38168,14
0.06414795,-0.07116699,-0.023010253999999997,-114.63358999999998,-180.85497,2.4732822999999997,14
0.10668945,-0.09796142599999999,-0.039794922,-143.53435,-151.19847,-72.25954399999999,14
0.12054443,-0.16522217,-0.007751465,-112.35878000000001,-81.25954399999999,-73.08397,14
0.13861084,-0.15240479,0.03363037,-6.145038,-17.732824,-80.33588,14
0.16394043,-0.13354492,-0.013061523,-14.557251999999998,22.969465,-116.9313,14
0.13830566,-0.15496826,-0.06542969,16.229008,129.8855,-118.40458000000001,14
0.08422851599999999,-0.16613770000000003,-0.11383057,59.412212,180.83206,-172.69466,14
0.06451416,-0.22497559,-0.17938232,51.137405,154.63359,-189.83969,14
0.039733887,-0.3418579,-0.3098755,4.9923663000000005,102.92367,-121.0687,14
0.003540039,-0.37188720000000003,-0.35803223,199.48091000000002,250.12977999999998,-135.32825,14
-0.08074951,-0.2578125,-0.34478759999999997,250.12977999999998,250.12977999999998,-140.01527,14
-0.11517334,-0.057983400000000004,-0.23480225,212.64122000000003,250.12977999999998,-104.83206,14
-0.10571289,0.050231934000000006,-0.090026855,-20.908398000000002,218.23665,-137.8855,14
-0.0435791,0.005493164,-0.0680542,-173.96947,134.1145,-45.08397,14
-0.06842041,0.01348877,-0.058898926,-27.38168,250.12977999999998,52.77099200000001,14
-0.13342285,0.09967041,-0.06225586,12.78626,224.1145,127.32825,14
-0.15252686,0.13201904,0.005310059000000001,-19.183207,120.45038000000001,101.78626,14
-0.12432861,0.10748291,0.009155273,-76.59541999999999,93.19847,122.12213999999999,14
-0.14398193,0.08032226599999999,-0.018493652,-92.74809,13.633588,143.39694,14
-0.14685059,0.05694580000000001,-0.046020507999999995,-146.43511999999998,-98.63359,161.41985,14
-0.15661621,-0.078125,-0.040161132999999995,-215.87022000000002,-190.19083999999998,135.51908999999998,14
-0.203125,-0.28497314,-0.24212646,-250.1374,-250.1374,116.908394,14
-0.16491699,-0.36669922,-0.49420166,-250.1374,-250.1374,68.0229,14
-0.030822753999999997,-0.32666016,-0.23815918,-226.57252999999997,-32.198475,-130.41222,14
-0.034484863,-0.18933105,-0.05505371,-39.480915,-82.51145,-139.33588,14
0.14770508,-0.043273926,-0.012084961000000002,1.9694656000000004,-33.702290000000005,-91.72519,14
0.1586914,-0.047729492000000005,-0.028076172000000003,29.847328000000005,13.045800999999999,-106.56488999999999,14
0.14794922,-0.05621338,-0.07659912,-17.320610000000002,76.770996,-122.900764,14
0.10858154,-0.15795898,-0.19073486,-79.938934,180.45038,-104.0687,14
0.08563232400000001,-0.22650146,-0.24395752,15.251907999999998,229.90076000000002,-99.137405,14
0.058166504,-0.2878418,-0.3815918,27.137404999999998,179.74046,-56.007633,14
0.036010742000000005,-0.29010009999999997,-0.39532470000000003,175.66412,250.12977999999998,-52.656490000000005,14
-0.06994629,-0.21582031,-0.35058594,210.10687000000001,250.12977999999998,-13.694656,14
-0.11871338,-0.037231445,-0.21612549,219.8855,250.12977999999998,-7.0839696,14
-0.11602783,0.060546875,-0.049438477,22.08397,219.78625,-70.69466,14
-0.03479004,0.030395507999999998,-0.07098389,-174.41985,90.01527,-13.541985,14
-0.031066895,-0.012817383,-0.035705566,-61.83969499999999,250.12977999999998,102.43511,14
-0.10278319999999999,0.05419922,0.006835938000000001,36.435116,209.41222,171.18321,14
-0.13269043,0.10168457,-0.028259277000000003,18.801527,170.46565,210.52672,14
-0.20477295,0.10925293,0.001220703,-16.900763,93.30534,213.56488,14
-0.12530518,0.11383057,-0.00061,-42.267174,-14.206107000000001,142.56488000000002,14
-0.11663818,0.08374023400000001,-0.026733398,-97.21374,-49.343509999999995,152.06107,14
-0.16534424,0.034851073999999996,-0.064941406,-181.44275,-139.14503,158.42747,14
-0.2154541,-0.17041016,-0.18011475,-250.1374,-250.1374,136.12978,14
-0.33636475,-0.5745239000000001,-0.5596924,-250.1374,-250.1374,91.20611,14
-0.018615723,-0.5708008000000001,-0.34741209999999995,134.67175,-107.76336,6.4580154,14
-0.10119629,-0.27679443,-0.124938965,250.12977999999998,30.687022999999996,-5.6488547,14
-0.06555176,-0.15637207,0.016967773000000002,-9.412213000000001,-184.47328000000002,45.816795,14
0.020202637,-0.09826660000000001,-0.053710938,11.503817,-250.1374,21.068703,14
0.07952881,-0.006530762,-0.03173828,15.40458,-234.80152999999999,-108.221375,14
0.11010742,-0.06793213,-0.037475586,-162.84734,-162.93893,-111.32825,14
0.13360596,-0.07263183599999999,-0.007568359,-74.0458,-107.21373999999999,-94.32061,14
0.14105225,-0.042907715,-0.001403809,-92.26717,-25.320610000000002,-133.83206,14
0.14581299,-0.036865234,-0.011230469,-221.66412000000003,47.572517,-133.48856,14
0.08477783,-0.15887451,-0.1281128,-250.1374,183.32825,-49.396946,14
0.010314941,-0.28295898,-0.23822021,-200.77863,250.12977999999998,-24.595419,14
-0.011413574,-0.24621582,-0.27703857,82.62595,213.78625,-96.47328,14
0.010314941,-0.20159912,-0.41101074,99.57252,126.69466000000001,-10.763359,14
0.014770508,-0.13104248,-0.44171143,218.99237000000002,250.12977999999998,-31.564885999999998,14
-0.048217773,-0.039733887,-0.31262207,123.35113999999999,250.12977999999998,53.908398,14
-0.097473145,0.016784668,-0.16967773,58.37404599999999,250.12977999999998,65.43511,14
-0.08721924,0.050964355,-0.07708739999999999,-45.091602,250.12977999999998,25.015266,14
-0.04321289,0.05718994,-0.09802246,-142.87787,198.70228999999998,77.91603,14
-0.10278319999999999,0.04473877,-0.05419922,-84.42748,250.12977999999998,151.3435,14
-0.22650146,0.08355713,-0.003295898,11.480916,87.70992,140.29007,14
-0.13043213,0.10772705,0.11279297,60.709922999999996,16.114504,74.42748,14
-0.14080810000000002,0.13421631,0.001220703,-102.69466,-73.40458000000001,124.862595,14
-0.16217041,0.0758667,-0.049804688,-250.1374,-226.55725,111.0458,14
-0.20697021,-0.11340332,-0.19042969,-250.1374,-250.1374,29.633587,14
-0.29675293,-0.34686279999999997,-0.5802001999999999,-167.54199,-250.1374,23.587785999999998,14
-0.11401367,-0.3814087,-0.4418335,188.89313,-250.1374,-149.83206,14
-0.1296997,-0.3793335,-0.2298584,26.038168,-88.32061,113.229004,14
-0.049865723,-0.20819092,-0.13104248,250.12977999999998,-131.2061,-23.755726,14
0.028808594,-0.11370849599999999,-0.038085938,31.282442,-235.87022000000002,45.908398,14
0.066589355,-0.06298828,-0.00982666,30.717558,-146.9771,-122.54961999999999,14
0.019104003999999997,-0.05670166,0.021972656,-109.32825,-141.1145,-112.28244,14
0.046020507999999995,-0.05987549,0.004760742,-144.57253,-205.71756000000002,-164.67938,14
0.089782715,-0.050048828,-0.001586914,-120.27481,-125.67175,-90.87023,14
0.12207031,-0.08697510000000001,0.001159668,-150.74046,-103.78626,-103.30534,14
0.152771,-0.07299805,-0.030395507999999998,-69.16031,-26.793894,-150.90076000000002,14
0.140625,-0.05303955,-0.05291748,-96.96947,109.35878000000001,-156.19847,14
0.08288574,-0.109436035,-0.11907959,-204.10687,217.94656,-135.99237,14
0.091674805,-0.12469482400000001,-0.21032715,-223.40458999999998,201.05344,-168.29007,14
0.1026001,-0.16003418,-0.38201904,-250.1374,148.32825,-1.1450381,14
0.037231445,-0.3392334,-0.48413086,-23.984734,250.12977999999998,182.82443,14
-0.0725708,-0.21716309,-0.4331665,250.12977999999998,250.12977999999998,88.229004,14
-0.06671142599999999,-0.001220703,-0.3343506,250.12977999999998,250.12977999999998,85.48092,14
-0.09735107400000001,0.13720703,-0.14886475,211.45038,250.12977999999998,52.793890000000005,14
-0.18371582,0.070495605,0.04333496,-221.7481,242.36641,37.671757,14
-0.13909912,-0.004455565999999999,-0.03869629,-87.76335999999999,177.229,113.56488999999999,14
-0.16894531,0.09851074,0.022277832,184.39694,109.44275,162.81679,14
-0.17150879,0.18902588,0.057922363,67.0458,71.84733,108.49618500000001,14
-0.1274414,0.14123535,0.03302002,-112.53435,11.412213000000001,128.61831999999998,14
-0.15112305,0.10498047,0.009399414,-162.80916000000002,-73.70229,148.14503,14
-0.16210938,0.06677246,-0.059936523,-221.58015,-205.9771,143.7939,14
-0.19232178,-0.060791015999999996,-0.13830566,-250.1374,-250.1374,74.862595,14
-0.31207275,-0.24749756,-0.4418335,-250.1374,-250.1374,48.358779999999996,14
-0.19281006,-0.3065796,-0.6610718000000001,-250.1374,-250.1374,-114.183205,14
-0.006347656,-0.31964109999999996,-0.25616455,-250.1374,-151.82443,-64.16794,14
-0.06414795,-0.31756592,-0.23846436,-143.19083999999998,-44.06107,-140.99237,14
-0.032165527,-0.1552124,-0.08276367,187.38168000000002,-107.29008,-96.96183,14
0.010742188,-0.05316162,-0.08660889,186.50381000000002,-187.43511999999998,-113.46565,14
0.041137695,-0.049865723,-0.05895996,68.79389,-221.83206,-80.21374,14
0.07672119,-0.005249023,-0.09588623,59.603054,-235.48856,-127.25191000000001,14
0.14764404,0.020507812,-0.06304932,-99.862595,-128.30534,-86.816795,14
0.15203857,-0.06817627,-0.036315917999999996,-237.0458,-38.496179999999995,-31.022902000000002,14
0.15698242,-0.14562988,-0.04522705,-153.22899999999998,17.954199,-91.41984599999999,14
0.13928223,-0.13171387,-0.11328125,-22.87023,136.1145,-138.82443,14
0.07348633,-0.19348145,-0.18139648,-24.709923,250.12977999999998,-139.0458,14
0.004150391,-0.24688720000000003,-0.26263428,91.20611,250.12977999999998,-146.29771000000002,14
-0.013305663999999998,-0.28710938,-0.37652588,70.89313,190.82443,-166.32825,14
-0.014404297,-0.27105713,-0.44818115,140.8626,250.12977999999998,-121.091606,14
-0.076171875,-0.21624756,-0.35028076,166.67175,250.12977999999998,-113.85496499999999,14
-0.115234375,-0.11138916,-0.27026367,247.96947000000003,250.12977999999998,-73.51145,14
-0.11987305,0.06933594,-0.18328857,238.84734,250.12977999999998,-29.374046000000003,14
-0.054870605,0.111328125,-0.05126953,-28.824427000000004,213.21375,-61.412212,14
-0.08087158,0.048706055,-0.09173584,-181.64885,250.12977999999998,83.19084000000001,14
-0.19458008,0.07092285,-0.040527344,-39.931297,217.94656,128.42747,14
-0.17547607,0.12805176,-0.0026245120000000003,-60.015266000000004,128.58778,104.96947,14
-0.15020752,0.03253174,-0.025146484,-36.633587,-221.1374,88.61069,14
-0.13568115,0.04260254,-0.008911133,-65.9542,-232.8855,137.22137,14
-0.21166992,-0.076171875,-0.09545898400000001,-250.1374,-250.1374,207.51908999999998,14
-0.24951172,-0.34204102,-0.30456543,-250.1374,-250.1374,222.00762999999998,14
-0.22967529999999997,-0.5232544,-0.6803589,-250.1374,-250.1374,186.52671999999998,14
-0.034057617000000005,-0.42700195,-0.3656006,-64.40458000000001,-149.70993,36.282444,14
-0.001953125,-0.24261475,-0.18493652,17.10687,-7.2519083,-68.25954399999999,14
0.05303955,-0.13305664,-0.08770752,-105.68701999999999,-138.9313,-80.0458,14
0.08728027,-0.12792969,-0.040100098,-114.64121999999999,-66.54961999999999,-81.37405,14
0.08544922,-0.11096191400000001,0.019226074,-57.83206,-73.91603,-115.15267,14
0.08618164,-0.070495605,0.020263672,-2.0458016,-61.312977000000004,-118.25954399999999,14
0.09387207,-0.052612305,0.041381836,13.427481,-42.633587,-119.23664,14
0.121032715,-0.051086426,0.040100098,13.022901,-27.053434000000003,-112.98473,14
0.12945557,-0.04833984400000001,-0.0034179690000000003,-6.480916000000001,52.480915,-113.79388999999999,14
0.08239746,-0.21356201,-0.18237305,-117.42748,60.9771,-133.61068999999998,14
0.07531738,-0.24981689999999998,-0.29010009999999997,103.21374,226.71756000000002,-204.19847,14
0.044311523,-0.26519775,-0.39666748,28.76336,136.59541000000002,-153.56488000000002,14
0.05731201,-0.27191162,-0.41204834,159.87787,250.12977999999998,-94.458015,14
-0.036987305,-0.16241455,-0.35687256,250.12977999999998,250.12977999999998,-109.8855,14
-0.085754395,-0.010559082,-0.2467041,206.51144,250.12977999999998,-46.244274,14
-0.115722656,0.066467285,-0.12854004,-4.5343513,250.12977999999998,-1.5572518999999998,14
-0.12432861,0.06713867,-0.10229492,-141.6565,250.12977999999998,76.54961999999999,14
-0.17578125,0.10113525400000001,0.00390625,-89.0687,151.16031,197.05344,14
-0.1630249,0.09716797,0.030944824,-93.39695,95.35114,194.61068999999998,14
-0.1585083,0.06542969,0.010070800999999999,-89.41984599999999,5.4656487,199.47328000000002,14
-0.14636229999999997,0.061157227,-0.002868652,-81.68701999999999,-94.87786,196.56488000000002,14
-0.14733887,0.04345703,-0.03527832,-103.23664000000001,-162.63359,183.08397,14
-0.20562744,-0.12554932,-0.14825439999999998,-226.01527000000002,-250.1374,100.24428,14
-0.2564087,-0.36413574,-0.30291748,-250.1374,-250.1374,96.35878000000001,14
-0.16766357,-0.41717529999999997,-0.52716064,-250.1374,-250.1374,97.21374,14
-0.08496094,-0.18475342,-0.15539551,-100.19084000000001,-125.10687,-136.0458,14
0.004882813,-0.11486816400000001,-0.08569336,-194.83969,-250.1374,-126.23664,14
0.18945312,-0.02758789,-0.04144287,-113.900764,-120.53435,-101.55725,14
0.19067383,-0.09100342,-0.055541992000000005,-119.34351000000001,18.664122,-68.0,14
0.17016602,-0.1303711,-0.08294678,-35.580154,107.900764,-90.83969,14
0.11920166,-0.15942383,-0.13464355,27.167938,198.29007,-106.46565,14
0.038391113,-0.22827148,-0.24481201,36.870228000000004,250.12977999999998,-100.59541999999999,14
0.026489257999999998,-0.2557373,-0.30853270000000005,131.82443,197.14503,-120.25954399999999,14
-0.018798828,-0.3345337,-0.54693604,56.572517000000005,208.06107,-40.519085,14
-0.080200195,-0.293396,-0.44830322,250.12977999999998,250.12977999999998,-61.71755600000001,14
-0.1685791,-0.08081055,-0.3380127,250.12977999999998,250.12977999999998,-69.938934,14
-0.22711182,0.038330078,-0.02709961,177.87787,250.12977999999998,-79.908394,14
-0.08526611,0.07159424,-0.09661865,-84.75572,167.53435,-38.099236,14
-0.0881958,0.07232666,-0.064575195,-65.76335999999999,250.12977999999998,45.412212,14
-0.20123291,0.1171875,-0.030822753999999997,-54.206109999999995,200.83969,103.53435,14
-0.15045166,0.15985107,0.028076172000000003,-66.24428,103.35114,100.08397,14
-0.14172363,0.14086914,0.031555176000000004,-111.84733,25.328245000000003,122.54198500000001,14
-0.12872314,0.100097656,0.0034790040000000004,-148.48856,-92.39695,127.19847,14
-0.1359253,0.0859375,-0.03479004,-168.55725,-170.26718,148.07634,14
-0.17687988,0.008666992,-0.05999756,-213.70992999999999,-249.25954,136.49618999999998,14
-0.24304199,-0.19421387,-0.31793213,-250.1374,-250.1374,114.16793999999999,14
-0.21350098,-0.39508057,-0.5578613,-250.1374,-250.1374,63.458015,14
-0.06311035,-0.38623047,-0.37219238,-217.36641,-92.900764,-2.2366412,14
-0.09881592,-0.28594970000000003,-0.24645996,-118.900764,-27.923664000000002,-62.099236,14
-0.008850098,-0.13897705,-0.09991455,-46.82443,-137.51908999999998,-78.1145,14
0.05444336,-0.110839844,-0.11584473,-122.48855,-149.2061,-61.71755600000001,14
0.07720947,-0.12792969,-0.02532959,-108.48855,-75.61069,-58.83969499999999,14
0.0546875,-0.10491943,0.010314941,-89.496185,-74.854965,-108.0687,14
0.07659912,-0.09857178,0.026672362999999998,-29.068703000000003,-117.66412,-98.99235999999999,14
0.10113525400000001,-0.06951904,0.0034179690000000003,38.44275,-129.23665,-91.20611,14
0.15960693,-0.04522705,0.000793,14.847328,-104.91603,-112.56488999999999,14
0.16497803,-0.074401855,-0.016418457,-24.045801,89.23664000000001,-63.38168,14
0.09509277,-0.11437988,-0.07019043,-10.175572,160.2519,-103.92367,14
0.057983400000000004,-0.16363525,-0.19470215,-83.47328,160.48091000000002,-108.27481,14
-0.028564452999999997,-0.28015137,-0.52575684,156.87022,129.80916000000002,-100.816795,14
-0.08947754,-0.13696289,-0.38916016,237.90076000000002,250.12977999999998,-84.38931,14
-0.16333008,-0.010559082,-0.1920166,214.46565,250.12977999999998,-36.748093,14
-0.11651611,0.0501709,-0.09991455,50.0,195.61068999999998,-46.435116,14
-0.040893555,0.049987792999999996,-0.08435058599999999,-54.053436,213.67937999999998,31.961832,14
-0.10406494,0.07507324,-0.059936523,-36.17557,250.12977999999998,115.38931000000001,14
-0.12097168,0.10650635,-0.013793945,-119.35878000000001,-160.59541000000002,94.23664000000001,14
-0.13769531,0.07556152,-0.029968262000000002,-156.96184,-236.48091000000002,111.43511000000001,14
-0.1920166,-0.022644043,-0.06292724599999999,-204.37403999999998,-250.1374,99.57252,14
-0.27801514,-0.24096679999999995,-0.43328857,-250.1374,-250.1374,105.23664,14
-0.18908691,-0.36279297,-0.692749,-123.19847,-250.1374,33.15267,14
0.0014648439999999999,-0.383667,-0.39916992,-250.1374,-56.870228000000004,33.358779999999996,14
-0.07269287,-0.2954712,-0.2041626,-69.8855,108.27481,-169.1374,14
-0.014526367,-0.10681152,-0.05822754,-5.961832,-166.46565,-116.42748,14
0.03173828,-0.024047852,-0.028320312,-18.282442,-134.1145,-131.93893,14
0.19604492,-0.076049805,-0.037719727,-134.21375,-131.8855,-68.9542,14
0.22070312,-0.10589599599999999,-0.08453369,-44.526720000000005,18.732824,-38.954197,14
0.16296387,-0.10870361,-0.12005615,34.404579999999996,235.05344,-18.38168,14
0.079956055,-0.15716553,-0.24237060000000002,32.335876,250.12977999999998,-47.290077000000004,14
0.06347656,-0.19281006,-0.31188965,81.87023,250.12977999999998,-76.54961999999999,14
-0.02319336,-0.29559326,-0.6734009,29.534351,77.68701999999999,38.244274,14
-0.05432129,-0.29125977,-0.63134766,250.12977999999998,250.12977999999998,-54.25954,14
-0.17828369,-0.14587402,-0.5092163,250.12977999999998,250.12977999999998,12.198473,14
-0.09185791,0.11621094,-0.113220215,-20.534351,91.64886,-94.76335999999999,14
-0.20397949,0.12176514,0.03277588,44.412212,250.12977999999998,138.58778,14
-0.20111084,0.21002197,0.051696777,33.183205,111.59541999999999,125.221375,14
-0.13977051,0.18432617,0.074279785,-117.84733,71.73283,122.15267,14
-0.17883301,0.12322998,0.0345459,-152.9313,-36.587788,152.41985,14
-0.14233398,0.09484863,-0.000977,-158.77100000000002,-162.50381000000002,175.96947,14
-0.1539917,0.08105469,-0.019348145,-159.41985,-216.71756000000002,174.61068999999998,14
-0.21618652,-0.06402588,-0.16174316,-250.1374,-250.1374,147.54962,14
-0.32824707,-0.321167,-0.54241943,-250.1374,-250.1374,113.900764,14
-0.18939209,-0.44110107,-0.6395874,-169.84734,-250.1374,-20.08397,14
-0.039733887,-0.29620359999999996,-0.30126953,-198.26718,-34.053436,-48.809162,14
-0.045837402,-0.19012451,-0.19342041,-88.099236,-4.931298,-129.36641,14
0.04272461,-0.10992432,-0.11218262,-126.1145,-133.64885,-106.41984599999999,14
0.05609131,-0.07165527,-0.055847167999999996,-72.25954399999999,-20.809160000000002,-107.57252,14
0.06878662,-0.05596924,-0.018249512,-100.60305,-113.51908,-134.08397,14
0.12438965,-0.06237793,0.00769043,-88.35878000000001,-148.07634,-93.16794,14
0.12329101599999999,-0.074035645,-0.010192871,-41.473279999999995,-37.114502,-83.71755999999999,14
0.08526611,-0.08728027,0.00042699999999999997,3.0152671000000004,13.038167999999999,-36.08397,14
0.09265137,-0.07464599599999999,0.012145996000000001,32.709922999999996,-2.1984732000000005,-58.44275,14
0.113220215,-0.055236815999999994,-0.049072265999999996,75.69466,15.748092000000002,-98.862595,14
0.10015869,-0.07727051,-0.13378906,-4.6412214999999994,117.72519,-105.29771000000001,14
0.058532715,-0.18078613,-0.22625732,-65.87023,203.16031,-72.74809,14
0.011169433999999999,-0.27410890000000004,-0.3892212,70.48855,148.03816,-32.694656,14
0.011962891000000002,-0.26745605,-0.5475464,213.10687000000001,179.76335,-72.183205,14
-0.012145996000000001,-0.16784668,-0.5053711,250.12977999999998,250.12977999999998,-89.40458000000001,14
