Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.055236815999999994,0.10028076,0.057006836,36.732826,88.73283,41.503820000000005,17
0.05291748,0.09417724599999999,0.058898926,31.015265999999997,74.9542,37.496179999999995,17
0.0647583,0.10198974599999999,0.059143065999999994,18.068703,68.40458000000001,33.503820000000005,17
0.06292724599999999,0.1538086,0.07397461,2.053435,55.923664,20.977098,17
0.06781006,0.19952393,0.05810547,8.847328,50.251907,15.007632999999998,17
0.078063965,0.24896239999999997,0.13781738,23.633587,35.770992,18.259542,17
0.08453369,0.30773926,0.09027099599999999,0.36641222,-9.870229,-8.244275,17
0.08782959,0.32916259999999997,0.16882324,9.526717,-25.877863,-16.145039,17
0.09466553,0.30145264,0.123046875,8.358779,-26.244274,-8.251908,17
0.107299805,0.2909546,0.16772461,2.5419848,-38.603054,-21.854961,17
0.15118408,0.26513672,0.119628906,-17.648854999999998,-39.0229,-47.251907,17
0.19543457,0.20581055,0.16778564,0.5496183000000001,-37.374046,-47.954197,17
0.25268555,0.19073486,0.12567139,-23.503817,-36.473279999999995,-42.244274,17
0.23748779999999997,0.17077637,0.1352539,-18.244274,-59.69465600000001,-42.030533,17
0.16937256,0.19042969,0.06506348,-20.137404999999998,-48.618320000000004,-39.221375,17
0.13195801,0.14294434,0.05712890599999999,-5.9007635,-46.51145,-23.854961,17
0.09423828,0.11694336,0.042114257999999995,-7.6183205,-47.603054,-6.816794,17
0.06652832,0.10241699,0.06854248,-14.175572,-64.26717,1.5267175,17
0.037353516,0.113098145,0.095214844,-38.068703,-70.89313,-4.2061067,17
0.028991700000000002,0.13366699,0.10205078,-47.190838,-75.30534,-5.6870227,17
0.011535645,0.16900635,0.079589844,-50.160305,-71.69466,-10.129771,17
0.006469727,0.18676758,0.12219238,-40.641220000000004,-65.9313,-7.0152674,17
0.01184082,0.21362305,0.11999512,-33.12214,-42.801525,-9.725191,17
0.025634766,0.2541504,0.12817383,-12.160305000000001,-17.366413,-4.2977099999999995,17
0.036132812,0.29437256,0.09417724599999999,2.3511450000000003,6.923664,0.27480915,17
0.04425049,0.3357544,0.09735107400000001,19.541985,23.465649,8.007633,17
0.08972168,0.33093262,0.07434082,28.656488,44.9771,13.755725,17
0.12011719,0.31188965,0.14068604,10.0992365,23.610687,-1.6870228999999999,17
0.10571289,0.35754395,0.018554688,9.862596,-6.4961834000000005,-14.59542,17
0.07135010000000001,0.28833008,0.13739014,-80.25954399999999,-59.51145,-74.9313,17
0.09735107400000001,0.27838135,0.064941406,-30.068703000000003,-47.93893,-45.87786,17
0.08703613,0.21160889,0.12719727,-3.7862597,-39.91603,-26.633587,17
0.11376953,0.25598145,0.19952393,2.129771,7.1221375,-3.4503817999999997,17
0.11877441400000001,0.29107666,0.21807861,35.16794,25.900763,2.1450381000000003,17
0.13360596,0.31286620000000004,0.20227051,44.114502,52.076336,13.106871,17
0.09893799,0.24963379,0.15753174,48.274809999999995,76.43511,29.442749,17
0.09155273400000001,0.21673584,0.13647461,44.229008,103.47328,44.198475,17
0.06970215,0.16967773,0.10394287,53.656490000000005,113.66412,49.93893,17
0.06469726599999999,0.14123535,0.07696533,51.89313,116.47328,49.549618,17
0.06518555,0.111206055,0.080200195,48.305344,113.67175,49.687022999999996,17
0.048583984000000004,0.10107422,0.09991455,47.55725,114.48855,51.564884,17
0.051879882999999995,0.09136963,0.061279297,41.519085,119.20611000000001,49.12214,17
0.06561279,0.09564209,0.08135986,30.23664,104.92367,44.801525,17
0.07739258,0.15435791,0.10571289,14.343511999999999,101.66412,27.671754999999997,17
0.08624267599999999,0.23345947,0.07623291,2.3435113,60.38168,7.70229,17
0.08355713,0.328125,0.055480957000000004,2.6793892,31.625953999999997,4.4580154,17
0.076171875,0.3279419,0.07531738,10.335877,14.992367000000002,4.183206,17
0.09478760000000001,0.28662109999999996,0.12451172,18.12977,-2.3664122000000005,-1.1450381,17
0.09320068,0.26635742,0.14807129,26.366413,-19.267176,-4.3893127,17
0.10766601599999999,0.26177979999999995,0.12408447,15.534351000000001,-28.259542,-18.251910000000002,17
0.12768555,0.29144287,0.11810303,-12.251908,-35.709922999999996,-32.610687,17
0.13531494,0.31707764,0.15368652,-9.923664,-50.015266,-41.129771999999996,17
0.15789795,0.2718506,0.15051270000000003,-18.076335999999998,-47.183205,-44.160305,17
0.19189453,0.21826172,0.14385986,-24.419847,-61.458015,-39.08397,17
0.237854,0.23333739999999997,0.09094238,-34.83206,-43.160305,-19.732824,17
0.234375,0.07684326,0.17877197,-12.534351,-44.183205,-8.030535,17
0.18450928,0.20007324,0.055541992000000005,-29.137404999999998,-22.633587,-35.328243,17
0.15509033,0.16333008,0.030822753999999997,-9.793892999999999,-29.030534999999997,-23.725191,17
0.11450195,0.11437988,0.027709961,-19.549618,-35.0229,-2.9160306,17
0.06915283,0.10778808599999999,0.05682373,-35.183205,-75.73283,-2.6488549999999997,17
0.022399902000000003,0.11761474599999999,0.07171631,-71.80153,-88.26717,-22.717558,17
-0.012634277,0.15081787,0.040527344,-82.83969,-98.51145,-40.496179999999995,17
-0.018859863,0.17559814,0.05230713,-93.28244000000001,-86.01527,-51.885498,17
-0.014587402,0.19030762,0.12683105,-79.9771,-73.10687,-50.885498,17
0.006103516,0.23535156,0.07299805,-40.412212,-48.587788,-38.648853,17
0.032104492000000005,0.2635498,0.06005859400000001,11.030535,-27.61832,-16.099237,17
0.05718994,0.30737305,0.061950684000000006,25.786259,4.3206105,3.534351,17
0.09326172,0.29718018,0.14630127,16.251910000000002,37.450382,17.854961,17
0.12768555,0.2888794,0.20263672,13.7786255,34.87786,7.10687,17
0.12158203,0.3560791,0.08825683599999999,3.8473281999999998,18.671754999999997,-4.908396700000001,17
0.06311035,0.36279297,0.10650635,-10.938931,-7.557252,-39.183205,17
0.0715332,0.3112793,0.1506958,-30.839695000000003,-21.557251,-53.78626,17
0.10253906,0.21179199,0.16174316,-16.10687,-35.015266,-20.305344,17
0.12670898,0.19604492,0.16088867,-4.221374,-45.244274,-24.076335999999998,17
0.15386963,0.2006836,0.19793701,1.6793894,-19.91603,-9.030535,17
0.15667725,0.23754883,0.22393799,15.709923999999999,-6.343511599999999,-4.9007635,17
0.12774658,0.28460693,0.24322510000000003,38.007633,5.3053436,1.7557251,17
0.08923339999999999,0.27624512,0.19622803,73.64886,65.80153,25.091601999999998,17
0.07745361,0.23846436,0.13513184,65.40458000000001,114.64886000000001,41.687022999999996,17
0.06652832,0.19006348,0.11779785,76.58015400000001,114.381676,49.335876,17
0.058532715,0.14239502,0.10455322,61.206109999999995,126.78626000000001,50.595420000000004,17
0.05041504,0.11816406,0.0836792,52.809162,118.63358999999998,52.068703,17
0.054138184000000006,0.10327148400000001,0.08898926,35.778625,111.229004,46.572517,17
0.052124023,0.09533691400000001,0.089904785,33.076336,89.52672,41.679390000000005,17
0.054016113,0.09826660000000001,0.08923339999999999,21.595419,78.05344000000001,30.557251,17
0.05529785,0.13830566,0.06713867,-0.8167939000000001,64.19847,16.832062,17
0.066223145,0.20812988,0.081848145,3.2290077,44.305344,4.6412214999999994,17
0.061401367000000005,0.2902832,0.10986328,7.3511453,21.603054,-2.3969467,17
0.06951904,0.32720947,0.13446045,20.763360000000002,8.21374,1.6183206,17
0.08392334,0.34820557,0.15716553,18.328245000000003,0.70229006,-0.16030534,17
0.09814453,0.34417725,0.17932129,5.2519083,-15.0,-7.0458016,17
0.10717773400000001,0.3013916,0.12445068,8.977099,-19.93893,-11.061069,17
0.12701416,0.31994629999999996,0.12634277,0.9312976999999999,-35.625954,-25.152672,17
0.13848877,0.3223877,0.09814453,13.458015,-36.969467,-26.458015000000003,17
0.13189697,0.26654053,0.13983154,3.0305343,-47.961834,-27.687022999999996,17
0.15124512,0.2008667,0.12219238,-14.038167999999999,-45.595420000000004,-42.358779999999996,17
0.18933105,0.16210938,0.13861084,-16.038168,-43.961834,-41.366413,17
0.21099854,0.1977539,0.11419678,-49.412212,-44.25954,-53.564884,17
0.18383789,0.19946289,0.11938476599999999,-33.351147,-66.52672,-29.564885999999998,17
0.15539551,0.16156006,0.095581055,-10.465649,-61.938930000000006,-17.022902,17
0.12530518,0.12756348,0.10131836,-24.473282,-80.01527,-10.564885,17
0.09875488,0.10986328,0.10278319999999999,-35.603054,-89.16031,-5.015267400000001,17
0.060913086,0.11291504,0.08648682,-47.549618,-95.938934,-9.480916,17
0.040283203,0.13031006,0.10845947,-63.389313,-98.145035,-17.442749,17
0.01361084,0.16229248,0.09954834,-74.56489,-105.061066,-26.190839999999998,17
-0.004150391,0.17175293,0.1281128,-101.38931,-90.16794,-41.55725,17
-0.00567627,0.22021484,0.1359253,-79.72519,-83.15267,-37.190838,17
-0.001953125,0.24761963,0.11236572,-24.12977,-59.908398,-13.152672,17
0.007446289,0.2565918,0.081848145,6.6870227,-27.93893,-0.53435117,17
0.018859863,0.28894043,0.10046387,12.541985,16.404581,5.0305343,17
0.04650879,0.32348633,0.0960083,22.908398000000002,66.36641,16.022902,17
0.10614014,0.38085938,0.11450195,36.305344,105.27481,24.816793,17
0.10913086,0.3499756,0.12170410000000002,38.984734,38.038166,1.7557251,17
0.07678223,0.28955078,0.120910645,16.274809,4.10687,-55.77099200000001,17
0.07897949,0.3381958,0.072753906,-52.61832,-35.900764,-75.35878000000001,17
0.11816406,0.25976562,0.04937744,0.8091603,-6.2290077,-3.9007633000000004,17
0.121154785,0.24884033,0.09777832,-13.656488000000001,-20.564885999999998,-33.53435,17
0.15167236,0.21838379,0.19232178,20.435114000000002,19.396946,-0.21374045,17
0.14453125,0.26922607,0.18353271,29.89313,40.0229,9.351144999999999,17
0.125,0.25354004,0.15179443,50.396946,45.801525,10.366412,17
0.09173584,0.2244873,0.11407471,46.450382,60.709922999999996,18.755726,17
0.07366943,0.18872070000000002,0.08544922,40.549618,71.71755999999999,22.564885999999998,17
0.06121826,0.1640625,0.10491943,42.282444,72.21374,28.961832,17
0.05303955,0.12835693,0.04486084,34.206109999999995,70.37405,26.48855,17
0.04852295,0.109436035,0.10559082,23.809160000000002,58.61832,26.007633,17
0.037841797,0.11108398400000001,0.03100586,16.473282,43.526720000000005,24.183207,17
0.03869629,0.14868164,0.07293701,12.198473,42.725190000000005,16.12977,17
0.047912598,0.1899414,0.12823486,18.610687,42.755726,18.679389999999998,17
0.05444336,0.22833252,0.06872558599999999,18.89313,39.603054,16.534351,17
0.059204099999999996,0.26776123,0.14758301,22.221375,39.305344,12.717557000000001,17
0.07513428,0.302063,0.109436035,17.694656,35.93893,5.519083999999999,17
0.10198974599999999,0.32507324,0.11114502,10.290076,32.816795,1.3969465,17
0.11395264,0.30847168,0.07446289,26.0,14.076335999999998,4.0152674,17
0.14428711,0.28308105,0.042541504,13.679389000000002,-1.7633588,-0.21374045,17
0.18762207,0.27850342,0.09057617,17.770992,-34.954197,-5.412214,17
0.16363525,0.29150390000000004,0.12359619,-10.160305000000001,-50.297709999999995,-15.053435,17
0.17016602,0.24591064,0.14746094,-13.244275,-74.862595,-30.519083000000002,17
0.1819458,0.19415283,0.13189697,-23.343512,-88.1145,-39.076336,17
0.21130371,0.1352539,0.12713623,-38.74046,-106.16031000000001,-35.17557,17
0.19525146,0.1685791,0.16284179999999998,-95.458015,-127.24428,-44.10687,17
0.15167236,0.21185303,0.064453125,-73.183205,-110.28244,-42.610687,17
0.12927246,0.19140625,0.103027344,-30.053434000000003,-97.07633,-19.12977,17
0.09051514,0.15057373,0.07537842,-19.206106,-89.39695,2.2366412,17
0.04876709,0.12554932,0.0914917,-15.351145,-97.31298000000001,11.106871,17
0.020507812,0.12945557,0.08825683599999999,-36.55725,-91.770996,1.9923664,17
0.002685547,0.14697266,0.1015625,-39.312977000000004,-90.58015400000001,-1.9236640999999999,17
-0.0021972660000000002,0.16540527,0.13464355,-34.351147,-74.56489,-5.9770994,17
0.010009766,0.18267822,0.119140625,-34.053436,-60.038166000000004,-9.984733,17
0.020446777,0.20928955,0.11871338,-33.732826,-47.0229,-12.526717,17
0.033813477,0.24969482,0.11254883,-36.404579999999996,-27.770992,-9.442748,17
0.03326416,0.28479004,0.12530518,-28.694656,-3.4885497,-2.480916,17
0.053100586,0.28997803,0.11315918,-16.458015,30.732824,4.961832,17
0.08148193,0.3466797,0.19781494,-1.259542,69.0687,8.412213000000001,17
0.11425781,0.37945557,0.07128906,25.839695000000003,78.92367,9.580152499999999,17
0.11639404,0.3935547,0.05694580000000001,70.48092,64.26717,-16.305344,17
0.15124512,0.43566895,-0.04058838,11.954199000000001,63.366413,-0.45801526,17
0.16900635,0.19854736,0.056762695,32.129771999999996,-41.923664,19.824427,17
0.14605713,0.13446045,0.13140869,15.488548999999999,-35.221375,-13.374045,17
0.16363525,0.22760010000000003,0.18414307,-56.23664,-38.496179999999995,-44.0229,17
0.13232422,0.23541260000000003,0.20385742,-35.82443,-32.46565,-28.961832,17
0.11358642599999999,0.28466797,0.168396,3.5419848,6.183206,-7.6412214999999994,17
0.08270264,0.28192140000000004,0.12585449,52.335876,45.687022999999996,21.977098,17
0.07104492,0.21533203,0.12225342,69.21374,85.30534,40.129771999999996,17
0.056030273,0.16778564,0.18682861,55.435116,102.1145,38.564884,17
0.04833984400000001,0.12762451,0.11059569999999999,53.312977000000004,89.938934,37.183205,17
0.027832031,0.095825195,0.10040283,35.030533,83.00764000000001,31.267176,17
0.021728516,0.09185791,0.0960083,20.969465,71.84733,24.595419,17
0.024108887000000002,0.09527588,0.08703613,12.167939,62.450382,21.290077,17
0.039489746,0.13983154,0.09173584,8.251908,53.48855,17.343512,17
0.048217773,0.19909668,0.12548828,2.7557251,48.137405,9.106871,17
0.06640625,0.28845215,0.11877441400000001,8.511451,52.458015,9.19084,17
0.078125,0.31365967,0.10241699,25.89313,55.49618,15.122137,17
0.09307861,0.28240967,0.10192871,24.351145000000002,54.18320500000001,7.6793895,17
0.13482666,0.29180908,0.07611084,22.648854999999998,39.114502,-2.7862597,17
0.16217041,0.31201172,-0.000183,23.564885999999998,16.458015,0.36641222,17
0.16284179999999998,0.2838745,0.05316162,14.923664000000002,5.3816795,2.2366412,17
0.15905762,0.30828857,0.15747070000000002,-5.3206105,-21.076335999999998,-9.488549,17
0.15386963,0.30578613,0.11846924,-7.183206,-22.175573,-22.671754999999997,17
0.13482666,0.2732544,0.12298584,4.2061067,-31.671754999999997,-23.435114000000002,17
0.15386963,0.19580078,0.10388183599999999,1.4274809,-21.458015,-30.946565999999997,17
0.18725586,0.14501953,0.11920166,-3.8931297999999996,-24.0,-35.671757,17
0.20214844,0.16064453,0.1428833,-39.038166,-41.656490000000005,-35.687022999999996,17
0.15673828,0.16491699,0.09814453,-23.297710000000002,-72.824425,-36.954197,17
0.14385986,0.14953613,0.080200195,-13.358779,-54.53435,-31.030534999999997,17
0.11260986,0.13623047,0.09893799,-11.175572,-58.30534399999999,-16.114504,17
0.08050537,0.10778808599999999,0.06793213,-17.145039,-63.389313,-6.7862597000000004,17
0.070373535,0.11999512,0.10827637,-30.259542,-62.30534399999999,-8.160305000000001,17
0.03967285,0.14831543,0.10308838,-42.15267,-73.496185,-12.832061,17
0.03564453,0.15063477,0.07928467,-37.78626,-58.748093000000004,-10.129771,17
0.018310547,0.17541504,0.117370605,-58.46565,-49.419846,-18.442749,17
0.008789063,0.24133301,0.10986328,-73.87023,-50.366413,-37.290077000000004,17
0.018127441,0.2925415,0.07940674,-29.038168,-30.366413,-16.984734,17
0.025390625,0.29632568,0.07592773400000001,15.717557000000001,-7.4198475,3.3358779999999997,17
0.040222167999999996,0.28485107,0.08673096,28.908398,15.526717000000001,15.671756,17
0.06463623,0.29919434,0.0793457,16.961832,45.885498,11.839694999999999,17
0.10595703,0.29296875,0.17218018,25.229008,58.37404599999999,11.320611,17
0.09155273400000001,0.35516357,0.13208008,6.923664,16.137404999999998,-21.603054,17
0.05670166,0.31695557,0.08428955,-0.5801527,-30.10687,-55.61832,17
0.07965088,0.31158447,0.10784912,-36.351147,-4.2671757,-56.251906999999996,17
0.08465576,0.24194336,0.07379150400000001,38.343509999999995,0.061068702,-3.3053436,17
0.104003906,0.25689697,0.17883301,1.091603,30.022902000000002,-11.9007635,17
0.14276123,0.27142334,0.20880127,7.931298,32.297709999999995,-0.71755725,17
0.14715576,0.30950928,0.25891113,33.282444,69.56489,12.419847500000001,17
0.144104,0.29577637,0.20281982,42.10687,77.381676,22.030535,17
0.13061523,0.21411133,0.19750977,54.290077000000004,84.816795,34.038166,17
0.10473633,0.17193604,0.15856934,38.755726,107.68701999999999,33.9771,17
0.09118652,0.14117432,0.14440918,36.641220000000004,106.91603,39.770992,17
0.07061767599999999,0.10577392599999999,0.080566406,30.76336,104.34351,37.015266,17
0.07244873,0.08026123,0.09851074,29.961832,101.8855,37.221375,17
0.05322265599999999,0.06677246,0.08563232400000001,21.351145000000002,78.79389,26.67939,17
0.060546875,0.08605957,0.08361816400000001,15.931297,67.39695,19.778625,17
0.08746338,0.12835693,0.044677734000000004,-40.312977000000004,16.816793,-1.8625953999999998,17
0.07220459,0.27020264,0.038208007999999995,-91.73283,-11.366412,-22.732824,17
0.06347656,0.34631348,0.114746094,-16.442749,-25.412214000000002,-2.8625952999999997,17
0.045532227,0.32110596,0.11285400400000001,25.786259,-15.152672,12.450381,17
0.07434082,0.30401609999999996,0.17364502,17.015266,9.587786999999999,5.259542,17
0.0836792,0.33044434,0.14666748,15.305344,7.3206105,-7.6870227,17
0.09594726599999999,0.31671143,0.12902832,36.16794,13.282442999999999,1.8473282,17
0.12701416,0.29138184,0.09649658,34.076336,8.839694999999999,-7.3816795,17
0.14447021,0.29522705,0.13433838,13.793892999999999,1.7557251,-11.854961,17
0.14569092,0.29272459999999995,0.12438965,11.541985,-11.358779,-17.748089999999998,17
0.15747070000000002,0.22003174,0.11505127,4.7862597000000004,-25.358778,-22.862595000000002,17
0.19689941,0.15618896,0.14117432,-3.3053436,-26.91603,-32.374046,17
0.22467041,0.1618042,0.15942383,-39.190838,-45.435116,-40.404579999999996,17
0.19232178,0.16351318,0.14923096,-43.992367,-76.12214,-30.167938,17
0.14825439999999998,0.15795898,0.10131836,-37.46565,-65.80915999999999,-29.137404999999998,17
0.10864258,0.12792969,0.053344727,-18.923664000000002,-75.37405,-8.732824,17
0.08264160000000001,0.10961914,0.06549072,-22.992367,-66.33588,-1.9770991999999998,17
0.068481445,0.10504150400000001,0.08483887,-28.435114000000002,-74.36641,-2.961832,17
0.042297363,0.14379883,0.06341553,-41.17557,-65.41984599999999,-6.7862597000000004,17
0.030090332,0.159729,0.08728027,-40.030533,-71.12214,-9.389313000000001,17
0.011657715,0.19189453,0.11126709,-58.038166000000004,-61.83206,-20.93893,17
0.006286621,0.23657227,0.12066650400000001,-64.08397,-54.47328,-27.89313,17
0.017578125,0.25964355,0.087402344,-20.877863,-41.908398,-15.648855,17
0.03302002,0.24090576,0.08508301,7.328244000000001,-26.549618,-6.183206,17
0.04473877,0.27661133,0.06011963,5.0,-2.3816792999999996,-5.59542,17
0.10827637,0.28894043,0.12322998,-4.526717700000001,47.183205,11.343511999999999,17
0.11456299,0.4416504,0.023986816,-7.5114503,12.267176,-16.145039,17
0.09362793,0.35632324,0.18450928,-25.954199,-5.3511453,-40.618320000000004,17
0.11529541,0.32855225,0.1015625,-9.152672,-33.549618,-43.549618,17
0.09564209,0.19750977,0.13665771,21.030535,-47.687022999999996,-34.78626,17
0.10198974599999999,0.25256348,0.13500977,6.969465700000001,5.2748094000000005,-10.412213000000001,17
0.11499023400000001,0.22460938,0.17553711,21.404581,13.076336,-1.7328244,17
0.12628174,0.20574951,0.1852417,12.229008,36.55725,-0.60305345,17
0.10998535,0.25164795,0.15734863,14.656488000000001,53.099236,10.877863,17
0.09039307,0.24926758,0.12518310000000002,36.633587,82.96947,37.641220000000004,17
0.07421875,0.1920166,0.12078857400000001,51.541985,115.78626000000001,52.87786,17
0.06951904,0.16339111,0.10827637,50.664124,127.40458000000001,55.87786,17
0.07159424,0.14538574,0.09326172,50.160305,131.10687,59.893130000000006,17
0.06915283,0.13195801,0.051635742000000005,52.129771999999996,132.1374,58.702290000000005,17
0.051086426,0.12670898,0.049560547,52.381679999999996,119.74808999999999,54.17556999999999,17
0.057678223,0.13098145,0.10784912,44.801525,116.80916,47.267174,17
0.07946777,0.144104,0.13842773,31.839695000000003,94.9313,30.038168,17
0.08142089999999999,0.2142334,0.12152099599999999,14.328244,50.137405,9.610686999999999,17
0.0635376,0.27313232,0.081848145,18.549618,25.931297,10.389313000000001,17
0.08276367,0.26501465,0.13854979999999997,41.900764,27.007633000000002,23.007633,17
0.10510254,0.26177979999999995,0.19573975,28.358778000000004,14.770992000000001,11.80916,17
0.12231445,0.27526855,0.19006348,4.1297708,-16.801527,-8.946565,17
0.12390137,0.29663086,0.17297363,-7.534351299999999,-55.755726,-21.687023,17
0.1282959,0.28637695,0.15838623,-14.763359,-56.564884,-28.694656,17
0.1416626,0.28961182,0.1741333,-17.541985,-55.83969499999999,-31.755726,17
0.14611816,0.30316162,0.16699219,-16.152672,-48.610687,-39.801525,17
0.15124512,0.25927734,0.18054199,-14.977098999999999,-58.900764,-43.412212,17
0.17340088,0.1975708,0.12780762,-18.641222,-46.21374,-45.198475,17
0.20410156,0.15161133,0.10723877,-22.57252,-58.992367,-46.671757,17
0.19592285,0.16583252,0.10046387,-45.549618,-56.244274,-47.335876,17
0.16766357,0.16485596,0.089782715,-21.10687,-65.29771,-35.778625,17
0.13366699,0.13671875,0.11383057,-12.229008,-71.25191,-16.770992,17
0.1003418,0.12438965,0.1104126,-15.923664000000002,-76.03053,-2.5954200000000003,17
0.07080078,0.11242676,0.11779785,-30.12977,-80.74809,-0.99236643,17
0.050598145,0.14215088,0.05987549,-43.549618,-80.31298000000001,-9.603053,17
0.03503418,0.16082764,0.076171875,-42.10687,-74.66412,-9.9007635,17
0.030151367000000002,0.17352295,0.10357666,-41.0,-64.41221999999999,-8.587786999999999,17
0.018310547,0.20214844,0.097717285,-42.44275,-55.091602,-13.259541500000001,17
0.010864258,0.24212646,0.11096191400000001,-40.320609999999995,-44.541985,-13.702291,17
0.021606445,0.27160645,0.1295166,-14.656488000000001,-20.557251,-4.2519083,17
0.024658202999999997,0.27282715,0.04046631,10.7404585,-6.5038165999999995,2.1984732000000005,17
0.041015625,0.30352783,0.052612305,15.908397,17.610687,-0.9389313,17
0.07684326,0.3381958,0.034240723,23.717558,43.068703,5.7862597000000004,17
0.10839844,0.30749512,0.13275146,0.40458015,38.53435,-7.236641400000001,17
0.08734131,0.33312988,0.09710693,4.8625956,-12.122137,-34.618320000000004,17
0.07287598,0.29241943,0.14550781,-70.65649,-44.793890000000005,-77.72519,17
0.10821533,0.29302979999999995,0.09246826,-9.755725,-27.740458,-28.42748,17
0.10089111,0.26177979999999995,0.099121094,3.5419848,-16.10687,-10.366412,17
0.13555908,0.26641846,0.16845703,-9.083969,0.28244275,-4.145038,17
0.15222168,0.27453613,0.21771239999999997,11.038167999999999,31.946565999999997,10.183207000000001,17
0.14593506,0.30200195,0.18084717,31.664121999999995,48.44275,17.12977,17
0.12982178,0.22760010000000003,0.17755127,51.541985,65.39695,37.290077000000004,17
0.11175537,0.18603516,0.16522217,41.374046,93.20611,42.244274,17
0.09124756,0.15515137,0.12902832,35.702290000000005,94.34351,40.473279999999995,17
0.07489014,0.12963867,0.09234619,35.580154,101.40458000000001,38.48855,17
0.07281494,0.09918213,0.08013916,30.824427000000004,91.37405,38.06107,17
0.06274414,0.08709717,0.08697510000000001,21.946566,78.9313,39.282444,17
0.06689453,0.093811035,0.089660645,14.931297,66.78626,34.412212,17
0.059204099999999996,0.14080810000000002,0.078125,5.221374,53.015266000000004,23.48855,17
0.06347656,0.19281006,0.10644531,12.969465,40.603054,20.923664000000002,17
0.068237305,0.23529053,0.0847168,8.320611,36.46565,17.908398000000002,17
0.06768799,0.27575684,0.09460449,-1.7862595000000001,22.778625,8.335877,17
0.07788086,0.30688477,0.09008789,-1.0534351,2.3053436,-4.7557254,17
0.10626221,0.3470459,0.11486816400000001,1.6259542,-9.305344,-16.229008,17
0.12634277,0.32434082,0.10681152,19.06107,-21.93893,-3.5801528,17
0.12731934,0.2619629,0.08074951,0.7633588000000001,-32.381679999999996,-4.5725193,17
0.16387939999999998,0.25463867,0.10388183599999999,-1.6641221000000002,-48.625954,-18.312977,17
0.16448975,0.27941895,0.11267089999999998,-14.526717000000001,-41.206109999999995,-25.839695000000003,17
0.18041992,0.26245117,0.095825195,-3.7404580000000003,-54.76336,-21.839695000000003,17
0.17071533,0.20031738,0.09112549,1.5801526000000001,-54.778625,-26.740458,17
0.19134521,0.16333008,0.08050537,-0.5114504,-55.221375,-36.23664,17
0.20922852,0.17010498,0.10314941400000001,-26.57252,-61.35878,-35.030533,17
0.17059326,0.17242432,0.10546875,-31.603053999999997,-83.19847,-24.946566,17
0.13275146,0.17224121,0.10467529,-26.0,-79.31298000000001,-19.221375,17
0.10266113,0.15026855,0.08557129,-19.015266,-87.29771,-11.229008,17
0.06549072,0.13909912,0.083862305,-26.793894,-78.816795,-7.6793895,17
0.056640625,0.13171387,0.05871582,-32.694656,-69.183205,-5.9160304,17
0.02960205,0.13916016,0.08770752,-35.9771,-58.267174,-4.053435299999999,17
0.03387451,0.13452148,0.08416748,-33.702290000000005,-46.351147,-3.5648854,17
0.030822753999999997,0.17541504,0.08081055,-25.954199,-34.931297,-0.77862597,17
0.027709961,0.19055176,0.12756348,-28.419846999999997,-17.526718,-2.4732822999999997,17
0.035461426000000004,0.21643066,0.13641357,-23.282442,2.778626,-0.31297709999999995,17
0.047607422,0.24414062,0.15631104,-15.977098999999999,24.755726,0.18320611,17
0.06439209,0.2678833,0.10852051,0.47328246,41.839695,1.4274809,17
0.09246826,0.2966919,0.09814453,10.78626,57.580154,1.3282443000000002,17
0.1519165,0.38763428,0.037902832000000004,14.893129,65.64121999999999,4.9007635,17
0.17382812,0.38226318,0.07183838,29.0,-11.847328,-13.366412,17
0.11987305,0.28234863,0.06011963,-40.687022999999996,-67.79389,-69.00764000000001,17
0.14135742,0.33319092,0.107543945,-145.56488000000002,-83.84733,-100.65649,17
0.11932373,0.2736206,0.17266846,11.763359,-109.9771,-32.053436,17
0.12261963,0.26959229999999995,0.13555908,17.641222,-5.1374044,-13.755725,17
0.14147949,0.23632812,0.22521973,9.595419999999999,6.519083999999999,4.763358599999999,17
0.14099121,0.24053955,0.22192383,14.916031,60.23664,11.068703,17
0.117370605,0.25170898,0.20458984,48.12214,71.96183,31.824427000000004,17
0.099121094,0.21520996,0.14276123,57.809162,113.16793999999999,49.770992,17
0.082092285,0.17700195,0.14172363,57.30534399999999,116.175575,48.473279999999995,17
0.07055664,0.16040039,0.11370849599999999,49.610687,133.0687,43.625954,17
0.04937744,0.11248779,0.08129883,58.22900799999999,121.50381499999999,43.473279999999995,17
0.059143065999999994,0.10272217,0.07171631,54.030533,104.31298000000001,37.229008,17
0.06329346,0.10125732400000001,0.054504395,33.778625,83.25954399999999,27.267176,17
0.07501221,0.16400146,0.062072754,1.6946564999999998,69.9313,13.7786255,17
0.07952881,0.22918701,0.08679199,14.908397,43.053436,10.801527,17
0.07611084,0.27642822,0.097839355,37.923664,33.725190000000005,14.0992365,17
0.08605957,0.29742432,0.13391113,38.25954,27.908398,15.458015,17
0.09710693,0.28735352,0.113220215,27.603053999999997,18.145039,6.9847326,17
0.11071777,0.28375244,0.15655518,4.236641400000001,-0.79389316,-10.442748,17
0.115722656,0.28289795,0.14422607,-2.1908397999999996,-20.099237,-8.648855000000001,17
0.11834717,0.2672119,0.14105225,-8.061069,-28.19084,-16.320610000000002,17
0.12280273400000001,0.28503418,0.124938965,-13.893129,-28.67939,-22.587785999999998,17
