Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.059631348,0.015197753999999999,0.045898438,-24.87023,-59.015266000000004,-21.977098,14
0.01977539,0.018432617,0.041809082000000004,-35.908398,-63.992367,-48.87786,14
0.0048828125,-0.015136719,-0.01751709,-19.442749,-68.80915999999999,-56.76336,14
0.041992188,0.02947998,0.018066406,23.374046,5.1755724,-12.091603,14
0.10168457,0.008422852,-0.009460449000000001,48.946564,65.10687,53.969467,14
0.20538330000000002,0.0043945312,0.07055664,45.12214,235.96184,65.74809,14
0.14239502,-0.015991211,0.14050293,6.9770994,19.969465,36.992367,14
0.17138672,0.014526367,0.028625487999999998,11.725191,-71.65649,-53.648853,14
0.23187256,-0.030761719,0.10089111,10.862596,-20.900763,22.969465,14
0.27288818,0.016418457,0.104003906,-8.870229,-4.4351144,1.8396946,14
0.16845703,-0.0014648438,0.10888672,-2.076336,0.022900764,39.17557,14
0.11541748,-0.006958008000000001,0.043823242000000005,-23.404581,-41.374046,-17.465649,14
0.09936523400000001,-0.016113281,0.10095215,-43.610687,-48.633587,-12.19084,14
0.017944336,-0.0079956055,0.024169922000000003,-50.206109999999995,-100.99235999999999,-39.030533,14
0.021118164,-0.0003662109,0.005554199,-10.480916,-39.580154,-35.526720000000005,14
0.027709961,-0.014587402,0.0061035156000000005,58.37404599999999,0.99236643,7.961832000000001,14
0.09765625,-0.012084961000000002,-0.055480957000000004,75.061066,37.671757,40.82443,14
0.2232666,-0.0045166016,0.13549805,-41.969467,223.50381000000002,93.94655999999999,14
0.20953369,-0.011962891000000002,-0.0025024414000000004,27.694656,-37.954197,41.671757,14
0.11419678,-0.0119018555,0.038391113,104.92367,-92.65649,-50.030533,14
0.21984863,-0.046203613,0.08514404,33.732826,44.702290000000005,4.183206,14
0.22265625,0.012756348,-0.0008544922000000001,38.0229,-40.351147,-22.198473,14
0.1449585,0.00030517580000000003,0.057800292999999996,77.55725,12.083969,1.2137405,14
0.08312988,-0.016662598,0.012817383,16.740458,-89.71755999999999,-28.19084,14
0.046813965,0.002380371,0.04345703,-47.015266,-85.03817,-42.51145,14
0.030212402000000003,0.028442382999999998,0.016601562,-71.31298000000001,-83.60305,-107.31298000000001,14
0.008300781,-0.0006713867,0.01184082,-26.335878000000005,-97.175575,-96.67939,14
0.034362792999999996,0.0390625,0.028808594,64.27481,2.70229,3.3435113,14
0.10668945,0.014282227,0.010131836,118.61068999999999,62.59542,62.18320500000001,14
0.22698975,0.015563965,0.08911133,67.87023,219.32062000000002,94.1145,14
0.22259521,-0.019348145,0.16723633,17.007633,83.48855,27.08397,14
0.18225098,0.011352538999999998,0.04888916,32.244274,-92.40458000000001,-92.67175,14
0.22229004,-0.045837402,0.09375,48.85496,-6.366412,46.404579999999996,14
0.21862793,0.005676269499999999,0.11517334,27.87023,10.496183,4.9694657,14
0.13568115,-0.0063476562,0.08441162,-0.21374045,12.412213000000001,46.274809999999995,14
0.09863281,-0.019958496000000003,0.115356445,-30.030534999999997,-9.549619,-27.969465000000003,14
0.03845215,-0.0037231445,0.07019043,-42.297709999999995,-66.66412,-17.450382,14
-0.018432617,-0.016418457,0.06390381,-30.167938,-187.90076000000002,-12.732824,14
-0.0064697266000000005,-0.0020751953,-0.020751953,57.541985,32.06107,-66.38931,14
0.064941406,-0.015319824,0.03100586,143.63359,37.870228000000004,59.099236,14
0.105651855,0.0064697266000000005,-0.02142334,143.71756000000002,61.85496,79.67939,14
0.23413086,-0.047302246,0.107543945,-40.732826,250.12977999999998,73.32061,14
0.16320801,-0.05615234400000001,0.09320068,-88.32061,7.137404400000001,-29.374046000000003,14
0.14849854,0.033691406,-0.0007324219,21.580153,-29.595419,-75.48855,14
0.23193360000000002,-0.05731201,0.024353027000000003,61.40458,-17.625954,7.3816795,14
0.17462158,0.020935059,-0.015930176,120.48092,-18.274809,-27.389313,14
0.10375976599999999,-0.006164551,0.07574463,112.70228999999999,-76.40458000000001,22.923664000000002,14
0.054626465,-0.0068969727,0.0357666,11.78626,-123.47328,-10.862596,14
0.01361084,0.016479492,0.052001953,-38.351147,-116.28244,-57.580154,14
0.0025024414000000004,0.040283203,-0.0037841796999999997,-16.992367,-144.7939,-49.671757,14
0.022216797000000003,0.035705566,0.0030517578000000003,64.091606,-23.412214000000002,-48.610687,14
0.16564941,0.04748535,-0.014770508,139.23665,132.93893,81.70992,14
0.2906494,0.012023926,0.17852783,44.076336,119.33588,112.26717,14
0.13897705,-0.029846191,0.18292236,-56.297709999999995,43.206109999999995,-46.870228000000004,14
0.20452881,0.03967285,0.04449463,26.091601999999998,-97.52672,-98.51908,14
0.2658081,-0.05065918,0.19665527,55.076336,-55.778625,58.17556999999999,14
0.18035889,0.013793945,0.13354492,62.885498,11.725191,-20.877863,14
0.11541748,-0.024597168,0.09362793,75.0687,10.229008,65.0458,14
0.07531738,-0.024353027000000003,0.07464599599999999,56.801525,-23.0,1.2290076,14
0.0095825195,-0.021728516,0.08923339999999999,2.0839694,-94.41221999999999,-0.21374045,14
-0.006652831999999999,-0.05029297,0.044067382999999995,-21.503817,-142.59541000000002,-50.923664,14
0.01940918,-0.010803223,0.03265381,41.839695,56.84733000000001,-21.290077,14
0.04840088,-0.021118164,0.03540039,92.56489,29.793894,73.229004,14
0.23986816,0.0053100586,0.037597656,5.236641400000001,250.12977999999998,107.70992,14
0.26531982,-0.045288086,0.1494751,-24.305344,168.9771,60.129771999999996,14
0.10845947,-0.01940918,0.059143065999999994,34.793890000000005,-92.52672,-18.770992,14
0.20361328,-0.0146484375,0.08892822,60.916030000000006,33.396946,-3.4885497,14
0.24145508,-0.070495605,0.04333496,34.91603,-7.6412214999999994,-53.15266999999999,14
0.1373291,0.033996582000000004,0.0044555664,100.68701999999999,-46.297709999999995,-24.793894,14
0.07263183599999999,-0.028564452999999997,0.03668213,61.778625,-114.778625,47.862595,14
0.044799805,-0.0025634766,-0.0009765625,-6.038168,-105.15267,-29.282442,14
-0.0004882813,0.023620605,0.029052734,-32.244274,-105.381676,-67.34351,14
0.013183594,0.042114257999999995,0.0016479492000000002,7.625953999999999,-154.91603,-48.374046,14
0.03552246,0.026977539,0.058654785,88.55725,10.923664,-30.48855,14
0.15167236,0.047790527,-0.034606934,116.80916,126.816795,76.75572,14
0.28186035,0.022338867000000002,0.22174072,34.045803,164.56488000000002,59.74046,14
0.15679932,-0.009460449000000001,0.18371582,-17.816793,41.87786,-17.389313,14
0.22442627,0.051513672,0.07019043,67.51145,-93.16031,-57.900764,14
0.28631592,-0.04937744,0.19415283,44.25954,-53.732826,59.938930000000006,14
0.15490723,-0.00982666,0.13287354,0.49618322,18.12977,-61.633587,14
0.13806152,-0.0056152343999999995,0.11254883,2.0839694,0.38931298,19.793894,14
0.079589844,-0.020874023000000002,0.120910645,2.5648854,-32.183205,-26.48855,14
-0.0016479492000000002,-0.022888184,0.08782959,10.152672,-146.73282,-33.725190000000005,14
-0.019592285,-0.03552246,0.016052246000000003,53.198475,-157.83969,-57.76336,14
0.015808105,-0.014526367,0.09515381,134.67175,47.412212,-18.320610000000002,14
0.07733154,-0.026672362999999998,0.020812988,137.68703,39.633587,58.885498,14
0.22692871,-0.037963867000000005,0.03729248,-12.076336,248.57252999999997,99.16031,14
0.27288818,-0.024719237999999998,0.07482910000000001,15.702291,156.46565,35.328243,14
0.12884521,-0.012756348,0.08172607400000001,86.70229,-129.25954,20.007633,14
0.20269775,-0.010070800999999999,0.11816406,51.931297,-7.9389315,16.648854999999998,14
0.23327637,-0.04272461,0.03137207,10.931297,-24.312977,-104.83969,14
0.13641357,0.05834961,0.07379150400000001,78.862595,-69.69466,-25.496183,14
0.053771973,-0.022033691,0.058776855,63.923664,-115.51908,40.068703,14
0.054870605,0.019958496000000003,0.061401367000000005,8.038167999999999,-121.47328,-41.068703,14
0.010925293,0.022460938,0.02368164,-18.183207,-148.76335,-67.10687,14
0.013122558999999999,0.03668213,0.06976318,18.175573,-188.83206,-78.01527,14
0.01574707,0.030029297000000003,0.0087890625,98.19084000000001,-49.83206,-76.19084000000001,14
0.20343018,0.05480957,0.007080078,166.31297,244.09923999999998,63.62595400000001,14
0.19647217,-0.031982422,0.14385986,69.381676,22.908398000000002,18.496183,14
0.15240479,-0.042175292999999996,0.07659912,-0.52671754,-44.068703,-109.16793999999999,14
0.2779541,0.053344727,0.09869385,78.59541999999999,56.52672,-18.48855,14
0.2529297,-0.032043457000000004,0.16174316,49.12214,-31.793894,57.274809999999995,14
0.14721679999999998,-0.007385254,0.13745117,28.213741,-16.748089999999998,-21.374046,14
0.11950683599999999,-0.033935547,0.08435058599999999,28.87023,8.167939,10.557252,14
0.090026855,-0.029052734,0.10345459,6.671755999999999,4.931298,4.328244000000001,14
0.036499023,-0.047424315999999994,0.11608887,3.5648854,-113.83968999999999,22.297710000000002,14
0.0012817383,-0.05224609400000001,0.028564452999999997,30.396946000000003,-139.09923999999998,-51.839695,14
0.009643555,-0.026550293,6.1035155999999994e-05,86.99235999999999,33.984734,-7.396946400000001,14
0.04046631,-0.03692627,0.019592285,83.29008,44.732826,62.870228000000004,14
0.17749023,0.0048828125,-0.017822266,-15.2213745,250.12977999999998,126.05344,14
0.20135498,-0.054138184000000006,0.09808349599999999,-95.778625,241.45801,46.648853,14
0.20721436,-0.010253906,0.008972168,-45.007633,-2.076336,-17.587785999999998,14
0.19506836,0.019470215,0.04711914,47.687022999999996,30.23664,39.51145,14
0.23663330000000002,-0.023803711,0.076660156,40.908398,-3.3893129999999996,-19.038168,14
0.1375122,0.036865234,0.04541015599999999,59.82443000000001,-57.519085,-35.55725,14
0.051574707000000004,-0.006225586,0.05480957,15.656488000000001,-205.42747,-15.076335999999998,14
0.0003662109,0.0031738281,0.012207031,-21.732824,-155.22137,-99.770996,14
-0.007690429699999999,0.03289795,0.05242919999999999,-8.885496,-172.26718,-119.80916,14
-0.007080078,0.014038086000000002,-0.05224609400000001,27.022902000000002,-53.14504,-51.381679999999996,14
0.07360839999999999,0.027709961,0.047302246,121.80153,1.1832061000000003,-43.541985,14
0.25610352,0.05218506,0.04541015599999999,138.84734,250.12977999999998,110.21373999999999,14
0.26940918,-0.060668945,0.14520264,16.839695000000003,133.29771000000002,-14.40458,14
0.15325928,-0.022338867000000002,0.17370605,-65.37405,-108.08397,-76.938934,14
0.30377197,0.049194336,0.17883301,1.3664121999999999,38.709922999999996,58.14504,14
0.15832520000000003,-0.05279541,0.12261963,-12.755725,-16.603054,1.6946564999999998,14
0.15863037,0.04107666,0.10003662,13.702291,0.48091602,15.030535,14
0.10620117,-0.023986816,0.079589844,-5.10687,41.053436,67.55725,14
0.030151367000000002,-0.026977539,0.0881958,-41.343509999999995,-50.580154,-7.8702292,14
-0.026733398,-0.013244628999999999,0.010070800999999999,-6.6412214999999994,-190.17557,-62.755726,14
0.006225586,0.0016479492000000002,-0.055114746,87.64886,-55.389313,-40.25954,14
0.061462402,-0.018127441,0.034851073999999996,112.10687,37.290077000000004,39.709922999999996,14
0.20037842,0.015686035,0.06890869,-0.16030534,250.12977999999998,119.19084,14
0.23815918,-0.05682373,0.06469726599999999,-31.274809,244.83969,38.305344,14
0.2008667,-0.005859375,0.08764648400000001,25.091601999999998,-52.435116,-10.358779,14
0.21679688,0.051513672,0.07580566400000001,110.25954399999999,20.42748,21.725191,14
0.27331543,-0.032226562,0.11376953,139.87022,-30.396946000000003,-47.244274,14
0.14154053,0.043151855,0.059020996,160.42747,-103.1145,-67.458015,14
0.06774902,0.015075683999999999,0.0034179688000000002,105.938934,-250.1374,-35.06107,14
0.045654297,0.027893066,0.03704834,33.709922999999996,-230.14503,-120.50381499999999,14
0.036499023,0.062438965,-0.033691406,26.274809,-250.1374,-147.70993,14
0.06323242,0.047424315999999994,-0.022827148,59.55725,-144.62596000000002,-156.07634,14
0.08093262,0.048217773,0.034851073999999996,103.778625,-173.44275,-127.70992,14
0.13201904,0.030395507999999998,0.019348145,118.01527,-1.7862595000000001,-146.9313,14
0.300354,0.047973632999999995,0.08074951,74.37405,209.38168000000002,-55.137405,14
0.21649169999999998,0.037597656,0.14068604,10.404580000000001,-139.45038,-75.52672,14
0.19049072,0.053894042999999996,0.13562012,100.1145,-101.36641,-111.00764,14
0.25402832,0.05041504,0.10485839999999998,152.56488000000002,-64.56489,56.938930000000006,14
0.14379883,-0.0015869141,0.07580566400000001,88.29008,-142.29007,32.099236,14
0.13757324,0.005676269499999999,0.08117676,51.045803,-60.52672,-49.44275,14
0.12469482400000001,0.010437011999999999,0.014160156,86.94655999999999,-117.19084,-39.870228000000004,14
0.07592773400000001,-0.009155273,-0.011474608999999998,91.58778000000001,-242.50381000000002,-41.923664,14
0.041748047,-0.015014648,-0.016235351999999998,99.59541999999999,-250.1374,-118.12977,14
0.08312988,0.013061523,-0.09240723,135.57253,-222.87022000000002,-92.854965,14
0.11804199,0.047607422,0.03173828,56.015266000000004,25.419847,-15.236641,14
0.11553955,0.052124023,0.0073242188,73.21374,-250.1374,-6.2671757,14
0.09454346,-0.027038574,-0.10632324,133.2519,-122.20611000000001,-63.351147,14
0.06060791,-0.028808594,0.03753662,-0.19847329,-94.503815,-42.44275,14
0.054870605,-0.012634277,-0.016967773000000002,-65.07633,-56.76336,-31.824427000000004,14
0.06298828,-0.022277832,-0.022888184,-11.114504,-43.030533,7.671755999999999,14
0.028198242000000002,-0.028991700000000002,0.024658202999999997,7.259542,-61.687022999999996,-39.618320000000004,14
-0.007019043000000001,-0.018310547,0.007629394499999999,-2.3511450000000003,-109.03053,-52.053436,14
-0.047180176,-0.029052734,0.017700195,-22.404581,-130.64885,-117.67175,14
-0.030700684,0.0032348633000000003,0.008056641,-12.106871,-94.99235999999999,-84.74809,14
-0.017700195,0.0030517578000000003,-0.017456055,-4.8778625,-139.58015,-53.274809999999995,14
-0.007080078,-0.008666992,-0.041137695,-13.770992000000001,-79.53435,-115.85496499999999,14
0.037109375,-0.0034179688000000002,-0.012207031,6.603053599999999,-15.923664000000002,42.900764,14
0.026855469,0.010559082,0.010253906,-49.839695,-1.2900764,-27.755726,14
0.014343261999999999,0.024902344,-0.0056152343999999995,-66.60305,47.648853,-5.89313,14
0.05895996,0.022949219,-0.023864746000000003,15.916031,135.83969,87.68701999999999,14
0.08850098,0.009643555,-0.023498535,43.587788,217.48856,106.32061000000002,14
0.085754395,-0.03387451,-0.014038086000000002,-74.48092,199.48856,61.9771,14
0.085998535,0.0045166016,-0.018981934,-102.10687,142.58015,59.778625,14
0.06896973,0.0068969727,-0.023986816,-61.809162,84.29771,51.473279999999995,14
0.038085938,-0.007080078,-0.02960205,-83.15267,44.671757,14.961832000000001,14
0.055480957000000004,0.008850098,-0.083862305,-74.0687,41.91603,58.312977000000004,14
0.082092285,-0.0017700195,-0.009277344,-56.870228000000004,45.190838,94.29008,14
0.12988281,0.047058105,-0.020385742,-77.36641,138.9771,122.52672,14
0.12322998,0.049621582000000004,-0.08154297,-96.618324,80.58778000000001,52.076336,14
0.13146973,0.051879882999999995,-0.15783691,-60.389313,184.09923999999998,78.9542,14
0.17877197,0.060180664,-0.11773682,-72.32825,65.29771,49.496179999999995,14
0.14959717,0.092285156,-0.08148193,-91.25954399999999,133.75572,68.39695,14
0.06024169999999999,0.04272461,-0.049865723,-44.587788,10.854961,28.145039,14
-0.051574707000000004,-0.0010375977,-0.12963867,-60.76336,-10.206107000000001,-64.75572,14
-0.08526611,0.004638672,-0.14807129,-102.80153,177.9542,-55.664124,14
-0.08782959,0.08288574,-0.08062744,-23.900763,35.809162,30.961832,14
0.0008544922000000001,0.06536865,-0.014892578,124.32061000000002,1.9236640999999999,181.30534,14
0.051452637,0.0034179688000000002,-0.030517577999999997,105.73283,-49.78626,70.69466,14
0.07550049,0.052978515999999996,-0.018310547,110.21373999999999,-118.01527,32.015266,14
0.26525879999999996,0.055603027,-0.04309082,116.70228999999999,250.12977999999998,30.786259,14
0.23022461,-0.04925537,0.26312256,-109.40458000000001,107.54198500000001,0.5114504,14
0.23748779999999997,0.048583984000000004,0.012390136999999999,-27.465649,89.816795,-5.3893127,14
0.23175049,-0.0010986328,0.1506958,-46.137405,-35.305344,41.190838,14
0.09686279,-0.04559326,0.17834473,-117.15267,12.580152499999999,-5.2442746,14
0.115722656,-0.016113281,0.15649414,-164.44275,-0.7099236999999999,-50.297709999999995,14
0.039245605,-0.019592285,0.13458252,-163.56488000000002,-32.450382,-16.053434,14
-0.001159668,-0.024108887000000002,0.10803223,-118.14503500000001,-120.52672,31.969465000000003,14
0.081970215,0.041320800000000005,-0.013366699,-96.40458000000001,20.259542,-8.763359,14
0.113220215,0.019165039,-0.024230957,-85.67939,122.32825,52.46565,14
0.21948242,0.048034667999999996,0.08697510000000001,-148.45801,250.12977999999998,69.51145,14
0.22167969,0.09881592,0.068237305,-105.0,81.07633,17.732824,14
0.19543457,0.14300537,-0.012390136999999999,-98.38931,27.038168,84.29771,14
0.18243408,0.046203613,-0.0043945312,-107.01527,115.1145,73.92367,14
0.20605469,0.095214844,-0.047302246,-64.98473,101.94655999999999,19.755726,14
0.13983154,0.08538818,0.004699707,51.053436,6.1603055,52.809162,14
0.06201172,0.0703125,0.008911133,47.229008,-75.48092,27.816793,14
-0.016357422,0.04675293,0.021911621000000003,17.152672,-166.59541000000002,-78.0,14
-0.015991211,0.04638672,-0.06005859400000001,47.16794,-204.46565,-132.19847,14
-0.010864258,0.05822754,-0.006652831999999999,58.30534399999999,-38.16794,-72.908394,14
0.06567383,0.039123535,0.030212402000000003,50.862595,-50.702290000000005,-54.587788,14
0.06036377,0.013793945,0.02532959,5.1297708,-16.877863,-103.73283,14
0.24499512,0.04638672,0.011474608999999998,69.778625,250.12977999999998,33.343509999999995,14
0.27612305,-0.0049438477,0.17028809,30.595419,196.63359,28.099237,14
0.21197510000000003,0.015197753999999999,0.13897705,76.099236,-87.57252,-59.21374,14
0.3300171,0.029846191,0.14660645,36.14504,44.595420000000004,95.824425,14
0.14611816,-0.05670166,0.21826172,-107.0229,23.648854999999998,19.610687,14
0.09088135,-0.012817383,0.11138916,-99.41221999999999,-93.9313,-16.244274,14
0.042419434000000006,-0.042175292999999996,0.05847168,-42.679390000000005,-49.48855,-2.9160306,14
-0.024353027000000003,-0.056030273,0.08178711,21.969465,-250.1374,-18.328245000000003,14
-0.020629883,-0.008422852,0.02355957,23.297710000000002,90.938934,8.358779,14
0.09069824,-0.013366699,0.012939453,3.5419848,49.267174,63.0229,14
0.21081543,0.034057617000000005,-0.020690918,-100.05344000000001,224.8855,61.480915,14
0.23913574,0.00390625,0.12939453,-250.1374,250.12977999999998,-21.053434,14
0.19866943,0.1395874,0.046325684000000006,-56.412212,-55.435116,-86.137405,14
0.18933105,0.047973632999999995,0.09344482400000001,68.37405,3.2671757,103.16031,14
0.20935059,0.010498047,0.03845215,80.96183,47.343509999999995,-44.93893,14
0.12036133,0.063964844,0.047546387,103.34351,-41.954197,23.305344,14
0.029418945,0.020019531,0.002380371,51.297709999999995,-225.16031,37.74046,14
-0.05316162,-0.008239746,0.023620605,-34.297709999999995,-250.1374,-81.83969,14
-0.061584473,0.029541016,0.038208007999999995,-59.572517000000005,-46.717556,-84.770996,14
0.010620117,0.030578612999999998,0.001953125,19.267176,-28.709923,-25.274809,14
0.025756836,0.028198242000000002,-0.020202637,59.114502,-19.152672,-23.832062,14
0.1685791,0.037963867000000005,-0.0020751953,83.48092,190.29007,45.496179999999995,14
0.3048706,0.009399414,0.123046875,-35.778625,250.12977999999998,-2.1374047000000003,14
0.28222656,-0.04248047,0.20135498,-103.41984599999999,175.46565,-66.19847,14
0.2956543,0.07769775400000001,0.06958008,62.083969999999994,-77.061066,54.78626,14
0.17126465,-0.08422851599999999,0.18890381,4.2290077,14.0,134.96947,14
0.08215332,0.0004882813,0.13543701,26.038168,-53.412212,4.7480917,14
0.09979248,-0.0435791,0.035888672,1.8396946,12.954199000000001,109.19084,14
0.022766112999999998,-0.038879395,0.119628906,-12.458015,-83.87023,56.14504,14
-0.022460938,-0.025756836,0.00592041,-6.9923663000000005,-170.27481,42.702290000000005,14
0.017333984,-0.0008544922000000001,0.037719727,-33.030533,116.49618500000001,83.061066,14
0.08557129,-0.018371582,0.1071167,-25.068703,73.15267,122.94656,14
0.19342041,0.032043457000000004,0.058532715,-67.05344000000001,250.12977999999998,139.98473,14
0.24786377,-0.08172607400000001,0.19659424,-222.36641,250.12977999999998,71.58015400000001,14
0.24157715,0.081970215,0.029846191,-89.15267,-4.7251905999999995,-3.6793892,14
0.2166748,0.045654297,0.10949707,37.419846,14.305344,101.862595,14
0.26153564,0.0015869141,0.03717041,52.580154,54.396946,-36.419846,14
0.15765381,0.062194824,0.043395996,125.71756,-53.061069999999994,40.25954,14
0.06518555,0.033203125,0.034240723,104.229004,-202.8626,21.091601999999998,14
-0.022155762000000002,0.0025634766,0.042785645,9.78626,-250.1374,-102.12977,14
-0.0126953125,0.06896973,-0.03527832,1.0152671,-175.83206,-146.08397,14
0.055480957000000004,0.06738281,0.05090332,49.725190000000005,-43.801525,-16.068703,14
0.06530762,0.033813477,0.0647583,62.35878,-61.007633,-69.98473,14
0.1529541,0.06420898400000001,-0.0134887695,94.51145,110.27481,-15.21374,14
0.32135009999999997,-0.06597900400000001,0.15112305,-66.44275,250.12977999999998,-51.038166,14
0.25897217,-0.035461426000000004,0.20880127,-4.473282299999999,-100.41984599999999,-122.32825,14
0.25531006,0.0006103516000000001,0.14703369,84.44275,-25.076335999999998,6.2824425999999995,14
0.21014404,-0.11877441400000001,0.17260742,-4.4198474999999995,-13.931297,-3.7328242999999994,14
0.13665771,0.0007324219,0.16772461,64.862595,-48.46565,-23.0,14
0.07501221,-0.051330565999999994,0.1362915,86.19084000000001,-48.221375,80.145035,14
0.018737793,-0.059936523,0.16528320000000002,51.816795,-117.75572,-11.419847500000001,14
-0.018676758,-0.035095215,0.12762451,31.969465000000003,-206.84734,-50.44275,14
-0.011779785,-0.01953125,0.034851073999999996,26.70229,45.78626,32.412212,14
0.061462402,-0.048461914,0.085998535,13.961832000000001,40.08397,67.03817,14
0.12243652,0.005493164,0.030456543,-28.274809,137.21375,94.69466,14
0.25213623,-0.059692382999999995,0.11651611,-226.16794,250.12977999999998,109.43511000000001,14
0.19488525,-0.006591797,0.08129883,-95.05344000000001,-38.87786,-38.21374,14
0.17858887,0.048034667999999996,0.022827148,34.885498,48.51145,39.183205,14
0.2713623,0.017333984,0.06103515599999999,56.015266000000004,64.96183,-35.87786,14
0.15332031,0.03955078,0.043029785,106.24428,-76.0687,-29.961832,14
0.048095703,-0.008972168,0.07727051,14.167939000000002,-160.68703,-29.213741,14
0.00390625,0.005493164,0.037231445,-41.358779999999996,-201.54962,-143.28243999999998,14
-0.028259277000000003,0.038330078,0.010437011999999999,-26.404581,-141.83969,-97.24428,14
0.015930176,0.035461426000000004,0.019958496000000003,24.366413,-50.229008,-9.183207000000001,14
0.046875,0.03552246,0.052490234000000004,42.038166,-45.091602,-33.770992,14
0.14215088,0.05810547,0.03253174,139.00763,74.26717,13.40458,14
0.28735352,0.034362792999999996,0.11175537,101.23664000000001,250.12977999999998,47.15267,14
0.18927002,-0.07476807,0.25726318,-42.10687,-19.557251,-58.946564,14
0.18536377,0.01574707,0.13531494,86.854965,-26.694656,-29.030534999999997,14
0.25750732,-0.045532227,0.17883301,107.16031000000001,-9.870229,89.62595,14
0.15948486,-0.04541015599999999,0.1416626,14.526717000000001,-7.0152674,15.549619,14
0.11956787,-0.013122558999999999,0.11853027,6.236641400000001,-45.221375,-9.328244,14
0.049194336,-0.03643799,0.13995361,9.679389,-98.75572,-8.229008,14
0.016052246000000003,-0.0435791,0.14874268,-79.70992,-203.96947,3.9007633000000004,14
-0.07342529,-0.05456543,0.08685303,-102.908394,70.778625,-27.603053999999997,14
0.049865723,-0.014587402,0.06280517599999999,-70.503815,41.503820000000005,87.87786,14
0.10498047,-0.002746582,0.02947998,-71.20611,131.6565,35.297709999999995,14
0.23834229,-0.020446777,0.088012695,-195.48856,250.12977999999998,114.96183,14
0.368042,0.007446289,0.17761229999999997,-242.64122000000003,250.12977999999998,10.480916,14
0.23742676,0.08496094,0.026367188,-29.496183000000002,-38.099236,-63.679390000000005,14
0.2748413,0.0021972656,0.07647705,21.015266,44.297709999999995,-111.74808999999999,14
0.18157959,0.04498291,0.018371582,135.15266,1.4427481000000002,-42.15267,14
0.07946777,0.002319336,0.07202148400000001,140.1145,-99.74809,-43.496179999999995,14
0.00042724610000000003,0.0048217773,0.049560547,54.931297,-250.1374,-114.48092,14
-0.05230713,0.044067382999999995,-0.028259277000000003,-40.748093,-52.85496,-111.69466000000001,14
0.03778076,0.053344727,-0.013000488000000001,0.84732825,-15.519084,-0.97709924,14
0.07983398400000001,0.031982422,0.043945312,35.076336,-28.0,11.671756,14
0.059326172,0.026733398,0.025695799999999998,71.503815,-72.37405,-90.39695,14
0.14550781,-0.0018310547,-0.006286621,145.9771,75.83206,-44.755726,14
0.29309082,-0.04168701,0.11968994,-9.938931,250.12977999999998,122.69466000000001,14
0.21630860000000002,-0.09490967,0.1529541,-134.18321,-81.84733,-63.603054,14
0.24389648,0.001159668,0.18408203,0.08396947,-32.053436,-85.89313,14
0.26879883,-0.061706542999999996,0.20874023,8.290076,-39.603054,92.47328,14
0.13116455,-0.04034424,0.17828369,-5.4961834000000005,-87.54961999999999,44.221375,14
0.10675049,-0.022460938,0.029907227,32.580154,-76.62595,-43.374046,14
0.026733398,0.004272461,0.11846924,28.244274,-118.70992,32.396946,14
-0.03668213,-0.040405273,0.06481933599999999,-28.0,24.167938,38.564884,14
0.025756836,-0.001953125,0.076171875,-70.94655999999999,52.007633,46.687022999999996,14
0.06048584,0.007446289,0.06506348,-50.931297,49.664124,79.15267,14
0.06628418,-0.03277588,0.07043457,-37.099236,89.31298000000001,81.65649,14
0.22692871,0.024902344,0.051818848,-133.15266,250.12977999999998,95.503815,14
0.305542,0.03338623,0.12152099599999999,-118.99236,123.37405,98.08397,14
0.19482422,0.0043945312,0.13275146,61.71755600000001,-29.08397,29.404581,14
0.19543457,0.022949219,0.04663086,72.824425,25.57252,0.2519084,14
0.23193360000000002,0.038085938,0.08245849599999999,111.10687,-8.198473,-73.07633,14
0.111206055,0.005676269499999999,0.07751465,91.854965,-126.061066,-40.702290000000005,14
0.0051879883,-0.02154541,0.06011963,4.1679387000000006,-250.1374,-155.99237,14
-0.046691895,0.052490234000000004,-0.10577392599999999,-39.335876,-110.12213999999999,-147.23665,14
-0.030944824,0.030944824,0.037719727,15.9007635,-30.984734000000003,-25.778625,14
0.03918457,0.029846191,0.017150878999999997,57.992367,-19.099237,12.694656,14
0.05670166,0.020996094,0.030944824,53.061069999999994,-28.351145000000002,-88.900764,14
0.09735107400000001,0.02355957,-0.0018310547,86.41984599999999,-32.274809999999995,-37.137405,14
0.32067870000000004,0.020019531,0.028869628999999997,105.49618500000001,250.12977999999998,72.91603,14
0.33172607,-0.11645508,0.25976562,-60.984733999999996,36.190838,-39.633587,14
0.28228759999999997,-0.047912598,0.0847168,31.717558,-90.89313,-121.099236,14
0.27294922,-0.03918457,0.19927979,96.56489,-80.69466,57.85496,14
0.14416504,-0.08764648400000001,0.22332764,64.33588,-81.458015,78.1145,14
0.06549072,-0.04522705,0.13000488,36.480915,-103.79389,-25.358778,14
0.041015625,-0.038146973,0.1875,-34.549618,-70.61069,28.274809,14
-0.030212402000000003,-0.0546875,0.10687256,-83.854965,-132.54199,7.0076336999999995,14
-6.1035155999999994e-05,-0.005554199,0.13006592,-69.03053,17.755726,36.839695,14
0.044067382999999995,-0.016052246000000003,0.09033203,-50.480915,44.9771,94.08397,14
0.053100586,-0.029296875,0.01928711,-71.55725,54.450382,72.00764000000001,14
