Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.19738770000000003,0.05432129,0.06036377,-53.274809999999995,6.0458016,13.198473000000002,12
0.19091797,0.057739257999999995,0.059814453,-43.595420000000004,9.572519,22.770992,12
0.20422363,0.06329346,0.05493164,-37.320609999999995,14.854961,29.091602,12
0.19696045,0.06060791,0.049072265999999996,-27.839695000000003,18.671754999999997,37.503820000000005,12
0.20404053,0.06732178,0.049926757999999995,-21.732824,21.183207,44.0229,12
0.20239258,0.07189941400000001,0.05621338,-19.900763,25.038168,48.595420000000004,12
0.20989989999999997,0.07098389,0.054016113,-16.473282,27.10687,52.374046,12
0.20257568,0.07464599599999999,0.047912598,-9.2595415,24.564885999999998,50.580154,12
0.23736572,0.07287598,0.045837402,-6.9541984,28.534351,56.015266000000004,12
0.24322510000000003,0.06970215,0.039916992000000005,3.3740457999999998,23.664122,56.969467,12
0.26873779999999997,0.076660156,0.05694580000000001,8.473283,19.740458,58.076336,12
0.2763672,0.07855224599999999,0.062683105,13.549619,12.580152499999999,56.053436,12
0.27062988,0.07366943,0.08343506,12.244275,3.6030532999999996,50.93893,12
0.27990723,0.06811523400000001,0.09979248,-4.5114503,-12.022901,39.641220000000004,12
0.3059082,0.10632324,0.09484863,-3.2442749,-17.801527,36.183205,12
0.35327148,0.14550781,0.07751465,28.419846999999997,-9.358779,46.007633,12
0.36706543,0.17309570000000002,0.09716797,87.908394,-2.0458016,46.641220000000004,12
0.33544922,0.16418457,0.14318848,153.89313,-17.839695000000003,30.374046000000003,12
0.31921387,0.10040283,0.14801025,182.26718,-34.618320000000004,-7.5725193,12
0.32318115,0.027160645,0.14990234,184.6565,-47.809162,-60.564884,12
0.30541992,0.005249023,0.13781738,137.59541000000002,-74.41984599999999,-127.68701999999999,12
0.29016113,0.034729004,0.11193848,91.62595,-82.39695,-164.67175,12
0.27026367,0.04144287,0.12243652,73.16794,-98.183205,-176.68703,12
0.20703125,-0.000183,0.09454346,59.71755600000001,-68.19084000000001,-193.58778,12
0.21655273,0.05407715,0.046569824,-19.068703,-53.656490000000005,-188.43511999999998,12
0.2109375,0.06994629,0.08343506,9.328244,-42.885498,-168.23665,12
0.20593262,0.058288574,0.09667969,11.366412,-27.08397,-138.92366,12
0.18933105,0.06738281,0.08624267599999999,43.885498,-32.564884,-110.175575,12
0.18859863,0.039245605,0.10003662,64.10687,-33.885498,-83.20611,12
0.16864014,0.03277588,0.09283447,52.541985,-37.427483,-60.541985,12
0.17016602,0.021118164,0.10357666,27.595419,-32.961834,-54.541985,12
0.16290283,0.027770996000000003,0.10107422,-3.5496182000000003,-30.992366999999998,-49.89313,12
0.17614746,0.032165527,0.09289551,-26.419846999999997,-23.259542,-34.190838,12
0.23413086,0.02960205,0.09301758,-38.82443,-20.687023,-10.496183,12
0.23980713,0.042907715,0.11077881,-39.366413,-16.57252,11.839694999999999,12
0.23352051,0.040222167999999996,0.10131836,-40.862595,-4.1679387000000006,30.480916999999998,12
0.27758790000000005,0.036132812,0.115722656,-63.068703,4.1984735,45.282444,12
0.30651855,0.032226562,0.13238525,-77.61069,0.29007635,61.129771999999996,12
0.29986572,0.03967285,0.13452148,-104.69466,-6.8778625,75.51145,12
0.26806640000000004,0.07073974599999999,0.0803833,-104.03817,2.3282442000000003,96.87786,12
0.28405762,0.072143555,0.07867432,-101.01527,26.793894,113.54198500000001,12
0.28979492,0.095703125,0.07128906,-80.64121999999999,37.320609999999995,126.900764,12
0.28619385,0.07855224599999999,0.07763672,-56.46565,38.305344,138.32062,12
0.2612915,0.06286621,0.09661865,-48.702290000000005,24.809160000000002,128.56488000000002,12
0.23797607,0.054382324,0.080566406,-54.71755600000001,8.358779,111.36641000000002,12
0.21307373,0.044067382999999995,0.072143555,-84.816795,4.480916000000001,89.137405,12
0.20361328,0.050842285,0.07507324,-122.84733,-3.9312977999999994,66.137405,12
0.20184326,0.07965088,0.07769775400000001,-145.25954,-7.1221375,50.221375,12
0.21179199,0.09301758,0.062438965,-131.32062,-13.022901,45.83206,12
0.22039795,0.10266113,0.07873535,-124.770996,-7.778625999999999,45.381679999999996,12
0.24041748,0.10809326,0.07397461,-102.58015400000001,-8.946565,52.44275,12
0.26062012,0.11151123,0.084106445,-80.221375,-5.091603299999999,57.931297,12
0.23669434,0.10882568,0.08648682,-53.48855,-5.8396945,59.038166000000004,12
0.22576904,0.10192871,0.09173584,-43.16794,2.7480917000000002,55.931297,12
0.22851562,0.11108398400000001,0.08532715,-34.572517,6.10687,53.435116,12
0.25756836,0.13262939999999998,0.07458496,-15.679389000000002,15.282442999999999,51.93893,12
0.29144287,0.13842773,0.09881592,11.725191,23.259542,50.015266,12
0.33569336,0.1494751,0.11816406,33.480915,21.793894,40.55725,12
0.34942627,0.16815186,0.113464355,75.42748,16.679389999999998,23.374046,12
0.33148193,0.14074707,0.110839844,125.05344,18.778625,-1.519084,12
0.29180908,0.07348633,0.1428833,147.76335,6.961832000000001,-50.862595,12
0.30072020000000005,0.06121826,0.12652588,128.7481,-13.358779,-93.79389,12
0.29302979999999995,0.06811523400000001,0.12145996,120.05344,-25.236639999999998,-126.84733,12
0.2874756,0.053771973,0.111816406,119.137405,-43.23664,-151.00763,12
0.2633667,0.05078125,0.09173584,102.52672,-46.038166,-175.09923999999998,12
0.25494385,0.07940674,0.06781006,115.43511000000001,-45.480915,-174.3435,12
0.21789551,-0.008300781,0.06732178,164.0458,-31.862595000000002,-130.23665,12
0.21038818,0.03717041,0.04510498,82.0,-19.992367,-156.36641,12
0.21215820000000005,0.05224609400000001,0.08135986,97.72519,-30.0,-133.0687,12
0.2166748,0.054382324,0.10546875,75.824425,-14.015267000000001,-109.40458000000001,12
0.23687744,0.05810547,0.10748291,82.0458,-31.267176,-82.89313,12
0.22314453,0.040527344,0.10247803,69.061066,-33.0229,-51.679390000000005,12
0.22882080000000002,0.026550293,0.109558105,62.458015,-43.0229,-46.89313,12
0.21386719,0.014465332,0.1373291,16.984734,-48.885498,-55.068703,12
0.24896239999999997,0.009094238000000001,0.12927246,-35.679390000000005,-51.648853,-50.099236,12
0.23596191,0.018554688,0.12939453,-72.27481,-54.25954,-54.778625,12
0.24694824,0.03857422,0.105285645,-94.60305,-44.580154,-48.954197,12
0.29174805,0.036499023,0.13568115,-110.83206000000001,-34.580154,-42.06107,12
0.29180908,0.043640137,0.12145996,-103.01527,-31.977097999999998,-16.786259,12
0.25164795,0.06842041,0.08618164,-98.64121999999999,-15.076335999999998,8.015267,12
0.21148682,0.08813476599999999,0.033447266,-62.801525,19.022902,41.480915,12
0.23742676,0.07867432,0.028503418,-33.618320000000004,47.778625,64.061066,12
0.23382568,0.07244873,0.034118652,-4.8778625,64.099236,80.45038000000001,12
0.24346924,0.04663086,0.06555176,6.1984735,56.083969999999994,90.99235999999999,12
0.23272705,0.038330078,0.07769775400000001,-17.152672,29.786259,86.84733,12
0.19946289,0.023925781,0.07104492,-45.717556,7.5114503,82.35878000000001,12
0.18823242,0.016845703,0.07543945,-94.41221999999999,-16.641222,71.89313,12
0.17254639,0.030273438,0.11187744,-152.32062,-18.38168,59.580154,12
0.21252441,0.10314941400000001,0.0635376,-221.41222000000002,-80.32061,10.244275,12
0.20184326,0.11688232400000001,0.06689453,-130.36641,-68.66412,84.33588,12
0.21264648,0.09466553,0.0501709,-172.61831999999998,-27.732824,93.91603,12
0.2529297,0.13653564,0.07379150400000001,-118.70992,-5.6106873,112.79388999999999,12
0.2584839,0.11859131,0.07635498,-51.206109999999995,6.4198474999999995,137.76335,12
0.24389648,0.106933594,0.093566895,-29.91603,15.091603,136.23665,12
0.23748779999999997,0.110839844,0.10650635,-17.610687,14.885496,128.74046,12
0.28753662,0.12567139,0.113464355,-6.4274807,13.343511999999999,116.62595,12
0.32067870000000004,0.15081787,0.12731934,9.297709,10.908397,106.68701999999999,12
0.30725098,0.14147949,0.12823486,28.343512,2.2671757,82.80153,12
0.30462646,0.13342285,0.11859131,38.725190000000005,4.0305343,53.251906999999996,12
0.2998047,0.095703125,0.10858154,48.076336,10.045800999999999,21.396946,12
0.31054688,0.11785889,0.08551025400000001,53.51145,21.374046,-14.748092000000002,12
0.28833008,0.12084961,0.10980224599999999,72.31298000000001,19.297710000000002,-29.534351,12
0.28289795,0.11840819999999999,0.10717773400000001,82.64121999999999,-0.022900764,-41.793890000000005,12
0.2732544,0.11846924,0.09820557,111.33588,-17.045801,-48.0229,12
0.24365234,0.09234619,0.09033203,135.0,-26.42748,-56.045803,12
0.23260498,0.07293701,0.080078125,138.50381000000002,-30.687022999999996,-67.99235999999999,12
0.21112060000000002,0.052612305,0.080200195,128.31297,-30.610687,-85.76335999999999,12
0.21917725,0.06024169999999999,0.10046387,163.18321,-35.93893,-81.68701999999999,12
0.21118164,0.032592773,0.08068848,227.3435,-34.91603,-54.0,12
0.19378662,-0.050964355,0.11749267599999999,250.12977999999998,-50.53435,-1.1984733,12
0.19604492,-0.025939941,0.12109375,66.35878000000001,-62.946564,-66.221375,12
0.24768066,0.031555176000000004,0.12225342,29.358778000000004,-61.748093000000004,-65.72519,12
0.25946045,0.03253174,0.11273193,26.57252,-85.45038000000001,-66.229004,12
0.24316406,0.04876709,0.11730957,-44.473279999999995,-77.79389,-70.816795,12
0.23907470000000003,0.05505371,0.13623047,-46.312977000000004,-86.51908,-69.229004,12
0.24932861,0.006042481,0.16644287,-74.67939,-93.58778000000001,-84.01527,12
0.27124023,0.012451172,0.16217041,-126.99236,-87.80153,-110.83968999999999,12
0.25427246,0.034851073999999996,0.14178467,-142.33588,-78.0,-123.41221999999999,12
0.277771,0.021972656,0.12023926,-144.54199,-48.687022999999996,-115.46565,12
0.26965332,0.010009766,0.121032715,-126.9313,-33.244274,-96.96947,12
0.23852539,0.012878418,0.10485839999999998,-103.74045600000001,-13.938931,-65.59541999999999,12
0.20507812,0.046081542999999996,0.07281494,-78.175575,6.114504,-31.206106,12
0.20324707,0.06518555,0.039123535,-33.572517,33.221375,22.57252,12
0.22058105,0.039794922,0.047729492000000005,4.236641400000001,56.793890000000005,66.37405,12
0.24371338,0.04168701,0.05908203,20.954199,71.27481,90.12214,12
0.22839355,0.02520752,0.07763672,27.412214000000002,66.145035,107.54198500000001,12
0.22894287,0.04748535,0.08319092,9.832061,56.572517000000005,112.53435,12
0.20684814,0.043640137,0.070129395,-9.694656,44.412212,113.824425,12
0.20489502,0.042907715,0.050048828,-28.213741,38.44275,111.0229,12
0.19805908,0.051696777,0.05224609400000001,-46.496179999999995,39.603054,110.03817,12
0.22113037,0.061279297,0.053344727,-66.15267,34.206109999999995,106.381676,12
0.22076416,0.06866455,0.05822754,-76.16031,27.931296999999997,105.900764,12
0.25665283,0.08709717,0.047607422,-75.183205,24.862595000000002,114.08397,12
0.29718018,0.1038208,0.04119873,-63.702290000000005,26.786259,120.98473,12
0.29650879999999996,0.10961914,0.056030273,-51.17557,30.51145,125.12977,12
0.28771973,0.11529541,0.058654785,-31.534351,29.305344,119.83206000000001,12
0.25634766,0.114746094,0.04711914,-17.946566,31.816793,108.41984599999999,12
0.29003906,0.12561035,0.051879882999999995,3.9541983999999997,35.725190000000005,96.03817,12
0.31811523,0.13977051,0.0625,37.221375,35.045803,84.503815,12
0.3265381,0.12860107,0.11541748,65.854965,21.122137,64.9771,12
0.31103516,0.11077881,0.10998535,62.809162,-1.9389313000000001,36.923664,12
0.291687,0.07165527,0.10064697,51.007633,-18.847328,-7.862595599999999,12
0.30059814,0.07366943,0.076293945,30.80916,-26.885496000000003,-47.931297,12
0.26904297,0.090026855,0.1015625,28.61832,-31.503816999999998,-64.0229,12
0.28161620000000004,0.091674805,0.10778808599999999,25.923664000000002,-46.381679999999996,-84.55725,12
0.28381348,0.097839355,0.10498047,41.244274,-55.52672,-94.73283,12
0.27954102,0.10650635,0.096191406,74.175575,-60.78626,-91.92367,12
0.256958,0.08532715,0.09008789,100.65649,-58.106869999999994,-89.0458,12
0.25048828,0.068481445,0.09661865,104.55725,-53.59542,-94.51908,12
0.24987793,0.06121826,0.09954834,107.50381499999999,-48.274809999999995,-98.57252,12
0.24273682,0.04498291,0.11047363,106.74045600000001,-51.984734,-101.59541999999999,12
0.23559570000000005,0.04119873,0.10998535,88.9313,-54.549618,-115.60305,12
0.23077393,0.04156494,0.12457275400000001,79.25191,-60.961833999999996,-117.41221999999999,12
0.21484375,0.03100586,0.12109375,63.32824300000001,-65.72519,-123.183205,12
0.22802734,0.026611327999999997,0.12988281,42.816795,-68.61069,-121.26717,12
0.22485352,0.02960205,0.12982178,13.946565,-68.96947,-124.41984599999999,12
0.21179199,0.035583496,0.12677002,-9.038167999999999,-63.687022999999996,-121.43511000000001,12
0.23693848,0.024230957,0.13256836,-35.10687,-53.267174,-111.00764,12
0.24597168,0.025390625,0.13275146,-56.587788,-46.618320000000004,-101.07633,12
0.22027588,0.021850586,0.115234375,-65.496185,-41.14504,-86.70229,12
0.21374512,0.023132324,0.08557129,-69.0,-23.450382,-57.61832,12
0.24841309,0.032592773,0.08551025400000001,-67.099236,-6.6412214999999994,-31.229008,12
0.24468994,0.047180176,0.07843017599999999,-49.954197,2.5496182000000003,6.6793895,12
0.23370361,0.036499023,0.08868408,-46.381679999999996,9.229008,44.755726,12
0.22137451,0.038208007999999995,0.059814453,-48.671757,14.59542,68.37405,12
0.234375,0.049865723,0.05731201,-44.48855,30.885496000000003,90.41984599999999,12
0.24908447,0.059020996,0.058044434000000006,-37.23664,39.007633,110.137405,12
0.25769043,0.06701660000000001,0.06341553,-31.496183000000002,43.85496,126.42748,12
0.25268555,0.04486084,0.08660889,-58.28244399999999,27.175572999999996,133.63359,12
0.24133301,0.04626465,0.083984375,-83.778625,8.7404585,125.21373999999999,12
0.22406006,0.06945801,0.07720947,-110.70228999999999,4.396946400000001,115.15267,12
0.22845459,0.08013916,0.068847656,-123.70992,2.7709923,107.28244,12
0.23083496,0.09204101599999999,0.08135986,-115.61068999999999,-2.0839694,106.48855,12
0.25701904,0.10559082,0.06713867,-103.35114,-0.519084,104.65649,12
0.27392578,0.11840819999999999,0.05871582,-76.74809,6.3129773,107.10687,12
0.27947998,0.11053467,0.06451416,-60.48855,13.465648999999999,106.618324,12
0.26794434,0.117370605,0.07769775400000001,-57.038166000000004,14.320610999999998,92.33588,12
0.24389648,0.119628906,0.07171631,-50.183205,14.641221,79.37405,12
0.26611328,0.115234375,0.08264160000000001,-36.320609999999995,12.9007635,67.51908,12
0.2989502,0.13842773,0.080200195,-15.496182999999998,9.664123,58.244274,12
0.28869629999999996,0.13964844,0.0871582,8.282442999999999,4.854962,53.48855,12
0.29797363,0.13427734,0.09625244,17.099237,-1.4351145,34.08397,12
0.29748535,0.1352539,0.09460449,34.038166,-1.0076336,9.0992365,12
0.30303955,0.1194458,0.07897949,54.458015,3.3893129999999996,-13.244275,12
0.27447509999999997,0.12915039,0.08477783,67.67939,3.6106870000000004,-40.725190000000005,12
0.28063965,0.11828613,0.10449219,82.53435,-1.5343511,-54.64122,12
0.29321290000000005,0.09863281,0.09991455,94.15267,-14.511451000000001,-71.9542,12
0.28808594,0.09210205,0.09686279,113.0458,-23.320610000000002,-86.48855,12
0.28967285,0.07281494,0.09637451,120.05344,-26.496183000000002,-101.30534,12
0.27307129999999996,0.07476807,0.10864258,123.15267,-31.984734000000003,-111.52672,12
0.28594970000000003,0.0690918,0.09289551,120.96183,-32.320609999999995,-125.137405,12
0.25787354,0.054138184000000006,0.11694336,123.54198500000001,-42.038166,-131.96184,12
0.23602295,0.033996582000000004,0.10656738,122.85496499999999,-46.343509999999995,-135.45038,12
0.23669434,0.0390625,0.08905029,96.34351,-45.732826,-140.58778,12
0.2421875,0.031677246,0.10394287,84.72519,-50.51145,-141.50381000000002,12
0.23217773,0.028137207,0.11932373,61.656490000000005,-48.14504,-137.33588,12
0.23364258,0.021972656,0.11059569999999999,37.46565,-51.198475,-134.67175,12
0.20593262,0.028015137000000002,0.119018555,13.251907999999998,-47.53435,-124.51908,12
0.21319580000000002,0.020507812,0.12670898,-7.2137402999999996,-45.625954,-115.83206000000001,12
0.2300415,0.010620117,0.12371826,-28.29771,-42.51145,-102.03053,12
0.23455810000000002,0.017822266,0.11602783,-43.816795,-44.908398,-86.74809,12
0.23162842,0.0178833,0.10748291,-54.59542,-37.870228000000004,-55.83969499999999,12
0.26586914,0.006103516,0.11480713,-75.70229,-24.954199,-39.564884,12
0.26470947,0.020141601999999998,0.10589599599999999,-82.12977,-24.183207,-4.816794,12
0.24737549,0.043945312,0.08892822,-83.503815,-16.007633,34.610687,12
0.21453857,0.05810547,0.056274414,-66.96183,2.7251909,70.221375,12
0.23681639999999998,0.051696777,0.059387207000000004,-59.961833999999996,23.961832,97.64886,12
0.25250244,0.059448242000000005,0.0715332,-43.618320000000004,31.290077,117.87023,12
0.26293945,0.046691895,0.08953857400000001,-34.206109999999995,30.25191,132.15266,12
0.2456665,0.05065918,0.10717773400000001,-37.53435,15.183207000000001,138.09923999999998,12
0.23034668,0.050109863,0.09588623,-54.22900799999999,3.1374047000000003,143.36641,12
0.22344970000000003,0.05609131,0.089782715,-79.618324,-3.3664122000000005,137.66412,12
0.22314453,0.06451416,0.08605957,-101.0458,-4.7480917,139.60306,12
0.23358154,0.08685303,0.08764648400000001,-111.65648999999999,-2.8015267999999995,138.41222,12
0.24810791,0.09265137,0.08868408,-102.16031,-5.557252,137.89313,12
0.2682495,0.10803223,0.08581543,-90.0,-3.1145039,137.25954,12
0.2779541,0.12432861,0.08795166,-70.30534,5.519083999999999,137.15266,12
0.27886963,0.11364746,0.09375,-58.893130000000006,15.870229,126.79388999999999,12
0.26519775,0.12072754,0.085754395,-50.78626,23.08397,110.89313,12
0.258667,0.11291504,0.09088135,-39.564884,27.137404999999998,89.9313,12
0.2763672,0.10736084,0.089660645,-28.541984999999997,31.175572999999996,69.37405,12
0.29589844,0.14001465,0.078063965,-7.816794,30.053434000000003,55.25954,12
0.29290770000000005,0.13623047,0.09313965,11.244275,25.465649,45.229008,12
0.30133057,0.12506104,0.10760498,18.183207,11.183207000000001,26.885496000000003,12
0.27746582,0.12194824,0.083496094,27.274809,5.0305343,1.1526718,12
0.29174805,0.12536621,0.07122803,43.725190000000005,4.664122,-25.0,12
0.27801514,0.12170410000000002,0.089660645,64.83969,-0.39694658,-44.541985,12
0.2748413,0.11126709,0.10449219,79.137405,-9.129771,-59.25954,12
0.29211426,0.10266113,0.10479736,105.51908,-28.419846999999997,-73.824425,12
0.29443359999999996,0.09271239999999999,0.101379395,127.37405,-38.610687,-92.137405,12
0.29919434,0.070373535,0.11047363,131.7939,-42.755726,-108.45038000000001,12
0.30181885,0.05609131,0.10345459,129.80916000000002,-48.0229,-125.67938999999998,12
0.30432129999999996,0.050842285,0.11328125,118.87023,-51.450382,-141.45038,12
0.2838745,0.07183838,0.13275146,124.83206000000001,-64.175575,-147.69466,12
0.26293945,0.015258788999999998,0.115356445,114.50381499999999,-65.8855,-165.15266,12
0.255188,0.038330078,0.10681152,83.229004,-57.74046,-162.8855,12
0.25341797,0.038330078,0.10668945,67.32061,-66.52672,-161.29771000000002,12
0.23187256,0.041503906,0.1003418,24.450382,-61.206109999999995,-144.23665,12
0.25469970000000003,0.03881836,0.07696533,-58.312977000000004,1.1221374,52.71755600000001,12
0.22668457,0.049804688,0.04650879,-46.702290000000005,9.908397,81.41984599999999,12
0.24157715,0.05267334,0.055236815999999994,-44.503820000000005,30.091602,109.30533999999999,12
0.2670288,0.04272461,0.06640625,-32.053436,30.67939,127.45801499999999,12
0.27709959999999995,0.04248047,0.08868408,-35.603054,27.664121999999995,137.07634,12
0.26306152,0.043518065999999994,0.10736084,-46.305344,13.267176000000001,142.18321,12
0.26190186,0.038757323999999996,0.10040283,-69.96183,-1.2137405,143.44275,12
0.24340820000000005,0.048950195,0.10253906,-105.45801499999999,-12.9007635,136.63359,12
0.23815918,0.06964111,0.09307861,-131.87787,-16.229008,136.24428,12
0.24914551,0.080078125,0.09423828,-136.9771,-16.198473,137.62596000000002,12
0.25506592,0.09643555,0.10119629,-134.19847,-15.763359,138.29007,12
0.27178955,0.11096191400000001,0.09283447,-121.60305,-14.763359,142.7481,12
0.27496338,0.12841797,0.08758545,-93.46565,-6.335878,148.17557,12
0.28222656,0.13079834,0.08905029,-75.47328,3.2366412,140.61068999999998,12
0.26733398,0.1295166,0.09704589999999999,-61.16794,9.076336,126.31298000000001,12
0.25195312,0.11846924,0.09027099599999999,-47.91603,14.625955,100.98473,12
0.2576294,0.10809326,0.10113525400000001,-44.15267,18.61832,75.35878000000001,12
0.28118896,0.1328125,0.10607910000000002,-33.0229,18.320610000000002,54.458015,12
0.262146,0.13848877,0.09826660000000001,0.7251908,2.832061,-9.328244,12
0.25384520000000005,0.12536621,0.09552002,21.206106,10.503817,-37.053436,12
0.2878418,0.13171387,0.08404541,47.251907,17.687023,-49.389313,12
0.27801514,0.14550781,0.10296631,86.41221999999999,16.244274,-55.251906999999996,12
0.29101562,0.12683105,0.12298584,110.37405,6.8015265,-56.84733000000001,12
0.30480957,0.11706543,0.11273193,138.9313,-1.091603,-67.900764,12
0.31274414,0.097595215,0.121276855,164.0687,-10.038167999999999,-85.87023,12
0.32409668,0.07348633,0.13275146,180.08397,-20.908398000000002,-101.29008,12
