Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.042175292999999996,0.0138549805,-0.11645508,-2.3435113,6.2748094000000005,-7.2824425999999995,6
0.0345459,0.016662598,-0.12512207,0.97709924,7.4274807,-8.717557000000001,6
0.039123535,0.022277832,-0.12957764,7.8778625,3.908397,-10.977099,6
0.033447266,0.026245117000000002,-0.12445068,1.7251908999999999,3.8167940000000002,-6.6183205,6
0.035705566,0.024780273,-0.12640381,-1.5801526000000001,1.7709924,-8.083969,6
0.03515625,0.02355957,-0.12512207,0.71755725,1.3282443000000002,-7.1679387000000006,6
0.026916503999999997,0.020690918,-0.118652344,3.6259542000000002,-1.0152671,-3.3740457999999998,6
0.043823242000000005,0.02166748,-0.12286377,17.022902,0.9465648999999999,5.6793895,6
0.03466797,0.01574707,-0.11096191400000001,21.809160000000002,2.5877862,2.0687022,6
0.03845215,0.021057128999999997,-0.13647461,20.51145,1.6793894,5.3129773,6
0.03314209,0.022460938,-0.12768555,7.6870227,0.86259544,0.39694658,6
0.033996582000000004,0.02545166,-0.12548828,-4.625954,-2.4885497,-4.480916000000001,6
0.035217285,0.018310547,-0.11956787,19.251910000000002,-9.931297,-2.3587787000000002,6
0.033447266,0.006286621,-0.099731445,35.679390000000005,-6.0,-5.190840000000001,6
0.030822753999999997,0.008483886999999999,-0.12200928,32.328243,-1.038168,-2.167939,6
0.032165527,0.01171875,-0.11975098,17.786259,1.7786259999999998,1.8244275,6
0.03253174,0.015625,-0.12835693,14.038167999999999,3.8625953,-3.9694656999999998,6
0.039611816,0.006042480500000001,-0.113220215,11.946565,2.70229,-4.343511599999999,6
0.036193848,0.016296387,-0.11138916,15.496182999999998,-0.57251906,-5.526717700000001,6
0.031921387,0.009216309,-0.11517334,17.022902,-2.2290077,-6.053435299999999,6
0.031921387,0.005737304699999999,-0.11090088,14.305344,-1.1068702,-4.3053436,6
0.028930664,0.0078125,-0.12139892599999999,5.778626,2.7709923,-3.7862597,6
0.034301757999999995,0.007019043000000001,-0.11828613,4.7480917,1.9007633999999998,-1.0152671,6
0.032287598,0.0036010741999999997,-0.13238525,9.122137,-0.07633588,-3.5267177000000003,6
0.03125,0.0073242188,-0.09954834,7.9923663000000005,-1.1908396,-3.129771,6
0.04284668,0.006958008000000001,-0.123046875,3.778626,-0.97709924,-1.6030535,6
0.033691406,0.0026245116999999997,-0.11840819999999999,9.893129,-0.740458,-5.961832,6
0.028442382999999998,0.0061035156000000005,-0.11877441400000001,14.847328,-1.7175573,-3.8015267999999995,6
0.036804199999999995,0.0041503906,-0.10882568,11.137404,-0.07633588,-4.1221375,6
0.032409667999999996,0.008911133,-0.119628906,4.3816795,-2.9770992,-3.9770992,6
0.028991700000000002,0.006042480500000001,-0.12066650400000001,7.557252,-2.2900763,-3.7633588,6
0.03375244,-0.0037231445,-0.12890625,8.458015,-2.961832,-2.8549618999999997,6
0.035461426000000004,0.0022583008,-0.11761474599999999,11.305344,-2.8015267999999995,-5.10687,6
0.03253174,-0.0015258789000000001,-0.12109375,7.3664119999999995,-2.1068702,-5.6412214999999994,6
0.030029297000000003,-0.002746582,-0.12188721,2.2900763,-1.351145,-4.89313,6
0.029907227,-0.0043945312,-0.11859131,0.31297709999999995,1.7786259999999998,-2.9923662999999996,6
0.034973145,-0.0028076171999999997,-0.117248535,-1.7404580000000003,2.2671757,-2.0305343000000002,6
0.032836914,0.003967285,-0.12768555,0.32824427,0.8396947,-3.2519082999999998,6
0.035827637,0.0029296875,-0.10980224599999999,1.3206106000000002,1.038168,-0.19083970000000003,6
0.026977539,0.0003662109,-0.10797119,4.328244000000001,-0.8549618,-2.2748091,6
0.035583496,-0.0016479492000000002,-0.10925293,5.8625956,-0.19847329,-4.328244000000001,6
0.032409667999999996,0.002380371,-0.1239624,3.6259542000000002,0.13740458,-3.6106870000000004,6
0.03125,-0.0010986328,-0.11871338,2.6259542000000002,-1.8091604,-6.8778625,6
0.033813477,-0.005432129,-0.1227417,4.7099237,-0.610687,-3.3816792999999996,6
0.027770996000000003,-0.005737304699999999,-0.12408447,2.8625952999999997,1.1450381,-4.2290077,6
0.025634766,-0.0008544922000000001,-0.122924805,-3.870229,0.5496183000000001,-2.6412212999999998,6
0.034057617000000005,-0.001953125,-0.10491943,-1.7480916000000002,0.24427481,-3.7251909,6
0.031188965,-0.005676269499999999,-0.10681152,0.0,-0.43511450000000007,-2.8091602000000004,6
0.033508300000000005,-0.003540039,-0.11425781,-1.1145038999999999,1.9160305,-1.5572518999999998,6
0.023925781,-0.0020751953,-0.10736084,-3.3664122000000005,1.5648855,-1.648855,6
0.028137207,0.0045776367,-0.12939453,-0.67175573,1.7099236,-4.0992365,6
0.028442382999999998,-0.0045776367,-0.114746094,1.0,0.6488550000000001,-4.603053599999999,6
0.027954102,-0.006164551,-0.123535156,1.4732825,-1.038168,-3.7480917000000002,6
0.028869628999999997,-0.0034790040000000004,-0.121276855,0.8854962,1.0763359,-3.4351146,6
0.028747559,-0.006042480500000001,-0.117126465,0.3053435,1.0839695,-2.908397,6
0.0357666,-0.007385254,-0.11907959,-2.1755726,-0.32061067,-3.2366412,6
0.029663086,-0.002746582,-0.11462402,-0.5954198,1.9007633999999998,-0.89312977,6
0.028686523,-0.0034179688000000002,-0.11126709,-1.0076336,-0.053435113,-1.8549619,6
0.028015137000000002,-0.0029296875,-0.11462402,0.6946565,0.97709924,-3.8778627,6
0.032104492000000005,-0.007080078,-0.115356445,-1.610687,0.129771,-2.6946564,6
0.036193848,-0.004028320300000001,-0.10900879,-1.4503816,2.0229008,-4.7251905999999995,6
0.02557373,-0.0016479492000000002,-0.12213135,-0.06870229,2.221374,-2.8396947,6
0.032409667999999996,-0.0031738281,-0.11285400400000001,-1.4580153,2.4045799999999997,-3.4732822999999997,6
0.022644043,-0.0009765625,-0.12475586,-0.40458015,2.9923662999999996,-3.2671757,6
0.031433105,-0.0028686523,-0.12591553,0.08396947,2.7557251,-4.374046,6
0.023010253999999997,-0.007690429699999999,-0.10485839999999998,-1.8549619,0.9465648999999999,-3.5267177000000003,6
0.030578612999999998,-0.008178711,-0.10839844,-4.6183205,2.7480917000000002,-4.396946400000001,6
0.0234375,-0.0029296875,-0.12371826,-1.2366412,0.7557252,-4.076336,6
0.032958984,0.0003662109,-0.12731934,-0.46564886,0.45801526,-1.3435115,6
0.02709961,-0.0012207030999999999,-0.12036133,0.79389316,0.90076333,-1.0076336,6
0.028930664,-0.0005493164,-0.11279297,1.091603,1.4656489,-1.0610687,6
0.023620605,-0.0048217773,-0.12750244,-1.2671756,0.73282444,-1.2519083999999998,6
0.027160645,-0.007873535,-0.12048339999999998,-2.8931298,1.6717557,-3.1374047000000003,6
0.028015137000000002,-0.0017089844000000001,-0.12567139,-0.5038168,0.007633588,-2.442748,6
0.03375244,-0.005981445300000001,-0.12884521,-1.70229,0.22137405,-2.0305343000000002,6
0.031066895,-0.004211426,-0.1282959,0.8549618,1.7480916000000002,-3.6259542000000002,6
0.033081055,-0.0038452148,-0.1270752,-1.5877863,1.5343511,-2.4961832000000004,6
0.026000977,-0.0034179688000000002,-0.11071777,-0.26717559,2.534351,-3.5648854,6
0.026733398,-0.004333496,-0.13287354,-2.0839694,0.5801527,-4.2137402999999996,6
0.026733398,-0.0053710938,-0.12463379,-2.29771,0.90839696,-1.1908396,6
0.028930664,-0.0041503906,-0.12036133,-0.24427481,0.2977099,-3.6183207000000004,6
0.027038574,0.0007324219,-0.11669922,-2.6259542000000002,2.0687022,-2.2519082999999998,6
0.031982422,-0.00793457,-0.12335205,-2.2519082999999998,2.129771,-2.29771,6
0.028564452999999997,-0.007080078,-0.11975098,-2.0458016,1.0534351,-2.6183207000000004,6
0.033508300000000005,-0.0026855469,-0.12799072,-2.7175572,-0.6259541999999999,-3.6717557999999997,6
0.028503418,-0.0064086914,-0.12170410000000002,-1.2824427,0.519084,-2.5954200000000003,6
0.030578612999999998,-0.0025634766,-0.13098145,-0.35877863,1.4351145,-2.0839694,6
0.02734375,-0.00970459,-0.11071777,-0.5114504,2.8778627,-0.49618322,6
0.027648926,-0.005554199,-0.12518310000000002,-0.259542,1.259542,-4.2977099999999995,6
0.032592773,-0.0030517578000000003,-0.12689209,-3.3435113,1.1832061000000003,-2.129771,6
0.032226562,-0.009338379,-0.12719727,-2.5038167999999996,2.1450381000000003,-2.5648854,6
0.032470703,-0.0078125,-0.12280273400000001,-2.3053436,1.0992366000000002,-1.519084,6
0.029846191,-0.0053710938,-0.12750244,-1.6564884999999998,1.4198473999999999,-2.2442749,6
0.028625487999999998,-0.005859375,-0.11706543,-3.0076337000000004,0.57251906,-2.3511450000000003,6
0.02545166,-0.0036621094,-0.12231445,-3.9770992,0.35877863,-1.9541985,6
0.030151367000000002,-0.0034179688000000002,-0.10180664,-0.36641222,-1.7404580000000003,-3.0,6
0.02947998,-0.005432129,-0.13098145,1.7480916000000002,0.8854962,-4.4961834000000005,6
0.02508545,-0.0053710938,-0.12725830000000002,-1.6946564999999998,1.0610687,-1.7404580000000003,6
0.02532959,-0.0009155273,-0.11779785,-1.7328244,2.534351,-5.0229006,6
0.029418945,-0.005004883,-0.11773682,0.58778626,1.1984733,-4.1603055,6
0.03466797,-0.005493164,-0.12365723,-2.5648854,-0.114503816,-3.2595419999999997,6
0.02520752,0.0007324219,-0.113098145,-5.7251905999999995,0.26717559,-0.65648854,6
0.029846191,-0.006591797,-0.12573242,-2.3206108,1.6412214,-1.0152671,6
0.028015137000000002,-0.0009155273,-0.10882568,-0.8015267,0.58778626,-2.2824428,6
0.032348632999999995,0.0,-0.13128662,-1.0610687,0.9847328000000002,-1.9923664,6
0.02911377,-0.0018310547,-0.121154785,-5.2137402999999996,2.0152671000000004,-4.8702292,6
0.029663086,-0.0012817383,-0.12506104,-2.572519,1.1832061000000003,-4.9007635,6
0.030029297000000003,-0.004211426,-0.11364746,-1.0839695,1.1908396,-3.2519082999999998,6
0.028503418,-0.001159668,-0.11791992,-0.23664123,-0.27480915,-2.6259542000000002,6
0.025268555,-0.003112793,-0.12048339999999998,-0.49618322,1.7099236,-2.2519082999999998,6
0.026794434,-0.007507324,-0.12042236,-1.091603,0.79389316,-2.4580152,6
0.032287598,-0.0021972656,-0.13366699,-2.8625952999999997,3.1755726,-5.10687,6
0.03137207,-0.005493164,-0.10748291,-4.221374,0.17557251,-1.7938931,6
0.026733398,0.00012207030000000001,-0.11199951,-2.8549618999999997,0.90839696,-3.3740457999999998,6
0.030212402000000003,-0.0032958984000000004,-0.117126465,-1.8015267,1.6030535,-2.427481,6
0.024658202999999997,-0.008178711,-0.11682129,-3.2824428,2.4885497,-0.22900763,6
0.026245117000000002,-0.0020141601999999997,-0.11407471,-5.656488400000001,3.167939,1.0992366000000002,6
0.03314209,-0.0008544922000000001,-0.1182251,-5.6946564,4.1603055,0.9236641,6
0.035827637,0.00018310549999999998,-0.12322998,-3.8854961,2.908397,-1.480916,6
0.030334472999999997,-0.006164551,-0.12567139,-1.3969465,1.6641221000000002,-3.0992367,6
0.028991700000000002,-0.0029296875,-0.10998535,-2.0152671000000004,2.2290077,-1.0076336,6
0.03186035,-0.0078125,-0.1071167,-2.1145039,2.9312978,-2.4503817999999997,6
0.02532959,-0.0029907227,-0.11425781,-2.4503817999999997,4.0839696000000005,-2.5267177000000003,6
0.031921387,-0.0048828125,-0.11999512,-1.6412214,4.7480917,-1.5572518999999998,6
0.032165527,-0.0065307617,-0.11688232400000001,-2.167939,2.610687,-2.610687,6
0.026794434,-0.00390625,-0.12469482400000001,0.8702290000000001,1.0152671,-3.961832,6
0.031921387,-0.008178711,-0.119018555,-2.0839694,2.053435,-3.29771,6
0.028442382999999998,-0.003540039,-0.12426758,-4.9007635,2.442748,-1.4274809,6
0.03112793,-0.008300781,-0.120910645,-2.816794,1.0152671,-1.259542,6
0.028320312,-0.005004883,-0.1171875,-1.8778626,1.8244275,-1.5954198999999998,6
0.028442382999999998,0.00030517580000000003,-0.12457275400000001,-6.091603299999999,0.740458,-1.0992366000000002,6
0.026428222999999997,-0.0024414061999999998,-0.11242676,-3.6030532999999996,2.923664,-1.519084,6
0.03314209,-0.0020141601999999997,-0.1227417,-2.8625952999999997,1.038168,-2.389313,6
0.02746582,-0.004699707,-0.11431885,-3.6030532999999996,0.9694656999999999,-2.1603053,6
0.03326416,-0.0048217773,-0.11401367,-2.7862597,1.8702290000000001,-0.84732825,6
0.030090332,0.0034179688000000002,-0.12469482400000001,-4.3587785000000006,2.6641220000000003,-1.1068702,6
0.029846191,0.002746582,-0.11584473,-1.6412214,2.221374,-1.0610687,6
0.028869628999999997,0.0006103516000000001,-0.13208008,-2.167939,3.1145039,-3.0610687999999997,6
0.02960205,-0.0053100586,-0.12597656,-0.8244275,2.3053436,-3.6030532999999996,6
0.031677246,-0.007080078,-0.12133789,-2.7328243,2.442748,-4.5801525000000005,6
0.027526855,-0.0037231445,-0.13031006,-2.2366412,1.4427481000000002,-2.2366412,6
0.031311035,-0.0041503906,-0.1293335,-2.3664122000000005,0.9847328000000002,-1.8473282,6
0.034057617000000005,-0.0026245116999999997,-0.12310791,-1.6946564999999998,-0.28244275,-2.519084,6
0.033447266,-0.005554199,-0.11968994,-1.480916,2.0687022,-2.6183207000000004,6
0.028076172000000003,0.0044555664,-0.12976074,-1.6259542,1.4427481000000002,-2.389313,6
0.023925781,0.0010375977,-0.12878418,-1.0839695,0.54198474,-1.8549619,6
0.032165527,-0.0010375977,-0.12139892599999999,-2.167939,1.610687,-3.0,6
0.028991700000000002,-0.0041503906,-0.11303711,-1.1603054,0.71755725,-2.389313,6
0.034729004,-0.005737304699999999,-0.12585449,-1.9847328999999998,1.1374046,-3.4274809999999998,6
0.034118652,-0.0028076171999999997,-0.12432861,-2.7328243,1.5648855,-1.7557251,6
0.02557373,0.0015869141,-0.12341308599999999,-0.519084,0.9160305000000001,-3.1450381000000003,6
0.028137207,-0.0012207030999999999,-0.12463379,-2.053435,1.8702290000000001,-1.5038168,6
0.030212402000000003,0.0015869141,-0.12805176,-2.221374,2.1145039,-1.9770991999999998,6
0.02935791,-0.0015258789000000001,-0.12689209,-2.8015267999999995,1.0992366000000002,-2.793893,6
0.026428222999999997,-0.0014038085999999999,-0.12432861,-1.2977100000000001,0.79389316,-3.0687022,6
0.028015137000000002,-0.0015258789000000001,-0.12457275400000001,-2.2137403,0.35114503,-2.389313,6
0.030639648,-0.0018310547,-0.12524414,-1.3740458,3.923664,-4.557252,6
0.03186035,-0.001159668,-0.1295166,-2.5496182000000003,1.961832,-2.5496182000000003,6
0.033081055,0.0012817383,-0.12182617,-2.053435,2.9541984,-1.8396946,6
0.022460938,-0.00030517580000000003,-0.13201904,-2.2442749,2.480916,-3.3893129999999996,6
0.028625487999999998,0.0007324219,-0.13464355,-2.8625952999999997,2.076336,-2.0839694,6
0.028259277000000003,-0.00024414060000000002,-0.12420654,-2.0305343000000002,1.3587786,-1.4656489,6
0.031433105,0.0014648438,-0.12213135,-3.5648854,0.41984734,-2.7251909,6
0.027648926,0.00018310549999999998,-0.11907959,-7.4198475,2.442748,-2.4732822999999997,6
0.027648926,-0.0061035156000000005,-0.11956787,-18.725191,3.5648854,-2.6946564,6
0.026855469,-0.0065307617,-0.12542725,-38.923664,10.694656,-6.5725193,6
0.03692627,0.0014648438,-0.09838867,-44.664124,8.801527,5.40458,6
0.024597168,-0.0012817383,-0.11199951,-19.007633,5.4885497,10.0992365,6
0.030761719,-0.0016479492000000002,-0.12536621,-11.572519,1.0534351,12.824428,6
0.030700684,-0.0009155273,-0.10626221,-16.824427,-0.19083970000000003,15.885496,6
0.041015625,0.004638672,-0.10211182,-28.152671999999995,4.1374044,12.664123,6
0.036804199999999995,0.012268066000000001,-0.11785889,-29.099237,5.0839696,12.091603,6
0.033935547,0.028320312,-0.12585449,-21.0,3.8244274,9.229008,6
0.03289795,0.023498535,-0.10949707,-10.114504,-0.96183205,2.9541984,6
0.03173828,0.020996094,-0.1116333,-3.3893129999999996,2.908397,-3.5496182000000003,6
0.026184082,0.009765625,-0.10705566400000001,-4.236641400000001,4.1603055,-3.3435113,6
0.032104492000000005,0.0138549805,-0.12792969,2.427481,8.404580000000001,-4.7099237,6
0.028991700000000002,0.00982666,-0.11328125,5.908396700000001,10.946565,-5.190840000000001,6
0.024414062,0.011657715,-0.12139892599999999,0.2977099,11.175572,-5.6793895,6
0.03552246,0.004211426,-0.12658691,-4.8702292,9.022901,-5.854962,6
0.04083252,0.008483886999999999,-0.12298584,-7.099236500000001,6.2290077,-6.068702,6
0.03503418,0.012512207,-0.124938965,-10.580152499999999,2.427481,-5.778626,6
0.036132812,0.010192871,-0.121154785,-10.679389,2.70229,-6.7175574000000005,6
0.03729248,0.008239746,-0.1260376,-13.328244,0.58778626,-7.1679387000000006,6
0.034851073999999996,0.0107421875,-0.11608887,-22.709923,0.9312976999999999,-5.7328243,6
0.03338623,0.019042969,-0.12591553,-23.671754999999997,-0.9465648999999999,-0.007633588,6
0.036315917999999996,0.0211792,-0.11596680000000001,-5.183206,-2.572519,0.8396947,6
0.03540039,0.012023926,-0.11541748,4.412214,-1.2519083999999998,2.8396947,6
0.030883789,0.012573242,-0.11517334,0.67175573,2.0458016,4.7328243,6
0.032958984,0.017822266,-0.1161499,-5.076336,3.7175572,6.587786,6
0.03540039,0.020568848,-0.11138916,-0.9312976999999999,4.1221375,3.129771,6
0.03491211,0.020324707,-0.12133789,4.259542,0.16030534,1.2442749,6
0.038757323999999996,0.012512207,-0.12518310000000002,3.9694656999999998,-2.610687,-1.389313,6
0.03643799,0.013061523,-0.10699463,-4.908396700000001,-2.9160306,-1.9083970000000001,6
0.029296875,0.012878418,-0.10491943,-11.725191,-2.6259542000000002,-4.343511599999999,6
0.028930664,0.014160156,-0.11047363,-11.465649,0.15267175,-0.8167939000000001,6
0.033569336,0.016235351999999998,-0.10644531,-5.4580154,2.1908397999999996,3.870229,6
0.032714844,0.01361084,-0.11444092,0.17557251,7.6183205,7.40458,6
0.03302002,0.015136719,-0.10992432,0.54198474,9.244275,7.40458,6
0.036071777,0.019958496000000003,-0.11328125,-0.6870229,10.793892999999999,6.6488547,6
0.043151855,0.019104003999999997,-0.12365723,0.52671754,7.961832000000001,3.1068702,6
0.043029785,0.024536132999999998,-0.12786865,-0.9465648999999999,2.6717557999999997,-2.2671757,6
0.03845215,0.016723633,-0.12329101599999999,-2.7709923,-0.38167940000000006,-4.9770994,6
0.034240723,0.016662598,-0.11059569999999999,-6.4885497,-1.9770991999999998,-3.70229,6
0.03765869,0.015258788999999998,-0.12469482400000001,-2.9160306,-2.0152671000000004,-4.816794,6
0.033996582000000004,0.016235351999999998,-0.12310791,0.9847328000000002,-2.4961832000000004,-5.4656487,6
0.035949707000000004,0.012939453,-0.122558594,-1.091603,3.6412212999999998,-1.8854961,6
0.034729004,0.018127441,-0.12597656,-0.3740458,2.923664,-2.1450381000000003,6
0.039489746,0.012207031,-0.12347412,-1.4580153,2.5114503,-1.1679389999999998,6
0.032836914,0.017578125,-0.12530518,-3.1450381000000003,2.5877862,-2.7328243,6
0.041625977,0.012939453,-0.12823486,-2.4122138,1.5954198999999998,-2.0992367,6
0.033935547,0.018005371000000003,-0.12408447,-4.4961834000000005,0.73282444,-3.129771,6
0.037597656,0.016784668,-0.11950683599999999,-0.99236643,0.5496183000000001,-5.0610685,6
0.035461426000000004,0.014770508,-0.12487793,-0.32061067,0.740458,-3.9923663,6
0.03527832,0.012573242,-0.12438965,-3.0076337000000004,2.2290077,-3.351145,6
0.041625977,0.009094238000000001,-0.122558594,0.52671754,1.1984733,-1.3282443000000002,6
0.030395507999999998,0.015075683999999999,-0.11993408,0.29007635,1.8015267,-1.8702290000000001,6
0.033447266,0.012145996000000001,-0.11950683599999999,-1.4961832,2.312977,-2.4503817999999997,6
0.037109375,0.018798828,-0.12786865,-2.832061,1.6564884999999998,-1.0687023,6
0.028930664,0.020996094,-0.12335205,-0.9389313,0.2519084,-2.8854961,6
0.037902832000000004,0.023376465,-0.12243652,-2.793893,0.16793893,-3.5648854,6
0.035949707000000004,0.021850586,-0.11920166,-2.9694657,-0.122137405,-2.2519082999999998,6
0.028198242000000002,0.015319824,-0.12402344,-0.38167940000000006,0.24427481,-2.4885497,6
0.03112793,0.019104003999999997,-0.11932373,-1.9541985,1.8091604,-1.7328244,6
0.035583496,0.020385742,-0.117248535,-0.89312977,-0.67175573,-2.8244274,6
0.03314209,0.016113281,-0.11151123,-1.389313,-0.89312977,-2.7251909,6
0.032592773,0.019165039,-0.11871338,-3.4122138,2.053435,-3.183206,6
0.037109375,0.017333984,-0.12689209,-3.221374,1.7480916000000002,-3.9160306000000005,6
0.036132812,0.016296387,-0.12084961,-2.7557251,2.076336,-3.4732822999999997,6
0.03845215,0.016235351999999998,-0.113098145,-2.1603053,1.2748091000000001,-4.366412,6
0.0345459,0.012329102,-0.11907959,-4.2061067,2.946565,-4.809159999999999,6
0.03338623,0.015380858999999998,-0.12017822,-1.1374046,3.7862597,-3.3282442000000003,6
0.030395507999999998,0.016235351999999998,-0.11004639,0.7633588000000001,1.7480916000000002,-2.7557251,6
0.030761719,0.013549805,-0.11016846,0.015267176,1.6793894,-5.2442746,6
0.032409667999999996,0.0107421875,-0.11791992,-2.9541984,0.54198474,-4.4885497,6
0.031982422,0.014526367,-0.12145996,-2.8549618999999997,0.7251908,-2.7328243,6
0.035888672,0.015258788999999998,-0.1227417,0.38167940000000006,-0.053435113,-5.0,6
0.036804199999999995,0.01751709,-0.105651855,-1.9007633999999998,0.8778626,-4.557252,6
0.035461426000000004,0.012817383,-0.08557129,-1.3969465,-0.015267176,-6.2061067,6
0.034729004,0.014038086000000002,-0.11529541,2.1603053,1.4045801000000002,-6.114504,6
0.03265381,0.01373291,-0.11419678,0.8854962,2.6564887,-5.931298,6
0.036865234,0.0115356445,-0.12164307,-2.4961832000000004,3.4122138,-6.0229006,6
0.02960205,0.012451172,-0.11785889,-2.3282442000000003,2.6335877999999995,-6.7328243,6
0.03491211,0.016052246000000003,-0.100097656,-3.1068702,1.7404580000000003,-3.8396947,6
0.031433105,0.024291992000000002,-0.12414551,-3.7709922999999996,1.480916,-5.091603299999999,6
0.034240723,0.020263672,-0.117370605,-3.534351,-0.8015267,-6.0,6
0.035827637,0.012634277,-0.11871338,-3.1068702,-0.16793893,-4.763358599999999,6
0.032592773,0.013793945,-0.11059569999999999,-6.236641400000001,-1.1832061000000003,-2.9694657,6
0.036193848,0.021240234,-0.12438965,-2.0076337,1.2900764,-0.8854962,6
0.036071777,0.019348145,-0.11566162,-0.6335878,-0.34351146,-2.4732822999999997,6
0.035827637,0.019470215,-0.10473633,-2.0076337,2.091603,-3.3816792999999996,6
0.03692627,0.013977051,-0.12420654,-0.8702290000000001,0.45801526,-2.687023,6
0.033996582000000004,0.019592285,-0.1295166,-1.7633588,1.6335878000000001,-2.2519082999999998,6
0.034301757999999995,0.015258788999999998,-0.12298584,-2.4885497,1.5419847,-3.1755726,6
0.033081055,0.020996094,-0.11834717,-0.9541985000000001,2.0076337,-3.3816792999999996,6
0.029663086,0.021911621000000003,-0.11590576,0.053435113,0.8778626,-3.923664,6
0.03479004,0.020446777,-0.11480713,-2.29771,0.86259544,-5.7175574000000005,6
0.032409667999999996,0.020385742,-0.11541748,-1.519084,3.183206,-3.6870230000000004,6
0.032043457000000004,0.0211792,-0.11779785,0.27480915,2.5954200000000003,-4.7251905999999995,6
0.032165527,0.014343261999999999,-0.11315918,0.17557251,1.5496184,-5.0839696,6
0.03869629,0.015380858999999998,-0.11584473,0.6793893,1.5725191,-2.3435113,6
0.037475586,0.019226074,-0.12384033,1.1068702,0.19083970000000003,-3.3282442000000003,6
0.038146973,0.014892578,-0.11578369,0.9312976999999999,-0.9312976999999999,-3.8854961,6
0.031555176000000004,0.019592285,-0.1104126,-3.8931297999999996,-1.0687023,-4.1679387000000006,6
0.032165527,0.020812988,-0.10491943,-3.129771,1.3358778999999998,-4.366412,6
0.033691406,0.018371582,-0.11358642599999999,0.77099234,0.84732825,-1.7099236,6
0.032287598,0.020874023000000002,-0.11749267599999999,-1.9770991999999998,1.6030535,-1.8549619,6
0.027648926,0.012634277,-0.10583496,-1.9007633999999998,0.24427481,-2.7633588,6
0.030273438,0.020263672,-0.10198974599999999,-0.8091603,1.1908396,-2.2366412,6
0.032287598,0.018676758,-0.10888672,-1.6335878000000001,0.8015267,-1.6946564999999998,6
0.03314209,0.01361084,-0.10876465,0.0,0.96183205,-2.519084,6
0.034240723,0.015075683999999999,-0.12591553,1.4503816,1.8091604,-3.5572519999999996,6
0.03137207,0.022766112999999998,-0.11883545,-0.6259541999999999,0.31297709999999995,-1.7709924,6
0.02545166,0.014343261999999999,-0.12133789,-0.519084,1.1068702,-1.1526718,6
0.033813477,0.01940918,-0.123535156,-0.8396947,3.167939,-3.534351,6
0.032165527,0.013793945,-0.119018555,-1.7099236,2.9694657,-1.5267175,6
0.028625487999999998,0.018554688,-0.12445068,-1.4656489,2.8778627,-1.4580153,6
0.032226562,0.019165039,-0.12469482400000001,-1.0534351,1.8320610000000002,-1.6335878000000001,6
0.03363037,0.018981934,-0.12664795,-3.091603,0.6793893,-0.39694658,6
0.03656006,0.019958496000000003,-0.11956787,-2.0305343000000002,0.65648854,-1.3664121999999999,6
0.031188965,0.01586914,-0.11370849599999999,-1.6717557,-1.4351145,-1.4198473999999999,6
0.030029297000000003,0.009887695,-0.12072754,-2.7251909,1.1068702,-2.0610688,6
0.030090332,0.015380858999999998,-0.11987305,-1.8015267,2.053435,-1.1832061000000003,6
0.037109375,0.017089844,-0.11578369,-1.0152671,0.54198474,-2.0992367,6
0.031677246,0.014892578,-0.11431885,0.114503816,0.3053435,-2.465649,6
0.032836914,0.01739502,-0.12689209,-1.7709924,0.26717559,-6.4351144,6
0.03253174,0.017822266,-0.12329101599999999,-0.39694658,0.099236645,-2.1145039,6
0.044799805,0.013549805,-0.12078857400000001,0.60305345,1.0763359,-1.6946564999999998,6
0.036010742000000005,0.0178833,-0.12799072,-0.52671754,0.22900763,-1.610687,6
0.036987305,0.014892578,-0.12701416,-2.4732822999999997,1.0992366000000002,-0.77862597,6
0.042663574,0.013427733999999998,-0.12329101599999999,-1.9236640999999999,1.9847328999999998,1.1297709999999999,6
0.030639648,0.020446777,-0.12615967,-3.1068702,1.7328244,-0.13740458,6
0.027526855,0.018737793,-0.12182617,-1.8702290000000001,1.610687,-1.0,6
0.0357666,0.012207031,-0.11932373,-1.8320610000000002,0.7480916,-1.1221374,6
0.030334472999999997,0.01550293,-0.11767578,0.5038168,1.9312977,-0.7099236999999999,6
0.037841797,0.01965332,-0.12084961,1.1450381,2.534351,-3.9541983999999997,6
0.030578612999999998,0.015014648,-0.11932373,1.8702290000000001,3.3587787000000002,-3.59542,6
0.035095215,0.01727295,-0.10803223,2.5419848,4.7862597000000004,-2.793893,6
0.031433105,0.015625,-0.10809326,1.2671756,5.0839696,-2.0,6
0.03942871,0.016906738,-0.11254883,-1.0839695,6.9923663000000005,-1.4580153,6
0.036804199999999995,0.018005371000000003,-0.11328125,-3.183206,6.1297708,-0.9541985000000001,6
0.033569336,0.01550293,-0.12023926,-7.847328,2.3969467,2.5496182000000003,6
0.0357666,0.01159668,-0.10925293,-1.0152671,0.43511450000000007,5.625954,6
0.032714844,0.018676758,-0.11767578,-9.648855000000001,-2.7175572,1.8854961,6
0.029724121000000003,0.01940918,-0.11987305,1.2290076,-6.664122,8.625955000000001,6
0.028991700000000002,0.01159668,-0.113342285,18.145039,-10.984733,5.2519083,6
0.026855469,0.0048217773,-0.12121582,6.0458016,-9.564885,8.977099,6
0.03137207,0.0154418945,-0.10760498,-9.885496,-7.885496000000001,9.748092,6
